"Magnolia ventii","Magnolia","","ventii",NA,NA,"","","kew-345281",TRUE,"1.1","Accepted","Magnoliaceae","Magnolia","","ventii","","","(N.V.Tiep) V.S.Kumar","kew-345281","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Magnolia villosa","Magnolia","","villosa",NA,NA,"","","kew-117882",TRUE,"1.1","Accepted","Magnoliaceae","Magnolia","","villosa","","","(Miq.) H.Keng","kew-117882","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Magnolia virginiana","Magnolia","","virginiana",NA,NA,"","","kew-117883",TRUE,"1.1","Accepted","Magnoliaceae","Magnolia","","virginiana","","","L.","kew-117883","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Magnolia wilsonii","Magnolia","","wilsonii",NA,NA,"","","kew-117898",TRUE,"1.1","Accepted","Magnoliaceae","Magnolia","","wilsonii","","","(Finet & Gagnep.) Rehder","kew-117898","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Magnolia yoroconte","Magnolia","","yoroconte",NA,NA,"","","kew-117905",TRUE,"1.1","Accepted","Magnoliaceae","Magnolia","","yoroconte","","","Dandy","kew-117905","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Magnolia yunnanensis","Magnolia","","yunnanensis",NA,NA,"","","kew-117908",TRUE,"1.1","Accepted","Magnoliaceae","Magnolia","","yunnanensis","","","(Hu) Noot.","kew-117908","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Magnolia zenii","Magnolia","","zenii",NA,NA,"","","kew-117909",TRUE,"1.1","Accepted","Magnoliaceae","Magnolia","","zenii","","","W.C.Cheng","kew-117909","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Magodendron mennyae","Magodendron","","mennyae",NA,NA,"","","kew-117911",TRUE,"1.1","Accepted","Sapotaceae","Magodendron","","mennyae","","","Vink","kew-117911","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Magonia pubescens","Magonia","","pubescens",NA,NA,"","","tro-28600012",TRUE,"1.1","Accepted","Sapindaceae","Magonia","","pubescens","","","A. St.-Hil.","tro-28600012","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Magoniella obidensis","Magoniella","","obidensis",NA,NA,"","","tro-100373713",TRUE,"1.1","Synonym","Polygonaceae","Ruprechtia","","obidensis","","","Huber","kew-2424385","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maguireothamnus speciosus","Maguireothamnus","","speciosus",NA,NA,"","","kew-117921",TRUE,"1.1","Accepted","Rubiaceae","Maguireothamnus","","speciosus","","","(N.E.Br.) Steyerm.","kew-117921","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Magydaris pastinacea","Magydaris","","pastinacea",NA,NA,"","","kew-2365038",TRUE,"1.1","Accepted","Apiaceae","Magydaris","","pastinacea","","","(Lam.) Paol.","kew-2365038","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maharanga bicolor","Maharanga","","bicolor",NA,NA,"","","tro-4003261",TRUE,"1.1","Accepted","Boraginaceae","Maharanga","","bicolor","","","(Wall. ex G. Don) A. DC.","tro-4003261","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maharanga emodi","Maharanga","","emodi",NA,NA,"","","tro-4003259",TRUE,"1.1","Accepted","Boraginaceae","Maharanga","","emodi","","","(Wall.) A. DC.","tro-4003259","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mahonia fordii","Mahonia","","fordii",NA,NA,"","","tro-50064811",TRUE,"1.1","Accepted","Berberidaceae","Mahonia","","fordii","","","C.K. Schneid.","tro-50064811","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mahonia jingxiensis","Mahonia","","jingxiensis",NA,NA,"","","kew-2900154",TRUE,"1.1","Unresolved","Berberidaceae","Mahonia","","jingxiensis","","","J.Y.Wu, Ogisu, H.N.Qin & S.N.Lu","kew-2900154","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Mahonia microphylla","Mahonia","","microphylla",NA,NA,"","","tro-50155427",TRUE,"1.1","Accepted","Berberidaceae","Mahonia","","microphylla","","","T.S. Ying & G.R. Long","tro-50155427","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mahua enervis","Mahua","","enervis",NA,NA,"","","tro-35140536",TRUE,"1.1","Accepted","Sematophyllaceae","Mahua","","enervis","","","W.R. Buck","tro-35140536","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mahurea exstipulata","Mahurea","","exstipulata",NA,NA,"","","kew-2369917",TRUE,"1.1","Accepted","Calophyllaceae","Mahurea","","exstipulata","","","Benth.","kew-2369917","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mahurea palustris","Mahurea","","palustris",NA,NA,"","","tro-7800941",TRUE,"1.1","Accepted","Calophyllaceae","Mahurea","","palustris","","","Aubl.","tro-7800941","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maianthemum atropurpureum","Maianthemum","","atropurpureum",NA,NA,"","","kew-281241",TRUE,"1.1","Accepted","Asparagaceae","Maianthemum","","atropurpureum","","","(Franch.) LaFrankie","kew-281241","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maianthemum bicolor","Maianthemum","","bicolor",NA,NA,"","","kew-311533",TRUE,"1.1","Accepted","Asparagaceae","Maianthemum","","bicolor","","","(Nakai) Cubey","kew-311533","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maianthemum bifolium","Maianthemum","","bifolium",NA,NA,"","","kew-281331",TRUE,"1.1","Accepted","Asparagaceae","Maianthemum","","bifolium","","","(L.) F.W.Schmidt","kew-281331","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maianthemum canadense","Maianthemum","","canadense",NA,NA,"","","kew-281332",TRUE,"1.1","Accepted","Asparagaceae","Maianthemum","","canadense","","","Desf.","kew-281332","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maianthemum dahuricum","Maianthemum","","dahuricum",NA,NA,"","","kew-281236",TRUE,"1.1","Accepted","Asparagaceae","Maianthemum","","dahuricum","","","(Turcz. ex Fisch. & C.A.Mey.) LaFrankie","kew-281236","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maianthemum dilatatum","Maianthemum","","dilatatum",NA,NA,"","","kew-281335",TRUE,"1.1","Accepted","Asparagaceae","Maianthemum","","dilatatum","","","(Alph.Wood) A.Nelson & J.F.Macbr.","kew-281335","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maianthemum forrestii","Maianthemum","","forrestii",NA,NA,"","","kew-281280",TRUE,"1.1","Accepted","Asparagaceae","Maianthemum","","forrestii","","","(W.W.Sm.) LaFrankie","kew-281280","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maianthemum fusciduliflorum","Maianthemum","","fusciduliflorum",NA,NA,"","","kew-281618",TRUE,"1.1","Accepted","Asparagaceae","Maianthemum","","fusciduliflorum","","","(Kawano) S.C.Chen & Kawano","kew-281618","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maianthemum fuscum","Maianthemum","","fuscum",NA,NA,"","","kew-281281",TRUE,"1.1","Accepted","Asparagaceae","Maianthemum","","fuscum","","","(Wall.) LaFrankie","kew-281281","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maianthemum gigas","Maianthemum","","gigas",NA,NA,"","","kew-281270",TRUE,"1.1","Accepted","Asparagaceae","Maianthemum","","gigas","","","(Woodson) LaFrankie","kew-281270","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maianthemum gongshanense","Maianthemum","","gongshanense",NA,NA,"","","tro-50069350",TRUE,"1.1","Synonym","Asparagaceae","Maianthemum","","gongshanensis","","","(S.Yun Liang) H.Li","kew-281143","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maianthemum henryi","Maianthemum","","henryi",NA,NA,"","","kew-281287",TRUE,"1.1","Accepted","Asparagaceae","Maianthemum","","henryi","","","(Baker) LaFrankie","kew-281287","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maianthemum hondoense","Maianthemum","","hondoense",NA,NA,"","","kew-281288",TRUE,"1.1","Accepted","Asparagaceae","Maianthemum","","hondoense","","","(Ohwi) LaFrankie","kew-281288","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maianthemum japonicum","Maianthemum","","japonicum",NA,NA,"","","kew-281289",TRUE,"1.1","Accepted","Asparagaceae","Maianthemum","","japonicum","","","(A.Gray) LaFrankie","kew-281289","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maianthemum lichiangense","Maianthemum","","lichiangense",NA,NA,"","","kew-281269",TRUE,"1.1","Accepted","Asparagaceae","Maianthemum","","lichiangense","","","(W.W.Sm.) LaFrankie","kew-281269","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maianthemum nanchuanense","Maianthemum","","nanchuanense",NA,NA,"","","kew-281302",TRUE,"1.1","Accepted","Asparagaceae","Maianthemum","","nanchuanense","","","H.Li & J.L.Huang","kew-281302","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maianthemum oleraceum","Maianthemum","","oleraceum",NA,NA,"","","kew-281263",TRUE,"1.1","Accepted","Asparagaceae","Maianthemum","","oleraceum","","","(Baker) LaFrankie","kew-281263","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maianthemum paniculatum","Maianthemum","","paniculatum",NA,NA,"","","kew-281230",TRUE,"1.1","Accepted","Asparagaceae","Maianthemum","","paniculatum","","","(M.Martens & Galeotti) LaFrankie","kew-281230","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maianthemum purpureum","Maianthemum","","purpureum",NA,NA,"","","kew-281264",TRUE,"1.1","Accepted","Asparagaceae","Maianthemum","","purpureum","","","(Wall.) LaFrankie","kew-281264","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maianthemum racemosum","Maianthemum","","racemosum",NA,NA,"","","kew-281247",TRUE,"1.1","Accepted","Asparagaceae","Maianthemum","","racemosum","","","(L.) Link","kew-281247","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maianthemum robustum","Maianthemum","","robustum",NA,NA,"","","kew-281265",TRUE,"1.1","Accepted","Asparagaceae","Maianthemum","","robustum","","","(Makino & Honda) LaFrankie","kew-281265","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maianthemum stellatum","Maianthemum","","stellatum",NA,NA,"","","kew-281249",TRUE,"1.1","Accepted","Asparagaceae","Maianthemum","","stellatum","","","(L.) Link","kew-281249","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maianthemum stenolobum","Maianthemum","","stenolobum",NA,NA,"","","kew-281619",TRUE,"1.1","Accepted","Asparagaceae","Maianthemum","","stenolobum","","","(Franch.) S.C.Chen & Kawano","kew-281619","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maianthemum szechuanicum","Maianthemum","","szechuanicum",NA,NA,"","","kew-281145",TRUE,"1.1","Accepted","Asparagaceae","Maianthemum","","szechuanicum","","","(F.T.Wang & Tang) H.Li","kew-281145","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maianthemum tatsienense","Maianthemum","","tatsienense",NA,NA,"","","kew-281266",TRUE,"1.1","Accepted","Asparagaceae","Maianthemum","","tatsienense","","","(Franch.) LaFrankie","kew-281266","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maianthemum trifolium","Maianthemum","","trifolium",NA,NA,"","","kew-281250",TRUE,"1.1","Accepted","Asparagaceae","Maianthemum","","trifolium","","","(L.) Sloboda","kew-281250","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maianthemum tubiferum","Maianthemum","","tubiferum",NA,NA,"","","kew-281268",TRUE,"1.1","Accepted","Asparagaceae","Maianthemum","","tubiferum","","","(Batalin) LaFrankie","kew-281268","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maieta environmental","Maieta","","environmental",NA,NA,"","","",FALSE,"1.1","","","Maieta","","environmental",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Maieta guianensis","Maieta","","guianensis",NA,NA,"","","tro-20300115",TRUE,"1.1","Accepted","Melastomataceae","Maieta","","guianensis","","","Aubl.","tro-20300115","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maieta poeppigii","Maieta","","poeppigii",NA,NA,"","","tro-20300116",TRUE,"1.1","Accepted","Melastomataceae","Maieta","","poeppigii","","","Mart. ex Cogn.","tro-20300116","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maihuenia patagonica","Maihuenia","","patagonica",NA,NA,"","","kew-2359068",TRUE,"1.1","Accepted","Cactaceae","Maihuenia","","patagonica","","","(Phil.) Britton & Rose","kew-2359068","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maihuenia poeppigii","Maihuenia","","poeppigii",NA,NA,"","","kew-2359070",TRUE,"1.1","Accepted","Cactaceae","Maihuenia","","poeppigii","","","(Otto ex Pfeiff.) F.A.C.Weber","kew-2359070","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maihueniopsis archiconoidea","Maihueniopsis","","archiconoidea",NA,NA,"","","tro-50165118",TRUE,"1.1","Accepted","Cactaceae","Maihueniopsis","","archiconoidea","","","F. Ritter","tro-50165118","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maihueniopsis atacamensis","Maihueniopsis","","atacamensis",NA,NA,"","","kew-2358978",TRUE,"1.1","Unresolved","Cactaceae","Maihueniopsis","","atacamensis","","","(Phil.) F.Ritter","kew-2358978","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Maihueniopsis clavarioides","Maihueniopsis","","clavarioides",NA,NA,"","","tro-50159055",TRUE,"1.1","Synonym","Cactaceae","Puna","","clavarioides","","","(Pfeiff.) R. Kiesling","tro-5107270","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maihueniopsis colorea","Maihueniopsis","","colorea",NA,NA,"","","kew-2360439",TRUE,"1.1","Unresolved","Cactaceae","Maihueniopsis","","colorea","","","(F.Ritter) F.Ritter","kew-2360439","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Maihueniopsis conoidea","Maihueniopsis","","conoidea",NA,NA,"","","kew-2360440",TRUE,"1.1","Unresolved","Cactaceae","Maihueniopsis","","conoidea","","","(Backeb.) F.Ritter","kew-2360440","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Maihueniopsis darwinii","Maihueniopsis","","darwinii",NA,NA,"","","kew-2360442",TRUE,"1.1","Accepted","Cactaceae","Maihueniopsis","","darwinii","","","(Hensl.) F.Ritter","kew-2360442","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maihueniopsis domeykoensis","Maihueniopsis","","domeykoensis",NA,NA,"","","tro-50165126",TRUE,"1.1","Accepted","Cactaceae","Maihueniopsis","","domeykoensis","","","F. Ritter","tro-50165126","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maihueniopsis glochidiata","Maihueniopsis","","glochidiata",NA,NA,"","","kew-2904688",TRUE,"1.1","Unresolved","Cactaceae","Maihueniopsis","","glochidiata","","","G.J.Charles","kew-2904688","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Maihueniopsis glomerata","Maihueniopsis","","glomerata",NA,NA,"","","tro-5107196",TRUE,"1.1","Accepted","Cactaceae","Maihueniopsis","","glomerata","","","(Haw.) R. Kiesling","tro-5107196","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maihueniopsis hickenii","Maihueniopsis","","hickenii",NA,NA,"","","kew-2904694",TRUE,"1.1","Unresolved","Cactaceae","Maihueniopsis","","hickenii","","","(Britton & Rose) D.R.Hunt","kew-2904694","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Maihueniopsis minuta","Maihueniopsis","","minuta",NA,NA,"","","tro-5107206",TRUE,"1.1","Accepted","Cactaceae","Maihueniopsis","","minuta","","","(Backeb.) R. Kiesling","tro-5107206","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maihueniopsis molfinoi","Maihueniopsis","","molfinoi",NA,NA,"","","tro-5103632",TRUE,"1.1","Synonym","Cactaceae","Maihueniopsis","","glomerata","","","(Haw.) R. Kiesling","tro-5107196","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maihueniopsis ovata","Maihueniopsis","","ovata",NA,NA,"","","tro-5107217",TRUE,"1.1","Accepted","Cactaceae","Maihueniopsis","","ovata","","","(Pfeiff.) F. Ritter","tro-5107217","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maihueniopsis platyacantha","Maihueniopsis","","platyacantha",NA,NA,"","","kew-2904693",TRUE,"1.1","Unresolved","Cactaceae","Maihueniopsis","","platyacantha","","","(Pfeiff.) D.R.Hunt","kew-2904693","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Maihueniopsis sp","Maihueniopsis","","sp",NA,NA,"","","",FALSE,"1.1","","","Maihueniopsis","","sp",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Maingaya malayana","Maingaya","","malayana",NA,NA,"","","kew-2366670",TRUE,"1.1","Unresolved","Hamamelidaceae","Maingaya","","malayana","","","Oliv.","kew-2366670","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Maireana brevifolia","Maireana","","brevifolia",NA,NA,"","","kew-2372762",TRUE,"1.1","Accepted","Amaranthaceae","Maireana","","brevifolia","","","(R.Br.) Paul G.Wilson","kew-2372762","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maireana campanulata","Maireana","","campanulata",NA,NA,"","","tro-7201844",TRUE,"1.1","Accepted","Amaranthaceae","Maireana","","campanulata","","","Paul G. Wilson","tro-7201844","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maireana erioclada","Maireana","","erioclada",NA,NA,"","","tro-7201849",TRUE,"1.1","Accepted","Amaranthaceae","Maireana","","erioclada","","","(Benth.) Paul G. Wilson","tro-7201849","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maireana integra","Maireana","","integra",NA,NA,"","","tro-7201899",TRUE,"1.1","Accepted","Amaranthaceae","Maireana","","integra","","","(Paul G. Wilson) Paul G. Wilson","tro-7201899","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maireana polypterygia","Maireana","","polypterygia",NA,NA,"","","tro-7201845",TRUE,"1.1","Accepted","Amaranthaceae","Maireana","","polypterygia","","","(Diels) Paul G. Wilson","tro-7201845","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maireana sclerolaenoides","Maireana","","sclerolaenoides",NA,NA,"","","kew-2372749",TRUE,"1.1","Unresolved","Amaranthaceae","Maireana","","sclerolaenoides","","","(F.Muell.) Paul G.Wilson","kew-2372749","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Maireana sedifolia","Maireana","","sedifolia",NA,NA,"","","tro-7201840",TRUE,"1.1","Accepted","Amaranthaceae","Maireana","","sedifolia","","","(F. Muell.) Paul G. Wilson","tro-7201840","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Maireana triptera","Maireana","","triptera",NA,NA,"","","tro-7201847",TRUE,"1.1","Accepted","Amaranthaceae","Maireana","","triptera","","","(Benth.) Paul G. Wilson","tro-7201847","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mairia hirsuta","Mairia","","hirsuta",NA,NA,"","","gcc-77757",TRUE,"1.1","Accepted","Compositae","Mairia","","hirsuta","","","DC.","gcc-77757","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Mairia petiolata","Mairia","","petiolata",NA,NA,"","","",FALSE,"1.1","","","Mairia","","petiolata",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Majidea fosteri","Majidea","","fosteri",NA,NA,"","","kew-2510513",TRUE,"1.1","Accepted","Sapindaceae","Majidea","","forsteri","","","(Sprague) Radlk.","kew-2510513","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Majidea zanguebarica","Majidea","","zanguebarica",NA,NA,"","","tro-28601046",TRUE,"1.1","Accepted","Sapindaceae","Majidea","","zanguebarica","","","J. Kirk ex Oliv.","tro-28601046","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Makinoa crispata","Makinoa","","crispata",NA,NA,"","","tro-35189326",TRUE,"1.1","Accepted","Makinoaceae","Makinoa","","crispata","","","(Stephani) Miyake","tro-35189326","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malabaila secacul","Malabaila","","secacul",NA,NA,"","","kew-2364999",TRUE,"1.1","Accepted","Apiaceae","Malabaila","","secacul","","","(Mill.) Boiss.","kew-2364999","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malabaila suaveolens","Malabaila","","suaveolens",NA,NA,"","","kew-2364994",TRUE,"1.1","Synonym","Apiaceae","Leiotulus","","alexandrinus","","","Ehrenb.","kew-2341713","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malaccotristicha australis","Malaccotristicha","","australis",NA,NA,"","","tro-100354418",TRUE,"1.1","Accepted","Podostemaceae","Malaccotristicha","","australis","","","(C. Cusset & G. Cusset) M. Kato, Y. Kita & Koi","tro-100354418","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malachra fasciata","Malachra","","fasciata",NA,NA,"","","kew-2504518",TRUE,"1.1","Accepted","Malvaceae","Malachra","","fasciata","","","Jacq.","kew-2504518","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malachra radiata","Malachra","","radiata",NA,NA,"","","kew-2504590",TRUE,"1.1","Accepted","Malvaceae","Malachra","","radiata","","","(L.) L.","kew-2504590","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malacocarpus crithmifolius","Malacocarpus","","crithmifolius",NA,NA,"","","tro-50211158",TRUE,"1.1","Accepted","Zygophyllaceae","Malacocarpus","","crithmifolius","","","(Retz.) C.A. Mey.","tro-50211158","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malacocera tricornis","Malacocera","","tricornis",NA,NA,"","","tro-7201929",TRUE,"1.1","Accepted","Amaranthaceae","Malacocera","","tricornis","","","(Benth.) Anderson","tro-7201929","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malacomeles denticulata","Malacomeles","","denticulata",NA,NA,"","","rjp-5761",TRUE,"1.1","Accepted","Rosaceae","Malacomeles","","denticulata","","","(Kunth) G.N.Jones","rjp-5761","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malacothamnus fasciculatus","Malacothamnus","","fasciculatus",NA,NA,"","","tro-19601031",TRUE,"1.1","Accepted","Malvaceae","Malacothamnus","","fasciculatus","","","(Nutt. ex Torr. & A. Gray) Greene","tro-19601031","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malacothamnus palmeri","Malacothamnus","","palmeri",NA,NA,"","","tro-19601035",TRUE,"1.1","Accepted","Malvaceae","Malacothamnus","","palmeri","","","(S. Watson) Greene","tro-19601035","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malacothrix californica","Malacothrix","","californica",NA,NA,"","","gcc-81000",TRUE,"1.1","Accepted","Compositae","Malacothrix","","californica","","","DC.","gcc-81000","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malacothrix clevelandii","Malacothrix","","clevelandii",NA,NA,"","","gcc-112327",TRUE,"1.1","Accepted","Compositae","Malacothrix","","clevelandii","","","A.Gray","gcc-112327","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malacothrix coulteri","Malacothrix","","coulteri",NA,NA,"","","gcc-124963",TRUE,"1.1","Accepted","Compositae","Malacothrix","","coulteri","","","Harv. & Gray ex Harv. & A.Gray","gcc-124963","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malacothrix fendleri","Malacothrix","","fendleri",NA,NA,"","","gcc-88312",TRUE,"1.1","Accepted","Compositae","Malacothrix","","fendleri","","","A.Gray","gcc-88312","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malacothrix floccifera","Malacothrix","","floccifera",NA,NA,"","","gcc-115351",TRUE,"1.1","Accepted","Compositae","Malacothrix","","floccifera","","","(DC.) S.F.Blake","gcc-115351","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malacothrix foliosa","Malacothrix","","foliosa",NA,NA,"","","gcc-49116",TRUE,"1.1","Accepted","Compositae","Malacothrix","","foliosa","","","A.Gray","gcc-49116","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malacothrix glabrata","Malacothrix","","glabrata",NA,NA,"","","gcc-90884",TRUE,"1.1","Accepted","Compositae","Malacothrix","","glabrata","","","(A.Gray ex D.C.Eaton) A.Gray","gcc-90884","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malacothrix incana","Malacothrix","","incana",NA,NA,"","","gcc-128148",TRUE,"1.1","Accepted","Compositae","Malacothrix","","incana","","","(Nutt.) Torr. & A.Gray","gcc-128148","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malacothrix indecora","Malacothrix","","indecora",NA,NA,"","","gcc-45576",TRUE,"1.1","Accepted","Compositae","Malacothrix","","indecora","","","Greene","gcc-45576","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malacothrix insularis","Malacothrix","","insularis",NA,NA,"","","gcc-133967",TRUE,"1.1","Accepted","Compositae","Malacothrix","","insularis","","","Greene","gcc-133967","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malacothrix junakii","Malacothrix","","junakii",NA,NA,"","","gcc-29282",TRUE,"1.1","Accepted","Compositae","Malacothrix","","junakii","","","W.S.Davis","gcc-29282","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malacothrix phaeocarpa","Malacothrix","","phaeocarpa",NA,NA,"","","gcc-75875",TRUE,"1.1","Accepted","Compositae","Malacothrix","","phaeocarpa","","","W.S.Davis","gcc-75875","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malacothrix saxatilis","Malacothrix","","saxatilis",NA,NA,"","","gcc-97577",TRUE,"1.1","Accepted","Compositae","Malacothrix","","saxatilis","","","(Nutt.) Torr. & A.Gray","gcc-97577","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malacothrix similis","Malacothrix","","similis",NA,NA,"","","gcc-18173",TRUE,"1.1","Accepted","Compositae","Malacothrix","","similis","","","W.S.Davis & P.H.Raven","gcc-18173","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malacothrix sonchoides","Malacothrix","","sonchoides",NA,NA,"","","gcc-5537",TRUE,"1.1","Accepted","Compositae","Malacothrix","","sonchoides","","","(Nutt.) Torr. & A.Gray","gcc-5537","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malacothrix sonorae","Malacothrix","","sonorae",NA,NA,"","","gcc-141354",TRUE,"1.1","Accepted","Compositae","Malacothrix","","sonorae","","","W.S.Davis & P.H.Raven","gcc-141354","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malacothrix squalida","Malacothrix","","squalida",NA,NA,"","","gcc-140703",TRUE,"1.1","Accepted","Compositae","Malacothrix","","squalida","","","Greene","gcc-140703","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malacothrix stebbinsii","Malacothrix","","stebbinsii",NA,NA,"","","gcc-123774",TRUE,"1.1","Accepted","Compositae","Malacothrix","","stebbinsii","","","W.S.Davis & P.H.Raven","gcc-123774","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malacothrix torreyi","Malacothrix","","torreyi",NA,NA,"","","gcc-89581",TRUE,"1.1","Accepted","Compositae","Malacothrix","","torreyi","","","A.Gray","gcc-89581","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malacothrix xanti","Malacothrix","","xanti",NA,NA,"","","gcc-97797",TRUE,"1.1","Accepted","Compositae","Malacothrix","","xanti","","","A.Gray","gcc-97797","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Malaisia scandens","Malaisia","","scandens",NA,NA,"","","tro-21301757",TRUE,"1.1","Synonym","Euphorbiaceae","Alchornea","","scandens","","","(Lour.) Müll.Arg.","kew-5837","Accepted",FALSE,FALSE,FALSE,2017-05-11
