"Bolandia argillacea","Bolandia","","argillacea",NA,NA,"","","gcc-123351",TRUE,"1.1","Accepted","Compositae","Bolandia","","argillacea","","","(Cron) Cron","gcc-123351","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolandia elongata","Bolandia","","elongata",NA,NA,"","","",FALSE,"1.1","","","Bolandia","","elongata",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Bolandia glabrifolia","Bolandia","","glabrifolia",NA,NA,"","","",FALSE,"1.1","","","Bolandia","","glabrifolia",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Bolandia pedunculosa","Bolandia","","pedunculosa",NA,NA,"","","gcc-50573",TRUE,"1.1","Accepted","Compositae","Bolandia","","pedunculosa","","","(DC.) Cron","gcc-50573","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolandia pinnatifida","Bolandia","","pinnatifida",NA,NA,"","","",FALSE,"1.1","","","Bolandia","","pinnatifida",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Bolandra oregana","Bolandra","","oregana",NA,NA,"","","kew-2678887",TRUE,"1.1","Accepted","Saxifragaceae","Bolandra","","oregana","","","S.Watson","kew-2678887","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolanthus cherlerioides","Bolanthus","","cherlerioides",NA,NA,"","","kew-2678892",TRUE,"1.1","Accepted","Caryophyllaceae","Bolanthus","","cherlerioides","","","(Bornm.) Barkoudak","kew-2678892","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolanthus frankenioides","Bolanthus","","frankenioides",NA,NA,"","","kew-2678896",TRUE,"1.1","Accepted","Caryophyllaceae","Bolanthus","","frankenioides","","","(Boiss.) Barkoudah","kew-2678896","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolanthus huber","Bolanthus","","huber",NA,NA,"","","",FALSE,"1.1","","","Bolanthus","","huber",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Bolanthus mevlanae","Bolanthus","","mevlanae",NA,NA,"","","kew-2678908",TRUE,"1.1","Accepted","Caryophyllaceae","Bolanthus","","mevlanae","","","Aytaç","kew-2678908","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolanthus minuartioides","Bolanthus","","minuartioides",NA,NA,"","","kew-2678909",TRUE,"1.1","Accepted","Caryophyllaceae","Bolanthus","","minuartioides","","","(Jaub. & Spach) Hub.-Mor.","kew-2678909","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolanthus spergulifolius","Bolanthus","","spergulifolius",NA,NA,"","","kew-2678910",TRUE,"1.1","Accepted","Caryophyllaceae","Bolanthus","","spergulifolius","","","(Jaub. & Spach) Hub.-Mor.","kew-2678910","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolanthus stenopetalus","Bolanthus","","stenopetalus",NA,NA,"","","kew-2678911",TRUE,"1.1","Accepted","Caryophyllaceae","Bolanthus","","stenopetalus","","","Hartvig & Strid","kew-2678911","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolanthus thymoides","Bolanthus","","thymoides",NA,NA,"","","kew-2678914",TRUE,"1.1","Accepted","Caryophyllaceae","Bolanthus","","thymoides","","","Hub.-Mor.","kew-2678914","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolanthus turcicus","Bolanthus","","turcicus",NA,NA,"","","",FALSE,"1.1","","","Bolanthus","","turcicus",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Bolax caespitosa","Bolax","","caespitosa",NA,NA,"","","kew-2678920",TRUE,"1.1","Accepted","Apiaceae","Bolax","","caespitosa","","","Hombr. & Jacquinot ex Decne.","kew-2678920","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolax gummifera","Bolax","","gummifera",NA,NA,"","","kew-2678931",TRUE,"1.1","Accepted","Apiaceae","Bolax","","gummifera","","","(Lam.) Spreng.","kew-2678931","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolbitis acrostichoides","Bolbitis","","acrostichoides",NA,NA,"","","tro-26605803",TRUE,"1.1","Accepted","Dryopteridaceae","Bolbitis","","acrostichoides","","","(Afzel. ex Sw.) Ching","tro-26605803","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolbitis aliena","Bolbitis","","aliena",NA,NA,"","","tro-26602713",TRUE,"1.1","Synonym","Dryopteridaceae","Bolbitis","","semipinnatifida","","","(Fée) Alston","tro-26609495","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolbitis angustipinna","Bolbitis","","angustipinna",NA,NA,"","","tro-26621674",TRUE,"1.1","Accepted","Dryopteridaceae","Bolbitis","","angustipinna","","","(Hayata) H. Itô","tro-26621674","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolbitis auriculata","Bolbitis","","auriculata",NA,NA,"","","tro-26601609",TRUE,"1.1","Accepted","Dryopteridaceae","Bolbitis","","auriculata","","","(Lam.) Alston","tro-26601609","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolbitis bipinnatifida","Bolbitis","","bipinnatifida",NA,NA,"","","tro-50302776",TRUE,"1.1","Accepted","Dryopteridaceae","Bolbitis","","bipinnatifida","","","(J. Sm.) K. Iwats.","tro-50302776","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolbitis costata","Bolbitis","","costata",NA,NA,"","","tro-26621676",TRUE,"1.1","Accepted","Dryopteridaceae","Bolbitis","","costata","","","Ching ex C. Chr.","tro-26621676","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolbitis crispatula","Bolbitis","","crispatula",NA,NA,"","","ifn-33032",TRUE,"1.1","Unresolved","Dryopteridaceae","Bolbitis","","crispatula","","","Ching in C.Chr.","ifn-33032","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Bolbitis fluviatilis","Bolbitis","","fluviatilis",NA,NA,"","","tro-26605805",TRUE,"1.1","Accepted","Dryopteridaceae","Bolbitis","","fluviatilis","","","(Hook.) Ching","tro-26605805","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolbitis gemmifera","Bolbitis","","gemmifera",NA,NA,"","","tro-26605807",TRUE,"1.1","Accepted","Dryopteridaceae","Bolbitis","","gemmifera","","","C. Chr.","tro-26605807","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolbitis heteroclita","Bolbitis","","heteroclita",NA,NA,"","","tro-26612114",TRUE,"1.1","Accepted","Dryopteridaceae","Bolbitis","","heteroclita","","","(C. Presl) Ching","tro-26612114","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolbitis heudelotii","Bolbitis","","heudelotii",NA,NA,"","","tro-26604427",TRUE,"1.1","Accepted","Dryopteridaceae","Bolbitis","","heudelotii","","","(Bory ex Fée) Alston","tro-26604427","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolbitis humblotii","Bolbitis","","humblotii",NA,NA,"","","tro-26601605",TRUE,"1.1","Accepted","Dryopteridaceae","Bolbitis","","humblotii","","","(Baker) Ching","tro-26601605","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolbitis lonchophora","Bolbitis","","lonchophora",NA,NA,"","","ifn-33081",TRUE,"1.1","Unresolved","Dryopteridaceae","Bolbitis","","lonchophora","","","C.Chr.","ifn-33081","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Bolbitis major","Bolbitis","","major",NA,NA,"","","ifn-33086",TRUE,"1.1","Unresolved","Dryopteridaceae","Bolbitis","","major","","","Hennipman","ifn-33086","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Bolbitis portoricensis","Bolbitis","","portoricensis",NA,NA,"","","tro-26602716",TRUE,"1.1","Accepted","Dryopteridaceae","Bolbitis","","portoricensis","","","(Spreng.) Hennipman","tro-26602716","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolbitis quoyana","Bolbitis","","quoyana",NA,NA,"","","tro-50338225",TRUE,"1.1","Unresolved","Dryopteridaceae","Bolbitis","","quoyana","","","Ching","tro-50338225","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Bolbitis repanda","Bolbitis","","repanda",NA,NA,"","","ifn-33124",TRUE,"1.1","Unresolved","Dryopteridaceae","Bolbitis","","repanda","","","Schott","ifn-33124","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Bolbitis salicina","Bolbitis","","salicina",NA,NA,"","","tro-26605809",TRUE,"1.1","Accepted","Dryopteridaceae","Bolbitis","","salicina","","","Ching","tro-26605809","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolbitis semipinnatifida","Bolbitis","","semipinnatifida",NA,NA,"","","tro-26609495",TRUE,"1.1","Accepted","Dryopteridaceae","Bolbitis","","semipinnatifida","","","(Fée) Alston","tro-26609495","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolbitis serratifolia","Bolbitis","","serratifolia",NA,NA,"","","tro-26607067",TRUE,"1.1","Accepted","Dryopteridaceae","Bolbitis","","serratifolia","","","(Mert. ex Kaulf.) Schott","tro-26607067","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolbitis sinuata","Bolbitis","","sinuata",NA,NA,"","","ifn-33143",TRUE,"1.1","Unresolved","Dryopteridaceae","Bolbitis","","sinuata","","","Hennipman","ifn-33143","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Bolbitis subcordata","Bolbitis","","subcordata",NA,NA,"","","tro-26612117",TRUE,"1.1","Accepted","Dryopteridaceae","Bolbitis","","subcordata","","","(Copel.) Ching","tro-26612117","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolbitis tibetica","Bolbitis","","tibetica",NA,NA,"","","tro-50075019",TRUE,"1.1","Accepted","Dryopteridaceae","Bolbitis","","tibetica","","","Ching & S.K. Wu","tro-50075019","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolboschoenus caldwellii","Bolboschoenus","","caldwellii",NA,NA,"","","kew-221893",TRUE,"1.1","Accepted","Cyperaceae","Bolboschoenus","","caldwellii","","","(V.J.Cook) Soják","kew-221893","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolboschoenus fluviatilis","Bolboschoenus","","fluviatilis",NA,NA,"","","kew-221898",TRUE,"1.1","Accepted","Cyperaceae","Bolboschoenus","","fluviatilis","","","(Torr.) Soják","kew-221898","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolboschoenus glaucus","Bolboschoenus","","glaucus",NA,NA,"","","kew-221900",TRUE,"1.1","Accepted","Cyperaceae","Bolboschoenus","","glaucus","","","(Lam.) S.G.Sm.","kew-221900","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolboschoenus maritimus","Bolboschoenus","","maritimus",NA,NA,"","","kew-221905",TRUE,"1.1","Accepted","Cyperaceae","Bolboschoenus","","maritimus","","","(L.) Palla","kew-221905","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolboschoenus nobilis","Bolboschoenus","","nobilis",NA,NA,"","","kew-221922",TRUE,"1.1","Accepted","Cyperaceae","Bolboschoenus","","nobilis","","","(Ridl.) Goetgh. & D.A.Simpson","kew-221922","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolboschoenus planiculmis","Bolboschoenus","","planiculmis",NA,NA,"","","kew-221925",TRUE,"1.1","Accepted","Cyperaceae","Bolboschoenus","","planiculmis","","","(F.Schmidt) T.V.Egorova","kew-221925","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolboschoenus robustus","Bolboschoenus","","robustus",NA,NA,"","","kew-221927",TRUE,"1.1","Accepted","Cyperaceae","Bolboschoenus","","robustus","","","(Pursh) Soják","kew-221927","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolboschoenus yagara","Bolboschoenus","","yagara",NA,NA,"","","kew-221931",TRUE,"1.1","Accepted","Cyperaceae","Bolboschoenus","","yagara","","","(Ohwi) Y.C.Yang & M.Zhan","kew-221931","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolbostemma paniculatum","Bolbostemma","","paniculatum",NA,NA,"","","kew-2678947",TRUE,"1.1","Accepted","Cucurbitaceae","Bolbostemma","","paniculatum","","","(Maxim.) Franquet","kew-2678947","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boltonia asteroides","Boltonia","","asteroides",NA,NA,"","","gcc-128532",TRUE,"1.1","Accepted","Compositae","Boltonia","","asteroides","","","(L.) L'Hér.","gcc-128532","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boltonia diffusa","Boltonia","","diffusa",NA,NA,"","","gcc-102311",TRUE,"1.1","Accepted","Compositae","Boltonia","","diffusa","","","Elliott","gcc-102311","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolusafra bituminosa","Bolusafra","","bituminosa",NA,NA,"","","ild-2746",TRUE,"1.1","Synonym","Leguminosae","Fagelia","","bituminosa","","","(L.) DC.","ild-2745","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolusanthus speciosus","Bolusanthus","","speciosus",NA,NA,"","","ild-7127",TRUE,"1.1","Accepted","Leguminosae","Bolusanthus","","speciosus","","","(Bolus) Harms","ild-7127","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolusiella batesii","Bolusiella","","batesii",NA,NA,"","","kew-22854",TRUE,"1.1","Accepted","Orchidaceae","Bolusiella","","batesii","","","(Rolfe) Schltr.","kew-22854","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolusiella iridifolia","Bolusiella","","iridifolia",NA,NA,"","","kew-22856",TRUE,"1.1","Accepted","Orchidaceae","Bolusiella","","iridifolia","","","(Rolfe) Schltr.","kew-22856","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bolusiella maudiae","Bolusiella","","maudiae",NA,NA,"","","kew-22860",TRUE,"1.1","Accepted","Orchidaceae","Bolusiella","","maudiae","","","(Bolus) Schltr.","kew-22860","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea acutifolia","Bomarea","","acutifolia",NA,NA,"","","kew-300638",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","acutifolia","","","(Link & Otto) Herb.","kew-300638","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea ampayesana","Bomarea","","ampayesana",NA,NA,"","","kew-300645",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","ampayesana","","","Vargas","kew-300645","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea angulata","Bomarea","","angulata",NA,NA,"","","kew-300651",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","angulata","","","Benth.","kew-300651","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea angustipetala","Bomarea","","angustipetala",NA,NA,"","","kew-300653",TRUE,"1.1","Synonym","Alstroemeriaceae","Bomarea","","pauciflora","","","(Kunth) Herb.","kew-300811","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea boliviensis","Bomarea","","boliviensis",NA,NA,"","","kew-300659",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","boliviensis","","","Baker","kew-300659","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea brevis","Bomarea","","brevis",NA,NA,"","","kew-300667",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","brevis","","","(Herb.) Baker","kew-300667","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea chiriquina","Bomarea","","chiriquina",NA,NA,"","","kew-300685",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","chiriquina","","","Killip","kew-300685","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea coccinea","Bomarea","","coccinea",NA,NA,"","","kew-300687",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","coccinea","","","(Ruiz & Pav.) Baker","kew-300687","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea crassifolia","Bomarea","","crassifolia",NA,NA,"","","kew-300694",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","crassifolia","","","Baker","kew-300694","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea densiflora","Bomarea","","densiflora",NA,NA,"","","kew-300702",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","densiflora","","","Herb.","kew-300702","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea dissitifolia","Bomarea","","dissitifolia",NA,NA,"","","kew-300707",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","dissitifolia","","","Baker","kew-300707","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea distichifolia","Bomarea","","distichifolia",NA,NA,"","","kew-300708",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","distichifolia","","","(Ruiz & Pav.) Baker","kew-300708","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea dulcis","Bomarea","","dulcis",NA,NA,"","","kew-300710",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","dulcis","","","(Hook.) Beauverd","kew-300710","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea edulis","Bomarea","","edulis",NA,NA,"","","kew-300711",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","edulis","","","(Tussac) Herb.","kew-300711","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea formosissima","Bomarea","","formosissima",NA,NA,"","","kew-300727",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","formosissima","","","(Ruiz & Pav.) Herb.","kew-300727","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea hirtella","Bomarea","","hirtella",NA,NA,"","","kew-300752",TRUE,"1.1","Synonym","Alstroemeriaceae","Bomarea","","edulis","","","(Tussac) Herb.","kew-300711","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea macrocephala","Bomarea","","macrocephala",NA,NA,"","","kew-300784",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","macrocephala","","","Pax","kew-300784","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea macusanii","Bomarea","","macusanii",NA,NA,"","","kew-374561",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","macusanii","","","Hofreiter & E.Rodr.","kew-374561","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea multipes","Bomarea","","multipes",NA,NA,"","","kew-300794",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","multipes","","","Benth.","kew-300794","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea nematocaulon","Bomarea","","nematocaulon",NA,NA,"","","kew-300795",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","nematocaulon","","","Killip","kew-300795","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea nervosa","Bomarea","","nervosa",NA,NA,"","","kew-300796",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","nervosa","","","(Herb.) Baker","kew-300796","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea ovata","Bomarea","","ovata",NA,NA,"","","kew-300802",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","ovata","","","(Cav.) Mirb.","kew-300802","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea pardina","Bomarea","","pardina",NA,NA,"","","kew-300807",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","pardina","","","Herb.","kew-300807","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea parvifolia","Bomarea","","parvifolia",NA,NA,"","","kew-300808",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","parvifolia","","","Baker","kew-300808","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea patacocensis","Bomarea","","patacocensis",NA,NA,"","","kew-300809",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","patacoensis","","","Herb.","kew-300809","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Bomarea perglabra","Bomarea","","perglabra",NA,NA,"","","kew-309353",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","perglabra","","","Harling & Neuendorf","kew-309353","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea porrecta","Bomarea","","porrecta",NA,NA,"","","kew-300825",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","porrecta","","","Killip","kew-300825","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea puracencis","Bomarea","","puracencis",NA,NA,"","","kew-346106",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","puracensis","","","Alzate","kew-346106","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Bomarea purpurea","Bomarea","","purpurea",NA,NA,"","","kew-300836",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","purpurea","","","(Ruiz & Pav.) Herb.","kew-300836","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea simplex","Bomarea","","simplex",NA,NA,"","","kew-300854",TRUE,"1.1","Synonym","Alstroemeriaceae","Bomarea","","ovata","","","(Cav.) Mirb.","kew-300802","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea speciosa","Bomarea","","speciosa",NA,NA,"","","kew-300858",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","speciosa","","","Killip","kew-300858","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea spissiflora","Bomarea","","spissiflora",NA,NA,"","","kew-309355",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","spissiflora","","","Harling & Neuendorf","kew-309355","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea stans","Bomarea","","stans",NA,NA,"","","kew-300861",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","stans","","","Kraenzl.","kew-300861","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea superba","Bomarea","","superba",NA,NA,"","","kew-300875",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","superba","","","Herb.","kew-300875","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea tribrachiata","Bomarea","","tribrachiata",NA,NA,"","","kew-300884",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","tribrachiata","","","Kraenzl.","kew-300884","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea uncifolia","Bomarea","","uncifolia",NA,NA,"","","kew-300888",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","uncifolia","","","Herb.","kew-300888","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bomarea vargasii","Bomarea","","vargasii",NA,NA,"","","kew-300890",TRUE,"1.1","Accepted","Alstroemeriaceae","Bomarea","","vargasii","","","Hofreiter","kew-300890","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bombax anceps","Bombax","","anceps",NA,NA,"","","kew-2679056",TRUE,"1.1","Accepted","Malvaceae","Bombax","","anceps","","","Pierre","kew-2679056","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bombax buonopozense","Bombax","","buonopozense",NA,NA,"","","kew-2679073",TRUE,"1.1","Accepted","Malvaceae","Bombax","","buonopozense","","","P.Beauv.","kew-2679073","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bombax ceiba","Bombax","","ceiba",NA,NA,"","","kew-2679086",TRUE,"1.1","Accepted","Malvaceae","Bombax","","ceiba","","","L.","kew-2679086","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bombax environmental","Bombax","","environmental",NA,NA,"","","",FALSE,"1.1","","","Bombax","","environmental",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Bombycilaena discolor","Bombycilaena","","discolor",NA,NA,"","","gcc-27592",TRUE,"1.1","Accepted","Compositae","Bombycilaena","","discolor","","","(Pers.) M.Laínz","gcc-27592","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bombycilaena erecta","Bombycilaena","","erecta",NA,NA,"","","gcc-125016",TRUE,"1.1","Accepted","Compositae","Bombycilaena","","erecta","","","(L.) Smoljan.","gcc-125016","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bommeria ehrenbergiana","Bommeria","","ehrenbergiana",NA,NA,"","","tro-26620478",TRUE,"1.1","Accepted","Pteridaceae","Bommeria","","ehrenbergiana","","","(Klotzsch) Underw.","tro-26620478","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bommeria hispida","Bommeria","","hispida",NA,NA,"","","tro-26602717",TRUE,"1.1","Accepted","Pteridaceae","Bommeria","","hispida","","","(Mett. ex Kuhn) Underw.","tro-26602717","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonamia dietrichiana","Bonamia","","dietrichiana",NA,NA,"","","ifn-59465",TRUE,"1.1","Unresolved","Convolvulaceae","Bonamia","","dietrichiana","","","Hallier f.","ifn-59465","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Bonamia grandiflora","Bonamia","","grandiflora",NA,NA,"","","tro-8501624",TRUE,"1.1","Accepted","Convolvulaceae","Bonamia","","grandiflora","","","(A. Gray) Hallier f.","tro-8501624","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonamia media","Bonamia","","media",NA,NA,"","","ifn-59478",TRUE,"1.1","Unresolved","Convolvulaceae","Bonamia","","media","","","Hallier f.","ifn-59478","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Bonamia semidigyna","Bonamia","","semidigyna",NA,NA,"","","tro-50124230",TRUE,"1.1","Accepted","Convolvulaceae","Bonamia","","semidigyna","","","(Roxb.) Hallier f.","tro-50124230","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonamia spectabilis","Bonamia","","spectabilis",NA,NA,"","","tro-8502304",TRUE,"1.1","Accepted","Convolvulaceae","Bonamia","","spectabilis","","","(Choisy) Hallier f.","tro-8502304","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonamia thunbergiana","Bonamia","","thunbergiana",NA,NA,"","","tro-8502715",TRUE,"1.1","Accepted","Convolvulaceae","Bonamia","","thunbergiana","","","(Roem. & Schult.) F.N. Williams","tro-8502715","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonania cubana","Bonania","","cubana",NA,NA,"","","kew-22915",TRUE,"1.1","Accepted","Euphorbiaceae","Bonania","","cubana","","","A.Rich.","kew-22915","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonania emarginata","Bonania","","emarginata",NA,NA,"","","kew-22924",TRUE,"1.1","Accepted","Euphorbiaceae","Bonania","","emarginata","","","C.Wright ex Griseb.","kew-22924","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonania microphylla","Bonania","","microphylla",NA,NA,"","","kew-22930",TRUE,"1.1","Synonym","Euphorbiaceae","Bonania","","cubana","subsp.","microphylla","(Urb.) Borhidi","kew-22918","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonatea antennifera","Bonatea","","antennifera",NA,NA,"","","kew-22936",TRUE,"1.1","Accepted","Orchidaceae","Bonatea","","antennifera","","","Rolfe","kew-22936","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonatea boltonii","Bonatea","","boltonii",NA,NA,"","","kew-22940",TRUE,"1.1","Accepted","Orchidaceae","Bonatea","","boltonii","","","(Harv.) Bolus","kew-22940","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonatea bracteata","Bonatea","","bracteata",NA,NA,"","","kew-22941",TRUE,"1.1","Synonym","Orchidaceae","Habenaria","","transvaalensis","","","Schltr.","kew-95756","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonatea cassidea","Bonatea","","cassidea",NA,NA,"","","kew-22942",TRUE,"1.1","Accepted","Orchidaceae","Bonatea","","cassidea","","","Sond.","kew-22942","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonatea lamprophylla","Bonatea","","lamprophylla",NA,NA,"","","kew-22955",TRUE,"1.1","Accepted","Orchidaceae","Bonatea","","lamprophylla","","","J.Stewart","kew-22955","Accepted",FALSE,FALSE,FALSE,2017-05-11
