"Bertiera guianensis","Bertiera","","guianensis",NA,NA,"","","kew-20851",TRUE,"1.1","Accepted","Rubiaceae","Bertiera","","guianensis","","","Aubl.","kew-20851","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bertiera iturensis","Bertiera","","iturensis",NA,NA,"","","kew-20855",TRUE,"1.1","Accepted","Rubiaceae","Bertiera","","iturensis","","","K.Krause","kew-20855","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bertiera laxa","Bertiera","","laxa",NA,NA,"","","kew-20861",TRUE,"1.1","Accepted","Rubiaceae","Bertiera","","laxa","","","Benth.","kew-20861","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bertiera laxissima","Bertiera","","laxissima",NA,NA,"","","kew-20865",TRUE,"1.1","Accepted","Rubiaceae","Bertiera","","laxissima","","","K.Schum.","kew-20865","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bertiera longithyrsa","Bertiera","","longithyrsa",NA,NA,"","","kew-20869",TRUE,"1.1","Accepted","Rubiaceae","Bertiera","","longithyrsa","","","Baker","kew-20869","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bertiera racemosa","Bertiera","","racemosa",NA,NA,"","","kew-20890",TRUE,"1.1","Accepted","Rubiaceae","Bertiera","","racemosa","","","(G.Don) K.Schum.","kew-20890","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bertilia hantamensis","Bertilia","","hantamensis",NA,NA,"","","",FALSE,"1.1","","","Bertilia","","hantamensis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Bertolonia maculata","Bertolonia","","maculata",NA,NA,"","","tro-20300015",TRUE,"1.1","Accepted","Melastomataceae","Bertolonia","","maculata","","","DC.","tro-20300015","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bertolonia marmorata","Bertolonia","","marmorata",NA,NA,"","","tro-20300016",TRUE,"1.1","Accepted","Melastomataceae","Bertolonia","","marmorata","","","Naudin","tro-20300016","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bertolonia mosenii","Bertolonia","","mosenii",NA,NA,"","","tro-50291206",TRUE,"1.1","Accepted","Melastomataceae","Bertolonia","","mosenii","","","Cogn.","tro-50291206","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bertya rosmarinifolia","Bertya","","rosmarinifolia",NA,NA,"","","kew-20954",TRUE,"1.1","Accepted","Euphorbiaceae","Bertya","","rosmarinifolia","","","Planch.","kew-20954","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bertya sharpeana","Bertya","","sharpeana",NA,NA,"","","kew-20956",TRUE,"1.1","Accepted","Euphorbiaceae","Bertya","","sharpeana","","","Guymer","kew-20956","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berula erecta","Berula","","erecta",NA,NA,"","","kew-2675185",TRUE,"1.1","Accepted","Apiaceae","Berula","","erecta","","","(Huds.) Coville","kew-2675185","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berzelia abrotanoides","Berzelia","","abrotanoides",NA,NA,"","","kew-2675204",TRUE,"1.1","Accepted","Bruniaceae","Berzelia","","abrotanoides","","","(L.) Brongn.","kew-2675204","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berzelia albiflora","Berzelia","","albiflora",NA,NA,"","","kew-2903308",TRUE,"1.1","Accepted","Bruniaceae","Berzelia","","albiflora","","","(E.Phillips) Class.-Bockh. & E.G.H.Oliv.","kew-2903308","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berzelia alopecuroides","Berzelia","","alopecuroides",NA,NA,"","","kew-2675205",TRUE,"1.1","Accepted","Bruniaceae","Berzelia","","alopecuroides","","","(Thunb.) Sond.","kew-2675205","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berzelia arachnoidea","Berzelia","","arachnoidea",NA,NA,"","","kew-2675206",TRUE,"1.1","Accepted","Bruniaceae","Berzelia","","arachnoidea","","","(J.C.Wendl.) Eckl. & Zeyh.","kew-2675206","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berzelia burchellii","Berzelia","","burchellii",NA,NA,"","","kew-2675208",TRUE,"1.1","Accepted","Bruniaceae","Berzelia","","burchellii","","","Dummer","kew-2675208","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berzelia cordifolia","Berzelia","","cordifolia",NA,NA,"","","kew-2675212",TRUE,"1.1","Accepted","Bruniaceae","Berzelia","","cordifolia","","","Schltdl.","kew-2675212","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berzelia ecklonii","Berzelia","","ecklonii",NA,NA,"","","kew-2675214",TRUE,"1.1","Accepted","Bruniaceae","Berzelia","","ecklonii","","","Pillans","kew-2675214","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berzelia galpinii","Berzelia","","galpinii",NA,NA,"","","kew-2675217",TRUE,"1.1","Accepted","Bruniaceae","Berzelia","","galpinii","","","Pillans","kew-2675217","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berzelia incurva","Berzelia","","incurva",NA,NA,"","","kew-2675220",TRUE,"1.1","Accepted","Bruniaceae","Berzelia","","incurva","","","Pillans","kew-2675220","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berzelia intermedia","Berzelia","","intermedia",NA,NA,"","","kew-2675221",TRUE,"1.1","Accepted","Bruniaceae","Berzelia","","intermedia","","","Schltdl.","kew-2675221","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berzelia lanuginosa","Berzelia","","lanuginosa",NA,NA,"","","kew-2675223",TRUE,"1.1","Accepted","Bruniaceae","Berzelia","","lanuginosa","","","(L.) Brongn.","kew-2675223","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berzelia rubra","Berzelia","","rubra",NA,NA,"","","kew-2675225",TRUE,"1.1","Accepted","Bruniaceae","Berzelia","","rubra","","","Schltdl.","kew-2675225","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Berzelia stokoei","Berzelia","","stokoei",NA,NA,"","","kew-2903309",TRUE,"1.1","Accepted","Bruniaceae","Berzelia","","stokoei","","","(E.Phillips) A.V.Hall","kew-2903309","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bescherellia brevifolia","Bescherellia","","brevifolia",NA,NA,"","","tro-35113735",TRUE,"1.1","Synonym","Cyrtopodaceae","Bescherellia","","elegantissima","","","Duby","tro-35113740","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bescherellia cryphaeoides","Bescherellia","","cryphaeoides",NA,NA,"","","tro-35113737",TRUE,"1.1","Accepted","Cyrtopodaceae","Bescherellia","","cryphaeoides","","","(Müll. Hal.) M. Fleisch.","tro-35113737","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bescherellia elegantissima","Bescherellia","","elegantissima",NA,NA,"","","tro-35113740",TRUE,"1.1","Accepted","Cyrtopodaceae","Bescherellia","","elegantissima","","","Duby","tro-35113740","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Beschorneria albiflora","Beschorneria","","albiflora",NA,NA,"","","kew-300551",TRUE,"1.1","Accepted","Asparagaceae","Beschorneria","","albiflora","","","Matuda","kew-300551","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Beschorneria calcicola","Beschorneria","","calcicola",NA,NA,"","","kew-300554",TRUE,"1.1","Accepted","Asparagaceae","Beschorneria","","calcicola","","","García-Mend.","kew-300554","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Beschorneria rigida","Beschorneria","","rigida",NA,NA,"","","kew-300563",TRUE,"1.1","Accepted","Asparagaceae","Beschorneria","","rigida","","","Rose","kew-300563","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Beschorneria wrightii","Beschorneria","","wrightii",NA,NA,"","","kew-300569",TRUE,"1.1","Accepted","Asparagaceae","Beschorneria","","wrightii","","","Hook.f.","kew-300569","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Beschorneria yuccoides","Beschorneria","","yuccoides",NA,NA,"","","kew-300570",TRUE,"1.1","Accepted","Asparagaceae","Beschorneria","","yuccoides","","","K.Koch","kew-300570","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Besleria affinis","Besleria","","affinis",NA,NA,"","","kew-2675235",TRUE,"1.1","Accepted","Gesneriaceae","Besleria","","affinis","","","C.V.Morton","kew-2675235","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Besleria aggregata","Besleria","","aggregata",NA,NA,"","","kew-2675236",TRUE,"1.1","Accepted","Gesneriaceae","Besleria","","aggregata","","","(Mart.) Hanst.","kew-2675236","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Besleria angustiflora","Besleria","","angustiflora",NA,NA,"","","kew-2675245",TRUE,"1.1","Accepted","Gesneriaceae","Besleria","","angustiflora","","","Fritsch","kew-2675245","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Besleria barbata","Besleria","","barbata",NA,NA,"","","kew-2675254",TRUE,"1.1","Accepted","Gesneriaceae","Besleria","","barbata","","","(Poepp.) Hanst.","kew-2675254","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Besleria columneoides","Besleria","","columneoides",NA,NA,"","","kew-2675285",TRUE,"1.1","Accepted","Gesneriaceae","Besleria","","columneoides","","","Hanst.","kew-2675285","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Besleria comosa","Besleria","","comosa",NA,NA,"","","kew-2675286",TRUE,"1.1","Accepted","Gesneriaceae","Besleria","","comosa","","","C.V.Morton","kew-2675286","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Besleria divaricata","Besleria","","divaricata",NA,NA,"","","kew-2675316",TRUE,"1.1","Accepted","Gesneriaceae","Besleria","","divaricata","","","Poepp.","kew-2675316","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Besleria emendata","Besleria","","emendata",NA,NA,"","","kew-2675322",TRUE,"1.1","Accepted","Gesneriaceae","Besleria","","emendata","","","C.V.Morton","kew-2675322","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Besleria filipes","Besleria","","filipes",NA,NA,"","","kew-2675328",TRUE,"1.1","Accepted","Gesneriaceae","Besleria","","filipes","","","Urb.","kew-2675328","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Besleria formicaria","Besleria","","formicaria",NA,NA,"","","kew-2675338",TRUE,"1.1","Accepted","Gesneriaceae","Besleria","","formicaria","","","Nowicke","kew-2675338","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Besleria formosa","Besleria","","formosa",NA,NA,"","","kew-2675339",TRUE,"1.1","Accepted","Gesneriaceae","Besleria","","formosa","","","C.V.Morton","kew-2675339","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Besleria gracilenta","Besleria","","gracilenta",NA,NA,"","","kew-2675344",TRUE,"1.1","Accepted","Gesneriaceae","Besleria","","gracilenta","","","C.V.Morton","kew-2675344","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Besleria labiosa","Besleria","","labiosa",NA,NA,"","","kew-2675373",TRUE,"1.1","Accepted","Gesneriaceae","Besleria","","labiosa","","","Hanst.","kew-2675373","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Besleria lutea","Besleria","","lutea",NA,NA,"","","kew-2675390",TRUE,"1.1","Accepted","Gesneriaceae","Besleria","","lutea","","","L.","kew-2675390","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Besleria melancholica","Besleria","","melancholica",NA,NA,"","","kew-2675404",TRUE,"1.1","Accepted","Gesneriaceae","Besleria","","melancholica","","","(Vell.) C.V.Morton","kew-2675404","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Besleria mirifica","Besleria","","mirifica",NA,NA,"","","kew-2675412",TRUE,"1.1","Accepted","Gesneriaceae","Besleria","","mirifica","","","C.V.Morton","kew-2675412","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Besleria modica","Besleria","","modica",NA,NA,"","","kew-2675413",TRUE,"1.1","Accepted","Gesneriaceae","Besleria","","modica","","","C.V.Morton","kew-2675413","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Besleria mortoniana","Besleria","","mortoniana",NA,NA,"","","kew-2675418",TRUE,"1.1","Accepted","Gesneriaceae","Besleria","","mortoniana","","","Steyerm.","kew-2675418","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Besleria notabilis","Besleria","","notabilis",NA,NA,"","","kew-2675423",TRUE,"1.1","Accepted","Gesneriaceae","Besleria","","notabilis","","","C.V.Morton","kew-2675423","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Besleria ovalifolia","Besleria","","ovalifolia",NA,NA,"","","kew-2675429",TRUE,"1.1","Accepted","Gesneriaceae","Besleria","","ovalifolia","","","Britton","kew-2675429","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Besleria pendula","Besleria","","pendula",NA,NA,"","","kew-2675440",TRUE,"1.1","Accepted","Gesneriaceae","Besleria","","pendula","","","Hanst.","kew-2675440","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Besleria princeps","Besleria","","princeps",NA,NA,"","","kew-2675450",TRUE,"1.1","Accepted","Gesneriaceae","Besleria","","princeps","","","Hanst.","kew-2675450","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Besleria reticulata","Besleria","","reticulata",NA,NA,"","","kew-2675458",TRUE,"1.1","Accepted","Gesneriaceae","Besleria","","reticulata","","","Fritsch","kew-2675458","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Besleria robusta","Besleria","","robusta",NA,NA,"","","kew-2675465",TRUE,"1.1","Accepted","Gesneriaceae","Besleria","","robusta","","","Donn.Sm.","kew-2675465","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Besleria rotundifolia","Besleria","","rotundifolia",NA,NA,"","","kew-2675467",TRUE,"1.1","Accepted","Gesneriaceae","Besleria","","rotundifolia","","","Rusby","kew-2675467","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Besleria solanoides","Besleria","","solanoides",NA,NA,"","","kew-2675478",TRUE,"1.1","Accepted","Gesneriaceae","Besleria","","solanoides","","","Kunth","kew-2675478","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Besleria sprucei","Besleria","","sprucei",NA,NA,"","","kew-2675486",TRUE,"1.1","Accepted","Gesneriaceae","Besleria","","sprucei","","","Britton ex Rusby","kew-2675486","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Besleria tambensis","Besleria","","tambensis",NA,NA,"","","kew-2675499",TRUE,"1.1","Accepted","Gesneriaceae","Besleria","","tambensis","","","C.V.Morton","kew-2675499","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Besleria trichostegia","Besleria","","trichostegia",NA,NA,"","","kew-2675505",TRUE,"1.1","Accepted","Gesneriaceae","Besleria","","trichostegia","","","Donn.Sm.","kew-2675505","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Besleria variabilis","Besleria","","variabilis",NA,NA,"","","kew-2675515",TRUE,"1.1","Accepted","Gesneriaceae","Besleria","","variabilis","","","C.V.Morton","kew-2675515","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bessera elegans","Bessera","","elegans",NA,NA,"","","kew-300574",TRUE,"1.1","Accepted","Asparagaceae","Bessera","","elegans","","","Schult.f.","kew-300574","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bessera tenuiflora","Bessera","","tenuiflora",NA,NA,"","","kew-300579",TRUE,"1.1","Accepted","Asparagaceae","Bessera","","tenuiflora","","","(Greene) J.F.Macbr.","kew-300579","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bessera tuitensis","Bessera","","tuitensis",NA,NA,"","","kew-300580",TRUE,"1.1","Accepted","Asparagaceae","Bessera","","tuitensis","","","R.Delgad.","kew-300580","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bestia longipes","Bestia","","longipes",NA,NA,"","","tro-35113751",TRUE,"1.1","Accepted","Leucodontaceae","Bestia","","longipes","","","(Sull. & Lesq.) Broth.","tro-35113751","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bestia vancouveriensis","Bestia","","vancouveriensis",NA,NA,"","","tro-35161312",TRUE,"1.1","Accepted","Leucodontaceae","Bestia","","vancouveriensis","","","(Kindb.) Wijk & Margad.","tro-35161312","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Beta corolliflora","Beta","","corolliflora",NA,NA,"","","kew-2675560",TRUE,"1.1","Accepted","Amaranthaceae","Beta","","corolliflora","","","Zosimovic ex Buttler","kew-2675560","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Beta lomatogona","Beta","","lomatogona",NA,NA,"","","kew-2675572",TRUE,"1.1","Accepted","Amaranthaceae","Beta","","lomatogona","","","Fisch. & C.A.Mey.","kew-2675572","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Beta macrocarpa","Beta","","macrocarpa",NA,NA,"","","kew-2675575",TRUE,"1.1","Accepted","Amaranthaceae","Beta","","macrocarpa","","","Guss.","kew-2675575","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Beta macrorhiza","Beta","","macrorhiza",NA,NA,"","","kew-2675576",TRUE,"1.1","Accepted","Amaranthaceae","Beta","","macrorhiza","","","Steven","kew-2675576","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Beta nana","Beta","","nana",NA,NA,"","","kew-2675587",TRUE,"1.1","Accepted","Amaranthaceae","Beta","","nana","","","Boiss. & Heldr.","kew-2675587","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Beta palonga","Beta","","palonga",NA,NA,"","","kew-2675590",TRUE,"1.1","Accepted","Amaranthaceae","Beta","","palonga","","","R.K.Basu & K.K.Mukh.","kew-2675590","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Beta patula","Beta","","patula",NA,NA,"","","kew-2675592",TRUE,"1.1","Accepted","Amaranthaceae","Beta","","patula","","","Aiton","kew-2675592","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Beta trigyna","Beta","","trigyna",NA,NA,"","","kew-2675606",TRUE,"1.1","Accepted","Amaranthaceae","Beta","","trigyna","","","Waldst. & Kit.","kew-2675606","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betonica macrantha","Betonica","","macrantha",NA,NA,"","","tro-17603808",TRUE,"1.1","Accepted","Lamiaceae","Betonica","","macrantha","","","C. Koch.","tro-17603808","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betonica macrostachya","Betonica","","macrostachya",NA,NA,"","","tro-100153448",TRUE,"1.1","Synonym","Lamiaceae","Stachys","","macrostachys","","","(Wender.) Briq.","kew-195293","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betonica officinalis","Betonica","","officinalis",NA,NA,"","","kew-21029",TRUE,"1.1","Synonym","Lamiaceae","Stachys","","officinalis","","","(L.) Trevis.","kew-195388","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betonica scardica","Betonica","","scardica",NA,NA,"","","kew-21053",TRUE,"1.1","Synonym","Lamiaceae","Stachys","","scardica","","","(Griseb.) Hayek","kew-195606","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula alleghaniensis","Betula","","alleghaniensis",NA,NA,"","","kew-21135",TRUE,"1.1","Accepted","Betulaceae","Betula","","alleghaniensis","","","Britton","kew-21135","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula alnoides","Betula","","alnoides",NA,NA,"","","kew-21139",TRUE,"1.1","Accepted","Betulaceae","Betula","","alnoides","","","Buch.-Ham. ex D.Don","kew-21139","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula apoiensis","Betula","","apoiensis",NA,NA,"","","kew-21161",TRUE,"1.1","Accepted","Betulaceae","Betula","","apoiensis","","","Nakai ex H.Hara","kew-21161","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula ashburneri","Betula","","ashburneri",NA,NA,"","","kew-468635",TRUE,"1.1","Accepted","Betulaceae","Betula","","ashburneri","","","McAll. & Rushforth","kew-468635","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula austrosinensis","Betula","","austrosinensis",NA,NA,"","","kew-21170",TRUE,"1.1","Synonym","Betulaceae","Betula","","insignis","","","Franch.","kew-21394","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula bomiensis","Betula","","bomiensis",NA,NA,"","","kew-21185",TRUE,"1.1","Accepted","Betulaceae","Betula","","bomiensis","","","P.C.Li","kew-21185","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula browicziana","Betula","","browicziana",NA,NA,"","","kew-468529",TRUE,"1.1","Accepted","Betulaceae","Betula","","browicziana","","","Güner","kew-468529","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula calcicola","Betula","","calcicola",NA,NA,"","","kew-21201",TRUE,"1.1","Accepted","Betulaceae","Betula","","calcicola","","","(W.W.Sm.) P.C.Li","kew-21201","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula celtiberica","Betula","","celtiberica",NA,NA,"","","kew-21213",TRUE,"1.1","Synonym","Betulaceae","Betula","","pubescens","","","Ehrh.","kew-21636","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula chichibuensis","Betula","","chichibuensis",NA,NA,"","","kew-21215",TRUE,"1.1","Accepted","Betulaceae","Betula","","chichibuensis","","","H.Hara","kew-21215","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula chinensis","Betula","","chinensis",NA,NA,"","","kew-21216",TRUE,"1.1","Accepted","Betulaceae","Betula","","chinensis","","","Maxim.","kew-21216","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula cordifolia","Betula","","cordifolia",NA,NA,"","","kew-21229",TRUE,"1.1","Synonym","Betulaceae","Betula","","papyrifera","var.","cordifolia","(Regel) Regel","kew-21560","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula corylifolia","Betula","","corylifolia",NA,NA,"","","kew-21235",TRUE,"1.1","Accepted","Betulaceae","Betula","","corylifolia","","","Regel & Maxim.","kew-21235","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula costata","Betula","","costata",NA,NA,"","","kew-21236",TRUE,"1.1","Accepted","Betulaceae","Betula","","costata","","","Trautv.","kew-21236","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula cylindrostachya","Betula","","cylindrostachya",NA,NA,"","","kew-21245",TRUE,"1.1","Accepted","Betulaceae","Betula","","cylindrostachya","","","Lindl. ex Wall.","kew-21245","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula davurica","Betula","","davurica",NA,NA,"","","kew-21251",TRUE,"1.1","Accepted","Betulaceae","Betula","","dahurica","","","Pall.","kew-21251","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Betula delavayi","Betula","","delavayi",NA,NA,"","","kew-21264",TRUE,"1.1","Accepted","Betulaceae","Betula","","delavayi","","","Franch.","kew-21264","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula ermanii","Betula","","ermanii",NA,NA,"","","kew-21280",TRUE,"1.1","Accepted","Betulaceae","Betula","","ermanii","","","Cham.","kew-21280","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula fargesii","Betula","","fargesii",NA,NA,"","","kew-21304",TRUE,"1.1","Synonym","Betulaceae","Betula","","chinensis","","","Maxim.","kew-21216","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula fruticosa","Betula","","fruticosa",NA,NA,"","","kew-343069",TRUE,"1.1","Accepted","Betulaceae","Betula","","fruticosa","","","Pall.","kew-343069","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula glandulosa","Betula","","glandulosa",NA,NA,"","","kew-21334",TRUE,"1.1","Accepted","Betulaceae","Betula","","glandulosa","","","Michx.","kew-21334","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula globispica","Betula","","globispica",NA,NA,"","","kew-21341",TRUE,"1.1","Accepted","Betulaceae","Betula","","globispica","","","Shirai","kew-21341","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula grossa","Betula","","grossa",NA,NA,"","","kew-21355",TRUE,"1.1","Accepted","Betulaceae","Betula","","grossa","","","Siebold & Zucc.","kew-21355","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula hainanensis","Betula","","hainanensis",NA,NA,"","","kew-21369",TRUE,"1.1","Accepted","Betulaceae","Betula","","honanensis","","","S.Y.Wang & C.L.Chang","kew-21369","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Betula halophila","Betula","","halophila",NA,NA,"","","kew-21362",TRUE,"1.1","Accepted","Betulaceae","Betula","","halophila","","","Ching","kew-21362","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula humilis","Betula","","humilis",NA,NA,"","","kew-21373",TRUE,"1.1","Accepted","Betulaceae","Betula","","humilis","","","Schrank","kew-21373","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula insignis","Betula","","insignis",NA,NA,"","","kew-21394",TRUE,"1.1","Accepted","Betulaceae","Betula","","insignis","","","Franch.","kew-21394","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula lenta","Betula","","lenta",NA,NA,"","","kew-21443",TRUE,"1.1","Accepted","Betulaceae","Betula","","lenta","","","L.","kew-21443","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula luminifera","Betula","","luminifera",NA,NA,"","","kew-21462",TRUE,"1.1","Accepted","Betulaceae","Betula","","luminifera","","","H.J.P.Winkl.","kew-21462","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula maximowicziana","Betula","","maximowicziana",NA,NA,"","","kew-21479",TRUE,"1.1","Accepted","Betulaceae","Betula","","maximowicziana","","","Regel","kew-21479","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula medwediewii","Betula","","medwediewii",NA,NA,"","","kew-21484",TRUE,"1.1","Accepted","Betulaceae","Betula","","medwediewii","","","Regel","kew-21484","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula megrelica","Betula","","megrelica",NA,NA,"","","kew-21487",TRUE,"1.1","Accepted","Betulaceae","Betula","","megrelica","","","Sosn.","kew-21487","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula michauxii","Betula","","michauxii",NA,NA,"","","kew-21488",TRUE,"1.1","Accepted","Betulaceae","Betula","","michauxii","","","Spach","kew-21488","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula microphylla","Betula","","microphylla",NA,NA,"","","kew-21492",TRUE,"1.1","Accepted","Betulaceae","Betula","","microphylla","","","Bunge","kew-21492","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula middendorffii","Betula","","middendorffii",NA,NA,"","","kew-21494",TRUE,"1.1","Synonym","Betulaceae","Betula","","divaricata","","","Ledeb.","kew-21272","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula minor","Betula","","minor",NA,NA,"","","kew-21495",TRUE,"1.1","Accepted","Betulaceae","Betula","","minor","","","(Tuck.) Fernald","kew-21495","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula murrayana","Betula","","murrayana",NA,NA,"","","kew-21502",TRUE,"1.1","Accepted","Betulaceae","Betula","×","murrayana","","","B.V.Barnes & Dancik","kew-21502","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula neoalaskana","Betula","","neoalaskana",NA,NA,"","","kew-21524",TRUE,"1.1","Accepted","Betulaceae","Betula","","neoalaskana","","","Sarg.","kew-21524","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula nigra","Betula","","nigra",NA,NA,"","","kew-21527",TRUE,"1.1","Accepted","Betulaceae","Betula","","nigra","","","L.","kew-21527","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula occidentalis","Betula","","occidentalis",NA,NA,"","","kew-21535",TRUE,"1.1","Accepted","Betulaceae","Betula","","occidentalis","","","Hook.","kew-21535","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Betula ovalifolia","Betula","","ovalifolia",NA,NA,"","","kew-21543",TRUE,"1.1","Accepted","Betulaceae","Betula","","ovalifolia","","","Rupr.","kew-21543","Accepted",FALSE,FALSE,FALSE,2017-05-11
