"Pedicularis dolichocymba","Pedicularis","","dolichocymba",NA,NA,"","","tro-29207004",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","dolichocymba","","","Hand.-Mazz.","tro-29207004","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis dolichoglossa","Pedicularis","","dolichoglossa",NA,NA,"","","tro-29207428",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","dolichoglossa","","","H.L. Li","tro-29207428","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis dolichorrhiza","Pedicularis","","dolichorrhiza",NA,NA,"","","kew-2542161",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","dolichorrhiza","","","Schrenk","kew-2542161","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis dubia","Pedicularis","","dubia",NA,NA,"","","kew-2542175",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","dubia","","","B.Fedtsch.","kew-2542175","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis duclouxii","Pedicularis","","duclouxii",NA,NA,"","","tro-29207361",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","duclouxii","","","Bonati","tro-29207361","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis dudleyi","Pedicularis","","dudleyi",NA,NA,"","","tro-29200141",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","dudleyi","","","Elmer","tro-29200141","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis dulongensis","Pedicularis","","dulongensis",NA,NA,"","","tro-29207547",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","dulongensis","","","H.P. Yang","tro-29207547","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis dunniana","Pedicularis","","dunniana",NA,NA,"","","tro-29207001",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","dunniana","","","Bonati","tro-29207001","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis elata","Pedicularis","","elata",NA,NA,"","","kew-2542148",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","elata","","","Willd.","kew-2542148","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis elongata","Pedicularis","","elongata",NA,NA,"","","kew-2542126",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","elongata","","","A.Kern.","kew-2542126","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis elwesii","Pedicularis","","elwesii",NA,NA,"","","tro-29207533",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","elwesii","","","Hook. f.","tro-29207533","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis eriantha","Pedicularis","","eriantha",NA,NA,"","","tro-29205385",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","eriantha","","","T.N. Popova","tro-29205385","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis eriophora","Pedicularis","","eriophora",NA,NA,"","","kew-2542078",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","eriophora","","","Turcz.","kew-2542078","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis fargesii","Pedicularis","","fargesii",NA,NA,"","","tro-29207122",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","fargesii","","","Franch.","tro-29207122","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis fengii","Pedicularis","","fengii",NA,NA,"","","tro-29207385",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","fengii","","","H.L. Li","tro-29207385","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis fetisowii","Pedicularis","","fetisowii",NA,NA,"","","kew-2542077",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","fetisowii","","","Regel","kew-2542077","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis filicifolia","Pedicularis","","filicifolia",NA,NA,"","","tro-29207093",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","filicifolia","","","Hemsl.","tro-29207093","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis filicula","Pedicularis","","filicula",NA,NA,"","","tro-29207578",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","filicula","","","Franch. ex Maxim.","tro-29207578","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis fissa","Pedicularis","","fissa",NA,NA,"","","kew-2542103",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","fissa","","","Turcz.","kew-2542103","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis flaccida","Pedicularis","","flaccida",NA,NA,"","","tro-29207303",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","flaccida","","","Prain","tro-29207303","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis flammea","Pedicularis","","flammea",NA,NA,"","","kew-2542107",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","flammea","","","L.","kew-2542107","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis flava","Pedicularis","","flava",NA,NA,"","","kew-2542087",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","flava","","","Pall.","kew-2542087","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis fletcherii","Pedicularis","","fletcherii",NA,NA,"","","tro-29207541",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","fletcherii","","","Tsoong","tro-29207541","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis flexosoides","Pedicularis","","flexosoides",NA,NA,"","","kew-2542083",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","flexosoides","","","T.Yamaz.","kew-2542083","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis flexuosa","Pedicularis","","flexuosa",NA,NA,"","","tro-29207076",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","flexuosa","","","Hook. f.","tro-29207076","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis floribunda","Pedicularis","","floribunda",NA,NA,"","","tro-29207049",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","floribunda","","","Franch.","tro-29207049","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis foliosa","Pedicularis","","foliosa",NA,NA,"","","kew-2542091",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","foliosa","","","L.","kew-2542091","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis fragarioides","Pedicularis","","fragarioides",NA,NA,"","","tro-29207308",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","fragarioides","","","Tsoong","tro-29207308","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis franchetiana","Pedicularis","","franchetiana",NA,NA,"","","tro-29207526",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","franchetiana","","","Maxim.","tro-29207526","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis furbishiae","Pedicularis","","furbishiae",NA,NA,"","","tro-29201214",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","furbishiae","","","S. Watson","tro-29201214","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis furfuracea","Pedicularis","","furfuracea",NA,NA,"","","tro-29207202",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","furfuracea","","","Wall. ex Benth.","tro-29207202","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis galeata","Pedicularis","","galeata",NA,NA,"","","tro-29206996",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","galeata","","","Bonati","tro-29206996","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis gammieana","Pedicularis","","gammieana",NA,NA,"","","kew-2542829",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","gammieana","","","Prain","kew-2542829","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis geosiphon","Pedicularis","","geosiphon",NA,NA,"","","tro-29207112",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","geosiphon","","","Harry Sm. & Tsoong","tro-29207112","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis glabrescens","Pedicularis","","glabrescens",NA,NA,"","","tro-29207271",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","glabrescens","","","H.L. Li","tro-29207271","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis globifera","Pedicularis","","globifera",NA,NA,"","","tro-29207318",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","globifera","","","Hook. f.","tro-29207318","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis gloriosa","Pedicularis","","gloriosa",NA,NA,"","","kew-2542817",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","gloriosa","","","Bisset & S.Moore","kew-2542817","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis gongshanensis","Pedicularis","","gongshanensis",NA,NA,"","","tro-29207503",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","gongshanensis","","","H.P. Yang","tro-29207503","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis gracilicaulis","Pedicularis","","gracilicaulis",NA,NA,"","","tro-29207372",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","gracilicaulis","","","H.L. Li","tro-29207372","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis gracilis","Pedicularis","","gracilis",NA,NA,"","","tro-29207055",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","gracilis","","","Wall. ex Benth.","tro-29207055","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis gracilituba","Pedicularis","","gracilituba",NA,NA,"","","tro-29207107",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","gracilituba","","","H.L. Li","tro-29207107","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis grandiflora","Pedicularis","","grandiflora",NA,NA,"","","tro-29205390",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","grandiflora","","","Fisch.","tro-29205390","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis grayi","Pedicularis","","grayi",NA,NA,"","","tro-29201215",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","grayi","","","A. Nelson","tro-29201215","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis groenlandica","Pedicularis","","groenlandica",NA,NA,"","","tro-29200143",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","groenlandica","","","Retz.","tro-29200143","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis gruina","Pedicularis","","gruina",NA,NA,"","","tro-29207184",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","gruina","","","Franch. ex Maxim.","tro-29207184","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis gyirongensis","Pedicularis","","gyirongensis",NA,NA,"","","tro-29207178",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","gyirongensis","","","H.P. Yang","tro-29207178","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis gyroflexa","Pedicularis","","gyroflexa",NA,NA,"","","kew-2542845",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","gyroflexa","","","Vill.","kew-2542845","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis gyrorhyncha","Pedicularis","","gyrorhyncha",NA,NA,"","","tro-29207360",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","gyrorhyncha","","","Franch. ex Maxim.","tro-29207360","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis hemsleyana","Pedicularis","","hemsleyana",NA,NA,"","","tro-29207201",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","hemsleyana","","","Prain","tro-29207201","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis henryi","Pedicularis","","henryi",NA,NA,"","","tro-29207179",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","henryi","","","Maxim.","tro-29207179","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis hirsuta","Pedicularis","","hirsuta",NA,NA,"","","kew-2542741",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","hirsuta","","","L.","kew-2542741","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis hoffmeisteri","Pedicularis","","hoffmeisteri",NA,NA,"","","kew-2542745",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","hoffmeisteri","","","Klotzsch","kew-2542745","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis howellii","Pedicularis","","howellii",NA,NA,"","","tro-29201216",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","howellii","","","A. Gray","tro-29201216","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis inaequilobata","Pedicularis","","inaequilobata",NA,NA,"","","tro-29207430",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","inaequilobata","","","Tsoong","tro-29207430","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis incarnata","Pedicularis","","incarnata",NA,NA,"","","kew-2542804",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","incarnata","","","L.","kew-2542804","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis inconspicua","Pedicularis","","inconspicua",NA,NA,"","","kew-2542780",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","inconspicua","","","Vved.","kew-2542780","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis ingens","Pedicularis","","ingens",NA,NA,"","","tro-29207011",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","ingens","","","Maxim.","tro-29207011","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis insignis","Pedicularis","","insignis",NA,NA,"","","tro-29207590",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","insignis","","","Bonati","tro-29207590","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis integrifolia","Pedicularis","","integrifolia",NA,NA,"","","tro-29207482",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","integrifolia","","","Hook. f.","tro-29207482","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis interior","Pedicularis","","interior",NA,NA,"","","tro-50338376",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","interior","","","(Hultén) Molau & D.F. Murray","tro-50338376","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis interrupta","Pedicularis","","interrupta",NA,NA,"","","kew-2542784",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","interrupta","","","Stephan ex Willd.","kew-2542784","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis ishidoyana","Pedicularis","","ishidoyana",NA,NA,"","","kew-2542786",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","ishidoyana","","","Koidz. & Ohwi","kew-2542786","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis iwatensis","Pedicularis","","iwatensis",NA,NA,"","","kew-2542882",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","iwatensis","","","Ohwi","kew-2542882","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis julica","Pedicularis","","julica",NA,NA,"","","kew-2542964",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","julica","","","E.Mayer","kew-2542964","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis kanei","Pedicularis","","kanei",NA,NA,"","","tro-29203808",TRUE,"1.1","Synonym","Orobanchaceae","Pedicularis","","lanata","","","Willd. ex Cham. & Schltdl.","tro-29200146","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis kangtingensis","Pedicularis","","kangtingensis",NA,NA,"","","tro-29207043",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","kangtingensis","","","Tsoong","tro-29207043","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis kansuensis","Pedicularis","","kansuensis",NA,NA,"","","tro-29207260",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","kansuensis","","","Maxim.","tro-29207260","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis karatavica","Pedicularis","","karatavica",NA,NA,"","","kew-2542965",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","karatavica","","","Pavlov","kew-2542965","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis keiskei","Pedicularis","","keiskei",NA,NA,"","","kew-2543538",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","keiskei","","","Franch. & Sav.","kew-2543538","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis kerneri","Pedicularis","","kerneri",NA,NA,"","","kew-2543540",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","kerneri","","","Dalla Torre","kew-2543540","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis kiangsiensis","Pedicularis","","kiangsiensis",NA,NA,"","","tro-29207153",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","kiangsiensis","","","Tsoong & S.H. Cheng","tro-29207153","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis korolkowii","Pedicularis","","korolkowii",NA,NA,"","","kew-2543705",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","korolkowii","","","Regel","kew-2543705","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis krylovii","Pedicularis","","krylovii",NA,NA,"","","tro-29205406",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","krylovii","","","Bonati","tro-29205406","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis kusnetzovii","Pedicularis","","kusnetzovii",NA,NA,"","","tro-29205408",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","kuznetzovii","","","Kom.","tro-29205408","Unresolved",TRUE,FALSE,FALSE,2017-05-11
"Pedicularis labordei","Pedicularis","","labordei",NA,NA,"","","tro-29207182",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","labordei","","","Vaniot ex Bonati","tro-29207182","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis labradorica","Pedicularis","","labradorica",NA,NA,"","","kew-2543704",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","labradorica","","","Wirsing","kew-2543704","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis lachnoglossa","Pedicularis","","lachnoglossa",NA,NA,"","","tro-29207039",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","lachnoglossa","","","Hook. f.","tro-29207039","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis lanata","Pedicularis","","lanata",NA,NA,"","","tro-29200146",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","lanata","","","Willd. ex Cham. & Schltdl.","tro-29200146","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis lanceolata","Pedicularis","","lanceolata",NA,NA,"","","tro-29200147",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","lanceolata","","","Michx.","tro-29200147","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis langsdorffii","Pedicularis","","langsdorffii",NA,NA,"","","tro-29201217",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","langsdorffii","","","Fisch. ex Steven","tro-29201217","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis lapponica","Pedicularis","","lapponica",NA,NA,"","","kew-2542999",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","lapponica","","","L.","kew-2542999","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis lasiophrys","Pedicularis","","lasiophrys",NA,NA,"","","tro-29207021",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","lasiophrys","","","Maxim.","tro-29207021","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis lasiostachys","Pedicularis","","lasiostachys",NA,NA,"","","kew-2542993",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","lasiostachys","","","Bunge","kew-2542993","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis latituba","Pedicularis","","latituba",NA,NA,"","","tro-29207633",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","latituba","","","Bonati","tro-29207633","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis laxiflora","Pedicularis","","laxiflora",NA,NA,"","","tro-29207091",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","laxiflora","","","Franch.","tro-29207091","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis lecomtei","Pedicularis","","lecomtei",NA,NA,"","","tro-29207575",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","lecomtei","","","Bonati","tro-29207575","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis legendrei","Pedicularis","","legendrei",NA,NA,"","","tro-29207073",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","legendrei","","","Bonati","tro-29207073","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis leptosiphon","Pedicularis","","leptosiphon",NA,NA,"","","tro-29207637",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","leptosiphon","","","H.L. Li","tro-29207637","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis likiangensis","Pedicularis","","likiangensis",NA,NA,"","","tro-29207239",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","likiangensis","","","Franch. ex Maxim.","tro-29207239","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis lineata","Pedicularis","","lineata",NA,NA,"","","tro-29207237",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","lineata","","","Franch. ex Maxim.","tro-29207237","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis longicaulis","Pedicularis","","longicaulis",NA,NA,"","","tro-29207053",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","longicaulis","","","Franch. ex Maxim.","tro-29207053","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis longiflora","Pedicularis","","longiflora",NA,NA,"","","kew-2542887",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","longiflora","","","Rudolph","kew-2542887","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis longipes","Pedicularis","","longipes",NA,NA,"","","tro-29207082",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","longipes","","","Maxim.","tro-29207082","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis lophotricha","Pedicularis","","lophotricha",NA,NA,"","","tro-29207009",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","lophotricha","","","H.L. Li","tro-29207009","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis ludwigii","Pedicularis","","ludwigii",NA,NA,"","","kew-2542870",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","ludwigii","","","Regel","kew-2542870","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis lutescens","Pedicularis","","lutescens",NA,NA,"","","tro-29207434",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","lutescens","","","Franch. ex Maxim.","tro-29207434","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis lyrata","Pedicularis","","lyrata",NA,NA,"","","tro-29207448",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","lyrata","","","Prain ex Maxim.","tro-29207448","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis macilenta","Pedicularis","","macilenta",NA,NA,"","","tro-29207388",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","macilenta","","","Franch.","tro-29207388","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis macrochila","Pedicularis","","macrochila",NA,NA,"","","kew-2542899",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","macrochila","","","Vved.","kew-2542899","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis macrorhyncha","Pedicularis","","macrorhyncha",NA,NA,"","","tro-29207586",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","macrorhyncha","","","H.L. Li","tro-29207586","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis macrosiphon","Pedicularis","","macrosiphon",NA,NA,"","","tro-29207114",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","macrosiphon","","","Franch.","tro-29207114","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis mariae","Pedicularis","","mariae",NA,NA,"","","kew-2542937",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","mariae","","","Regel","kew-2542937","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis maximowiczii","Pedicularis","","maximowiczii",NA,NA,"","","kew-2542902",TRUE,"1.1","Unresolved","Orobanchaceae","Pedicularis","","maximowiczii","","","Krasn.","kew-2542902","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis maxonii","Pedicularis","","maxonii",NA,NA,"","","tro-29207476",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","maxonii","","","Bonati","tro-29207476","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis mayana","Pedicularis","","mayana",NA,NA,"","","tro-29207511",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","mayana","","","Hand.-Mazz.","tro-29207511","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis megalantha","Pedicularis","","megalantha",NA,NA,"","","kew-2542905",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","megalantha","","","D.Don","kew-2542905","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis megalochila","Pedicularis","","megalochila",NA,NA,"","","tro-29207647",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","megalochila","","","H.L. Li","tro-29207647","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis membranacea","Pedicularis","","membranacea",NA,NA,"","","tro-29207094",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","membranacea","","","H.L. Li","tro-29207094","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis merrilliana","Pedicularis","","merrilliana",NA,NA,"","","tro-29207510",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","merrilliana","","","H.L. Li","tro-29207510","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis metaszetschuanica","Pedicularis","","metaszetschuanica",NA,NA,"","","tro-29207309",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","metaszetschuanica","","","Tsoong","tro-29207309","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis micrantha","Pedicularis","","micrantha",NA,NA,"","","tro-29207521",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","micrantha","","","H.L. Li","tro-29207521","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis microchila","Pedicularis","","microchila",NA,NA,"","","tro-29207310",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","microchila","","","Franch. ex Maxim.","tro-29207310","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pedicularis mixta","Pedicularis","","mixta",NA,NA,"","","kew-2542562",TRUE,"1.1","Accepted","Orobanchaceae","Pedicularis","","mixta","","","Gren.","kew-2542562","Accepted",FALSE,FALSE,FALSE,2017-05-11
