"Callaeum antifebrile","Callaeum","","antifebrile",NA,NA,"","","kew-2691896",TRUE,"1.1","Accepted","Malpighiaceae","Callaeum","","antifebrile","","","(Ruiz ex Griseb.) D.M.Johnson","kew-2691896","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Callaeum clavipetalum","Callaeum","","clavipetalum",NA,NA,"","","kew-2691898",TRUE,"1.1","Accepted","Malpighiaceae","Callaeum","","clavipetalum","","","D.M.Johnson","kew-2691898","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Callaeum coactum","Callaeum","","coactum",NA,NA,"","","kew-2691899",TRUE,"1.1","Accepted","Malpighiaceae","Callaeum","","coactum","","","D.M.Johnson","kew-2691899","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Callaeum macropterum","Callaeum","","macropterum",NA,NA,"","","kew-2691901",TRUE,"1.1","Accepted","Malpighiaceae","Callaeum","","macropterum","","","(DC.) D.M.Johnson","kew-2691901","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Callaeum malpighioides","Callaeum","","malpighioides",NA,NA,"","","kew-2691902",TRUE,"1.1","Accepted","Malpighiaceae","Callaeum","","malpighioides","","","(Turcz.) D.M.Johnson","kew-2691902","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Callaeum nicaraguense","Callaeum","","nicaraguense",NA,NA,"","","kew-2691903",TRUE,"1.1","Accepted","Malpighiaceae","Callaeum","","nicaraguense","","","(Griseb.) Small","kew-2691903","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Callaeum psilophyllum","Callaeum","","psilophyllum",NA,NA,"","","kew-2691904",TRUE,"1.1","Accepted","Malpighiaceae","Callaeum","","psilophyllum","","","(A.Juss.) D.M.Johnson","kew-2691904","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Callaeum septentrionale","Callaeum","","septentrionale",NA,NA,"","","kew-2691906",TRUE,"1.1","Accepted","Malpighiaceae","Callaeum","","septentrionale","","","(A.Juss.) D.M.Johnson","kew-2691906","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Calla palustris","Calla","","palustris",NA,NA,"","","kew-30622",TRUE,"1.1","Accepted","Araceae","Calla","","palustris","","","L.","kew-30622","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Callerya atropurpurea","Callerya","","atropurpurea",NA,NA,"","","ild-39624",TRUE,"1.1","Accepted","Leguminosae","Callerya","","atropurpurea","","","(Wall.) Schot","ild-39624","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Callerya australis","Callerya","","australis",NA,NA,"","","ild-39628",TRUE,"1.1","Accepted","Leguminosae","Callerya","","australis","","","(Endl.) Schot","ild-39628","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Callerya bonatiana","Callerya","","bonatiana",NA,NA,"","","tro-100303366",TRUE,"1.1","Accepted","Leguminosae","Callerya","","bonatiana","","","(Pamp.) P.K.Lôc","tro-100303366","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Callerya cinerea","Callerya","","cinerea",NA,NA,"","","ild-39632",TRUE,"1.1","Accepted","Leguminosae","Callerya","","cinerea","","","(Benth.) Schot","ild-39632","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Callerya cochinchinensis","Callerya","","cochinchinensis",NA,NA,"","","tro-50166485",TRUE,"1.1","Accepted","Leguminosae","Callerya","","cochinchinensis","","","(Gagnep.) A. Schott","tro-50166485","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Callerya dasyphylla","Callerya","","dasyphylla",NA,NA,"","","ild-39640",TRUE,"1.1","Accepted","Leguminosae","Callerya","","dasyphylla","","","(Miq.) Schot","ild-39640","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Callerya dielsiana","Callerya","","dielsiana",NA,NA,"","","tro-100355380",TRUE,"1.1","Accepted","Leguminosae","Callerya","","dielsiana","","","(Harms) P.K. Loc ex Z. Wei & Pedley","tro-100355380","Accepted",FALSE,FALSE,FALSE,2017-05-11
