"Psychotria urbaniana","Psychotria","","urbaniana",NA,NA,"","","kew-170053",TRUE,"1.1","Accepted","Rubiaceae","Psychotria","","urbaniana","","","Steyerm.","kew-170053","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psychotria urceolata","Psychotria","","urceolata",NA,NA,"","","kew-170054",TRUE,"1.1","Accepted","Rubiaceae","Psychotria","","urceolata","","","Steyerm.","kew-170054","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psychotria valerioana","Psychotria","","valerioana",NA,NA,"","","kew-170068",TRUE,"1.1","Accepted","Rubiaceae","Psychotria","","valeriana","","","Standl.","kew-170068","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Psychotria variegata","Psychotria","","variegata",NA,NA,"","","kew-170079",TRUE,"1.1","Accepted","Rubiaceae","Psychotria","","variegata","","","Steyerm.","kew-170079","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psychotria verschuerenii","Psychotria","","verschuerenii",NA,NA,"","","kew-170101",TRUE,"1.1","Accepted","Rubiaceae","Psychotria","","verschuerenii","","","De Wild.","kew-170101","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psychotria viridis","Psychotria","","viridis",NA,NA,"","","kew-170134",TRUE,"1.1","Accepted","Rubiaceae","Psychotria","","viridis","","","Ruiz & Pav.","kew-170134","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psychotria vogeliana","Psychotria","","vogeliana",NA,NA,"","","kew-170141",TRUE,"1.1","Accepted","Rubiaceae","Psychotria","","vogeliana","","","Benth.","kew-170141","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psychotria wagapensis","Psychotria","","wagapensis",NA,NA,"","","kew-170153",TRUE,"1.1","Accepted","Rubiaceae","Psychotria","","wagapensis","","","Guillaumin","kew-170153","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psychotria walikalensis","Psychotria","","walikalensis",NA,NA,"","","kew-170157",TRUE,"1.1","Accepted","Rubiaceae","Psychotria","","walikalensis","","","E.M.A.Petit","kew-170157","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psychotria wawrae","Psychotria","","wawrae",NA,NA,"","","kew-170164",TRUE,"1.1","Accepted","Rubiaceae","Psychotria","","wawrae","","","Sohmer","kew-170164","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psychotria zeylanica","Psychotria","","zeylanica",NA,NA,"","","kew-170224",TRUE,"1.1","Accepted","Rubiaceae","Psychotria","","zeylanica","","","Sohmer","kew-170224","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psychotria zombamontana","Psychotria","","zombamontana",NA,NA,"","","kew-170225",TRUE,"1.1","Accepted","Rubiaceae","Psychotria","","zombamontana","","","(Kuntze) E.M.A.Petit","kew-170225","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psychrogeton aellenii","Psychrogeton","","aellenii",NA,NA,"","","gcc-145689",TRUE,"1.1","Accepted","Compositae","Psychrogeton","","aellenii","","","(Rech.f.) Grierson","gcc-145689","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psychrogeton alexeenkoi","Psychrogeton","","alexeenkoi",NA,NA,"","","gcc-44349",TRUE,"1.1","Synonym","Compositae","Erigeron","","alexeenkoi","","","(Krasch.) Botsch.","gcc-81358","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psychrogeton amorphoglossus","Psychrogeton","","amorphoglossus",NA,NA,"","","gcc-34265",TRUE,"1.1","Accepted","Compositae","Psychrogeton","","amorphoglossus","","","(Boiss.) Novopokr.","gcc-34265","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psychrogeton aucheri","Psychrogeton","","aucheri",NA,NA,"","","gcc-101198",TRUE,"1.1","Synonym","Compositae","Erigeron","","khorossanicus","","","Boiss.","gcc-96062","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psychrogeton cabulicus","Psychrogeton","","cabulicus",NA,NA,"","","gcc-148690",TRUE,"1.1","Synonym","Compositae","Erigeron","","cabulicus","","","(Boiss.) Botsch.","gcc-85151","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psychrogeton chionophilus","Psychrogeton","","chionophilus",NA,NA,"","","gcc-7113",TRUE,"1.1","Accepted","Compositae","Psychrogeton","","chionophilus","","","(Boiss.) Krasch.","gcc-7113","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psychrogeton nigromontanus","Psychrogeton","","nigromontanus",NA,NA,"","","gcc-45344",TRUE,"1.1","Accepted","Compositae","Psychrogeton","","nigromontanus","","","(Boiss. & Buhse) Grierson","gcc-45344","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psychrogeton obovatus","Psychrogeton","","obovatus",NA,NA,"","","gcc-84172",TRUE,"1.1","Synonym","Compositae","Rhinactinidia","","popovii","","","(Botsch.) Botsch.","gcc-135785","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psychrogeton persicus","Psychrogeton","","persicus",NA,NA,"","","gcc-127244",TRUE,"1.1","Accepted","Compositae","Psychrogeton","","persicus","","","(Boiss.) Grierson","gcc-127244","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psychrogeton pseudoerigeron","Psychrogeton","","pseudoerigeron",NA,NA,"","","gcc-92185",TRUE,"1.1","Accepted","Compositae","Psychrogeton","","pseuderigeron","","","(Bunge) Novopokr. ex Nevski","gcc-92185","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Psydrax cymigera","Psydrax","","cymigera",NA,NA,"","","kew-337737",TRUE,"1.1","Accepted","Rubiaceae","Psydrax","","cymigera","","","(Valeton) S.T.Reynolds & R.J.F.Hend.","kew-337737","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psydrax dicoccos","Psydrax","","dicoccos",NA,NA,"","","kew-170238",TRUE,"1.1","Accepted","Rubiaceae","Psydrax","","dicoccos","","","Gaertn.","kew-170238","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psydrax faulknerae","Psydrax","","faulknerae",NA,NA,"","","kew-170242",TRUE,"1.1","Accepted","Rubiaceae","Psydrax","","faulknerae","","","Bridson","kew-170242","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psydrax fragrantissima","Psydrax","","fragrantissima",NA,NA,"","","kew-170244",TRUE,"1.1","Accepted","Rubiaceae","Psydrax","","fragrantissima","","","(K.Schum.) Bridson","kew-170244","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psydrax kraussioides","Psydrax","","kraussioides",NA,NA,"","","kew-170252",TRUE,"1.1","Accepted","Rubiaceae","Psydrax","","kraussioides","","","(Hiern) Bridson","kew-170252","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psydrax lamprophylla","Psydrax","","lamprophylla",NA,NA,"","","kew-170253",TRUE,"1.1","Accepted","Rubiaceae","Psydrax","","lamprophylla","","","(F.Muell.) Bridson","kew-170253","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psydrax laxiflorens","Psydrax","","laxiflorens",NA,NA,"","","kew-337743",TRUE,"1.1","Accepted","Rubiaceae","Psydrax","","laxiflorens","","","S.T.Reynolds & R.J.F.Hend.","kew-337743","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psydrax livida","Psydrax","","livida",NA,NA,"","","kew-170254",TRUE,"1.1","Accepted","Rubiaceae","Psydrax","","livida","","","(Hiern) Bridson","kew-170254","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psydrax locuples","Psydrax","","locuples",NA,NA,"","","kew-170255",TRUE,"1.1","Accepted","Rubiaceae","Psydrax","","locuples","","","(K.Schum.) Bridson","kew-170255","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psydrax longipes","Psydrax","","longipes",NA,NA,"","","kew-337745",TRUE,"1.1","Accepted","Rubiaceae","Psydrax","","longipes","","","S.T.Reynolds & R.J.F.Hend.","kew-337745","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psydrax micans","Psydrax","","micans",NA,NA,"","","kew-170263",TRUE,"1.1","Accepted","Rubiaceae","Psydrax","","micans","","","(Bullock) Bridson","kew-170263","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psydrax nitida","Psydrax","","nitida",NA,NA,"","","kew-170270",TRUE,"1.1","Accepted","Rubiaceae","Psydrax","","nitida","","","(Craib) K.M.Wong","kew-170270","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psydrax obovata","Psydrax","","obovata",NA,NA,"","","kew-170271",TRUE,"1.1","Accepted","Rubiaceae","Psydrax","","obovata","","","(Klotzsch ex Eckl. & Zeyh.) Bridson","kew-170271","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psydrax odorata","Psydrax","","odorata",NA,NA,"","","kew-170275",TRUE,"1.1","Accepted","Rubiaceae","Psydrax","","odorata","","","(G.Forst.) A.C.Sm. & S.P.Darwin","kew-170275","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psydrax paradoxa","Psydrax","","paradoxa",NA,NA,"","","kew-348125",TRUE,"1.1","Accepted","Rubiaceae","Psydrax","","paradoxa","","","(Virot) Mouly","kew-348125","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psydrax parviflora","Psydrax","","parviflora",NA,NA,"","","kew-170277",TRUE,"1.1","Accepted","Rubiaceae","Psydrax","","parviflora","","","(Afzel.) Bridson","kew-170277","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psydrax pergracilis","Psydrax","","pergracilis",NA,NA,"","","kew-170282",TRUE,"1.1","Accepted","Rubiaceae","Psydrax","","pergracilis","","","(Bourd.) Ridsdale","kew-170282","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psydrax schimperiana","Psydrax","","schimperiana",NA,NA,"","","kew-170288",TRUE,"1.1","Accepted","Rubiaceae","Psydrax","","schimperiana","","","(A.Rich.) Bridson","kew-170288","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psylliostachys beludshistanica","Psylliostachys","","beludshistanica",NA,NA,"","","kew-2570445",TRUE,"1.1","Unresolved","Plumbaginaceae","Psylliostachys","","beludshistanicus","","","Roshkova","kew-2570445","Unresolved",TRUE,FALSE,FALSE,2017-05-11
"Psylliostachys leptostachya","Psylliostachys","","leptostachya",NA,NA,"","","tro-25400383",TRUE,"1.1","Unresolved","Plumbaginaceae","Psylliostachys","","leptostachya","","","Roshk.","tro-25400383","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Psylliostachys spicata","Psylliostachys","","spicata",NA,NA,"","","kew-2570420",TRUE,"1.1","Accepted","Plumbaginaceae","Psylliostachys","","spicatus","","","(Willd.) Nevski","kew-2570420","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Psylliostachys suworowii","Psylliostachys","","suworowii",NA,NA,"","","tro-25400387",TRUE,"1.1","Accepted","Plumbaginaceae","Psylliostachys","","suworowii","","","Roshk.","tro-25400387","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psyllocarpus asparagoides","Psyllocarpus","","asparagoides",NA,NA,"","","kew-170308",TRUE,"1.1","Accepted","Rubiaceae","Psyllocarpus","","asparagoides","","","Mart. & Zucc.","kew-170308","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psyllocarpus laricoides","Psyllocarpus","","laricoides",NA,NA,"","","kew-170321",TRUE,"1.1","Accepted","Rubiaceae","Psyllocarpus","","laricoides","","","Mart. & Zucc.","kew-170321","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Psylocarpus phyllocephalus","Psylocarpus","","phyllocephalus",NA,NA,"","","",FALSE,"1.1","","","Psylocarpus","","phyllocephalus",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Ptaeroxylon obliquum","Ptaeroxylon","","obliquum",NA,NA,"","","kew-2543930",TRUE,"1.1","Accepted","Rutaceae","Ptaeroxylon","","obliquum","","","(Thunb.) Radlk.","kew-2543930","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ptelea baldwinii","Ptelea","","baldwinii",NA,NA,"","","tro-28101309",TRUE,"1.1","Accepted","Rutaceae","Ptelea","","baldwinii","","","Torr. & A. Gray","tro-28101309","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Ptelea cognata","Ptelea","","cognata",NA,NA,"","","tro-50102510",TRUE,"1.1","Synonym","Rutaceae","Ptelea","","angustifolia","var.","cognata","(Greene) Kearney & Peebles","tro-50102512","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Ptelea trifoliata","Ptelea","","trifoliata",NA,NA,"","","kew-2543462",TRUE,"1.1","Accepted","Rutaceae","Ptelea","","trifoliata","","","L.","kew-2543462","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteleocarpa lamponga","Pteleocarpa","","lamponga",NA,NA,"","","kew-2412933",TRUE,"1.1","Unresolved","Boraginaceae","Pteleocarpa","","lamponga","","","Bakh. ex K.Heyne","kew-2412933","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pterachaenia stewartii","Pterachaenia","","stewartii",NA,NA,"","","gcc-17232",TRUE,"1.1","Accepted","Compositae","Pterachaenia","","stewartii","","","(Hook.f.) R.R.Stewart","gcc-17232","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteralyxia kauaiensis","Pteralyxia","","kauaiensis",NA,NA,"","","kew-170333",TRUE,"1.1","Accepted","Apocynaceae","Pteralyxia","","kauaiensis","","","Caum","kew-170333","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pterandra arborea","Pterandra","","arborea",NA,NA,"","","tro-50149001",TRUE,"1.1","Accepted","Malpighiaceae","Pterandra","","arborea","","","Ducke","tro-50149001","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteranthus dichotomus","Pteranthus","","dichotomus",NA,NA,"","","kew-2529415",TRUE,"1.1","Accepted","Caryophyllaceae","Pteranthus","","dichotomus","","","Forssk.","kew-2529415","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pterichis acuminata","Pterichis","","acuminata",NA,NA,"","","kew-170337",TRUE,"1.1","Accepted","Orchidaceae","Pterichis","","acuminata","","","Schltr.","kew-170337","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pterichis galeata","Pterichis","","galeata",NA,NA,"","","kew-170345",TRUE,"1.1","Accepted","Orchidaceae","Pterichis","","galeata","","","Lindl.","kew-170345","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pterichis habenarioides","Pterichis","","habenarioides",NA,NA,"","","kew-170347",TRUE,"1.1","Accepted","Orchidaceae","Pterichis","","habenarioides","","","(F.Lehm. & Kraenzl.) Schltr.","kew-170347","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pterichis triloba","Pterichis","","triloba",NA,NA,"","","kew-170361",TRUE,"1.1","Accepted","Orchidaceae","Pterichis","","triloba","","","(Lindl.) Schltr.","kew-170361","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteridaceae environmental","Pteridaceae","","environmental",NA,NA,"","","",FALSE,"1.1","","","Pteridaceae","","environmental",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Pteridium aquilinum","Pteridium","","aquilinum",NA,NA,"","","tro-26600295",TRUE,"1.1","Accepted","Dennstaedtiaceae","Pteridium","","aquilinum","","","(L.) Kuhn","tro-26600295","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteridium brownseyi","Pteridium","","brownseyi",NA,NA,"","","ifn-16005",TRUE,"1.1","Unresolved","Dennstaedtiaceae","Pteridium","","brownseyi","","","Fraser-Jenk.","ifn-16005","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteridium caudatum","Pteridium","","caudatum",NA,NA,"","","tro-26603756",TRUE,"1.1","Accepted","Dennstaedtiaceae","Pteridium","","caudatum","","","(L.) Maxon","tro-26603756","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteridium esculentum","Pteridium","","esculentum",NA,NA,"","","tro-50324886",TRUE,"1.1","Accepted","Dennstaedtiaceae","Pteridium","","esculentum","","","(G. Forst.) Cockayne","tro-50324886","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteridium revolutum","Pteridium","","revolutum",NA,NA,"","","tro-26619459",TRUE,"1.1","Accepted","Dennstaedtiaceae","Pteridium","","revolutum","","","(Blume) Nakai","tro-26619459","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteridium semihastatum","Pteridium","","semihastatum",NA,NA,"","","ifn-65930",TRUE,"1.1","Unresolved","Dennstaedtiaceae","Pteridium","","semihastatum","","","S.B.Andrews","ifn-65930","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteridium sp","Pteridium","","sp",NA,NA,"","","",FALSE,"1.1","","","Pteridium","","sp",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Pteridophyllum racemosum","Pteridophyllum","","racemosum",NA,NA,"","","kew-2561235",TRUE,"1.1","Unresolved","Papaveraceae","Pteridophyllum","","racemosum","","","Siebold & Zucc.","kew-2561235","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteridrys australis","Pteridrys","","australis",NA,NA,"","","tro-26619257",TRUE,"1.1","Accepted","Tectariaceae","Pteridrys","","australis","","","Ching","tro-26619257","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteridrys cnemidaria","Pteridrys","","cnemidaria",NA,NA,"","","tro-26621948",TRUE,"1.1","Accepted","Tectariaceae","Pteridrys","","cnemidaria","","","(Christ) C. Chr. & Ching","tro-26621948","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteridrys microthecia","Pteridrys","","microthecia",NA,NA,"","","tro-50200493",TRUE,"1.1","Accepted","Tectariaceae","Pteridrys","","microthecia","","","(Fée) C. Chr. & Ching","tro-50200493","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteridrys syrmatica","Pteridrys","","syrmatica",NA,NA,"","","tro-50176359",TRUE,"1.1","Accepted","Tectariaceae","Pteridrys","","syrmatica","","","(Willd.) C. Chr. & Ching","tro-50176359","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pterigynandrum filiforme","Pterigynandrum","","filiforme",NA,NA,"","","tro-35143417",TRUE,"1.1","Accepted","Pterigynandraceae","Pterigynandrum","","filiforme","","","Hedw.","tro-35143417","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris actiniopteroides","Pteris","","actiniopteroides",NA,NA,"","","tro-26619258",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","actiniopteroides","","","Christ","tro-26619258","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris altissima","Pteris","","altissima",NA,NA,"","","tro-26602454",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","altissima","","","Poir.","tro-26602454","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris amoena","Pteris","","amoena",NA,NA,"","","tro-26619584",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","amoena","","","Blume","tro-26619584","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris angustipinna","Pteris","","angustipinna",NA,NA,"","","tro-26619549",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","angustipinna","","","Tagawa","tro-26619549","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pterisanthes cissioides","Pterisanthes","","cissioides",NA,NA,"","","tro-34000400",TRUE,"1.1","Synonym","Vitaceae","Vitis","","cissoides","","","(Blume) Backer","tro-34000797","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pterisanthes eriopoda","Pterisanthes","","eriopoda",NA,NA,"","","kew-2408156",TRUE,"1.1","Unresolved","Vitaceae","Pterisanthes","","eriopoda","","","Planch.","kew-2408156","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pterisanthes glabra","Pterisanthes","","glabra",NA,NA,"","","kew-2408155",TRUE,"1.1","Unresolved","Vitaceae","Pterisanthes","","glabra","","","Ridl.","kew-2408155","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pterisanthes heterantha","Pterisanthes","","heterantha",NA,NA,"","","kew-2408154",TRUE,"1.1","Unresolved","Vitaceae","Pterisanthes","","heterantha","","","M.A.Lawson","kew-2408154","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pterisanthes polita","Pterisanthes","","polita",NA,NA,"","","kew-2408148",TRUE,"1.1","Unresolved","Vitaceae","Pterisanthes","","polita","","","Planch.","kew-2408148","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pterisanthes stonei","Pterisanthes","","stonei",NA,NA,"","","kew-2548143",TRUE,"1.1","Unresolved","Vitaceae","Pterisanthes","","stonei","","","Latiff","kew-2548143","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris arisanensis","Pteris","","arisanensis",NA,NA,"","","",FALSE,"1.1","","","Pteris","","arisanensis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Pteris aspericaulis","Pteris","","aspericaulis",NA,NA,"","","tro-26612699",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","aspericaulis","","","Wall. ex J. Agardh","tro-26612699","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris asperula","Pteris","","asperula",NA,NA,"","","ifn-46467",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","asperula","","","J.Sm.","ifn-46467","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris assamica","Pteris","","assamica",NA,NA,"","","tro-100356673",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","assamica","","","Fraser-Jenk.","tro-100356673","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris bahamensis","Pteris","","bahamensis",NA,NA,"","","tro-26602455",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","bahamensis","","","(J. Agardh) Fée","tro-26602455","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris bella","Pteris","","bella",NA,NA,"","","tro-26619613",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","bella","","","Tagawa","tro-26619613","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris biaurita","Pteris","","biaurita",NA,NA,"","","tro-26600299",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","biaurita","","","L.","tro-26600299","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris boninensis","Pteris","","boninensis",NA,NA,"","","tro-26611250",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","boninensis","","","H. Ohba","tro-26611250","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris brasiliensis","Pteris","","brasiliensis",NA,NA,"","","tro-50088407",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","brasiliensis","","","Raddi","tro-50088407","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris buchananii","Pteris","","buchananii",NA,NA,"","","tro-26604369",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","buchananii","","","Sim","tro-26604369","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris burtonii","Pteris","","burtonii",NA,NA,"","","tro-26605618",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","burtonii","","","Baker","tro-26605618","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris cadieri","Pteris","","cadieri",NA,NA,"","","tro-26611252",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","cadieri","","","Christ","tro-26611252","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris catoptera","Pteris","","catoptera",NA,NA,"","","tro-26600820",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","catoptera","","","Kunze","tro-26600820","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris chiapensis","Pteris","","chiapensis",NA,NA,"","","tro-26607404",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","chiapensis","","","A.R. Sm.","tro-26607404","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris chilensis","Pteris","","chilensis",NA,NA,"","","tro-26605449",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","chilensis","","","Desv.","tro-26605449","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris commutata","Pteris","","commutata",NA,NA,"","","tro-26614810",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","commutata","","","Kuhn","tro-26614810","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris confusa","Pteris","","confusa",NA,NA,"","","tro-50196697",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","confusa","","","T.G. Walker","tro-50196697","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris cretica","Pteris","","cretica",NA,NA,"","","tro-26600300",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","cretica","","","L.","tro-26600300","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris croesus","Pteris","","croesus",NA,NA,"","","ifn-46646",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","croesus","","","Bory","ifn-46646","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris dactylina","Pteris","","dactylina",NA,NA,"","","tro-26609422",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","dactylina","","","Hook.","tro-26609422","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris dataensis","Pteris","","dataensis",NA,NA,"","","ifn-46660",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","dataensis","","","Copel.","ifn-46660","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris decrescens","Pteris","","decrescens",NA,NA,"","","tro-26619262",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","decrescens","","","Christ","tro-26619262","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris decurrens","Pteris","","decurrens",NA,NA,"","","tro-26608632",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","decurrens","","","C. Presl","tro-26608632","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris deflexa","Pteris","","deflexa",NA,NA,"","","tro-26602460",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","deflexa","","","Link","tro-26602460","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris deltodon","Pteris","","deltodon",NA,NA,"","","tro-26611253",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","deltodon","","","Baker","tro-26611253","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris dentata","Pteris","","dentata",NA,NA,"","","tro-26600803",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","dentata","","","Forssk.","tro-26600803","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris denticulata","Pteris","","denticulata",NA,NA,"","","tro-26607710",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","denticulata","","","Sw.","tro-26607710","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris dimidiata","Pteris","","dimidiata",NA,NA,"","","ifn-46699",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","dimidiata","","","Willd.","ifn-46699","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris dispar","Pteris","","dispar",NA,NA,"","","tro-26600302",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","dispar","","","Kunze","tro-26600302","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris dissitifolia","Pteris","","dissitifolia",NA,NA,"","","tro-26618065",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","dissitifolia","","","Baker","tro-26618065","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris elongatiloba","Pteris","","elongatiloba",NA,NA,"","","tro-26600796",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","elongatiloba","","","Bonap.","tro-26600796","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris ensiformis","Pteris","","ensiformis",NA,NA,"","","tro-26602461",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","ensiformis","","","Burm. f.","tro-26602461","Accepted",FALSE,FALSE,FALSE,2017-05-11
