"Pteris splendens","Pteris","","splendens",NA,NA,"","","tro-26608635",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","splendens","","","Kaulf.","tro-26608635","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris splendida","Pteris","","splendida",NA,NA,"","","tro-26619526",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","splendida","","","Ching","tro-26619526","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris subquinata","Pteris","","subquinata",NA,NA,"","","tro-26612741",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","subquinata","","","Wall. ex J. Agardh","tro-26612741","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris terminalis","Pteris","","terminalis",NA,NA,"","","ifn-47564",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","terminalis","","","Wall.","ifn-47564","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris tibetica","Pteris","","tibetica",NA,NA,"","","tro-26624467",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","tibetica","","","Ching","tro-26624467","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris tokioi","Pteris","","tokioi",NA,NA,"","","tro-26600310",TRUE,"1.1","Synonym","Pteridaceae","Pteris","","amoena","","","Blume","tro-26619584","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris tremula","Pteris","","tremula",NA,NA,"","","tro-26604371",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","tremula","","","R. Br.","tro-26604371","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris tripartita","Pteris","","tripartita",NA,NA,"","","tro-26600837",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","tripartita","","","Sw.","tro-26600837","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris umbrosa","Pteris","","umbrosa",NA,NA,"","","tro-50338102",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","umbrosa","","","R. Br.","tro-50338102","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris usambarensis","Pteris","","usambarensis",NA,NA,"","","tro-50287102",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","usambarensis","","","Hieron.","tro-50287102","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris venulosa","Pteris","","venulosa",NA,NA,"","","ifn-47621",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","venulosa","","","Blume","ifn-47621","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris venusta","Pteris","","venusta",NA,NA,"","","tro-26619565",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","venusta","","","Kunze","tro-26619565","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris vieillardii","Pteris","","vieillardii",NA,NA,"","","tro-26614595",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","vieillardii","","","Mett.","tro-26614595","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris viridissima","Pteris","","viridissima",NA,NA,"","","tro-26619536",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","viridissima","","","Ching","tro-26619536","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris vitiensis","Pteris","","vitiensis",NA,NA,"","","ifn-47636",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","vitiensis","","","Baker","ifn-47636","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris vittata","Pteris","","vittata",NA,NA,"","","tro-26602473",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","vittata","","","L.","tro-26602473","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris wallichiana","Pteris","","wallichiana",NA,NA,"","","tro-26600312",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","wallichiana","","","J. Agardh","tro-26600312","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris warburgii","Pteris","","warburgii",NA,NA,"","","ifn-47652",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","warburgii","","","Christ in Warb.","ifn-47652","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris woodwardioides","Pteris","","woodwardioides",NA,NA,"","","tro-26600822",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","woodwardioides","","","Bory","tro-26600822","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris wulaiensis","Pteris","","wulaiensis",NA,NA,"","","tro-26615155",TRUE,"1.1","Accepted","Pteridaceae","Pteris","","wulaiensis","","","C.M. Kuo","tro-26615155","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pteris xiaoyingiae","Pteris","","xiaoyingiae",NA,NA,"","","ifn-82717",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","xiaoyingiae","","","H.He & Li Bing Zhang","ifn-82717","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris yakuinsularis","Pteris","","yakuinsularis",NA,NA,"","","tro-26611274",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","yakuinsularis","","","Sa. Kurata","tro-26611274","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pteris yamatensis","Pteris","","yamatensis",NA,NA,"","","tro-26611275",TRUE,"1.1","Unresolved","Pteridaceae","Pteris","","yamatensis","","","Tagawa","tro-26611275","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pternandra caerulescens","Pternandra","","caerulescens",NA,NA,"","","tro-20305307",TRUE,"1.1","Accepted","Melastomataceae","Pternandra","","caerulescens","","","Jack","tro-20305307","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Pternandra cogniauxii","Pternandra","","cogniauxii",NA,NA,"","","ifn-79554",TRUE,"1.1","Unresolved","Melastomataceae","Pternandra","","cogniauxii","","","M.P.Nayar","ifn-79554","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Pternandra echinata","Pternandra","","echinata",NA,NA,"","","tro-20304647",TRUE,"1.1","Unresolved","Melastomataceae","Pternandra","","echinata","","","Wall.","tro-20304647","Unresolved",FALSE,FALSE,FALSE,2017-05-11
