"Syncarpha recurvata","Syncarpha","","recurvata",NA,NA,"","","gcc-88382",TRUE,"1.1","Accepted","Compositae","Syncarpha","","recurvata","","","(L.f.) B.Nord.","gcc-88382","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncarpha sordescens","Syncarpha","","sordescens",NA,NA,"","","gcc-4574",TRUE,"1.1","Accepted","Compositae","Syncarpha","","sordescens","","","(DC.) B.Nord.","gcc-4574","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncarpha speciosissima","Syncarpha","","speciosissima",NA,NA,"","","gcc-101998",TRUE,"1.1","Accepted","Compositae","Syncarpha","","speciosissima","","","(L.) B.Nord.","gcc-101998","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncarpha staehelina","Syncarpha","","staehelina",NA,NA,"","","gcc-103946",TRUE,"1.1","Accepted","Compositae","Syncarpha","","staehelina","","","(L.) B.Nord.","gcc-103946","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncarpha striata","Syncarpha","","striata",NA,NA,"","","gcc-104701",TRUE,"1.1","Accepted","Compositae","Syncarpha","","striata","","","(Thunb.) B.Nord.","gcc-104701","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncarpha variegata","Syncarpha","","variegata",NA,NA,"","","gcc-28165",TRUE,"1.1","Accepted","Compositae","Syncarpha","","variegata","","","(Berg.) B.Nord.","gcc-28165","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncarpha zeyheri","Syncarpha","","zeyheri",NA,NA,"","","gcc-76506",TRUE,"1.1","Accepted","Compositae","Syncarpha","","zeyheri","","","(Sond.) B.Nord.","gcc-76506","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncarpia glomulifera","Syncarpia","","glomulifera",NA,NA,"","","kew-198974",TRUE,"1.1","Accepted","Myrtaceae","Syncarpia","","glomulifera","","","(Sm.) Nied.","kew-198974","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncarpia hillii","Syncarpia","","hillii",NA,NA,"","","kew-198977",TRUE,"1.1","Accepted","Myrtaceae","Syncarpia","","hillii","","","F.M.Bailey","kew-198977","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncephalum stenoclinoides","Syncephalum","","stenoclinoides",NA,NA,"","","gcc-4707",TRUE,"1.1","Unresolved","Compositae","Syncephalum","","stenoclinoides","","","Humbert","gcc-4707","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Syncolostemon albiflorus","Syncolostemon","","albiflorus",NA,NA,"","","kew-348581",TRUE,"1.1","Accepted","Lamiaceae","Syncolostemon","","albiflorus","","","(N.E.Br.) D.F.Otieno","kew-348581","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncolostemon argenteus","Syncolostemon","","argenteus",NA,NA,"","","kew-198988",TRUE,"1.1","Accepted","Lamiaceae","Syncolostemon","","argenteus","","","N.E.Br.","kew-198988","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncolostemon comptonii","Syncolostemon","","comptonii",NA,NA,"","","kew-198989",TRUE,"1.1","Accepted","Lamiaceae","Syncolostemon","","comptonii","","","Codd","kew-198989","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncolostemon flabellifolius","Syncolostemon","","flabellifolius",NA,NA,"","","kew-198995",TRUE,"1.1","Accepted","Lamiaceae","Syncolostemon","","flabellifolius","","","(S.Moore) A.J.Paton","kew-198995","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncolostemon foliosus","Syncolostemon","","foliosus",NA,NA,"","","kew-348588",TRUE,"1.1","Accepted","Lamiaceae","Syncolostemon","","foliosus","","","(S.Moore) D.F.Otieno","kew-348588","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncolostemon incanus","Syncolostemon","","incanus",NA,NA,"","","kew-348590",TRUE,"1.1","Accepted","Lamiaceae","Syncolostemon","","incanus","","","(Codd) D.F.Otieno","kew-348590","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncolostemon macranthus","Syncolostemon","","macranthus",NA,NA,"","","kew-198998",TRUE,"1.1","Accepted","Lamiaceae","Syncolostemon","","macranthus","","","(Gürke) Ashby","kew-198998","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncolostemon modestus","Syncolostemon","","modestus",NA,NA,"","","kew-348593",TRUE,"1.1","Accepted","Lamiaceae","Syncolostemon","","modestus","","","(Codd) D.F.Otieno","kew-348593","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncolostemon obermeyerae","Syncolostemon","","obermeyerae",NA,NA,"","","kew-348594",TRUE,"1.1","Accepted","Lamiaceae","Syncolostemon","","obermeyerae","","","(M.Ashby) D.F.Otieno","kew-348594","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncolostemon parviflorus","Syncolostemon","","parviflorus",NA,NA,"","","kew-199000",TRUE,"1.1","Accepted","Lamiaceae","Syncolostemon","","parviflorus","","","E.Mey. ex Benth.","kew-199000","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncolostemon parvifolius","Syncolostemon","","parvifolius",NA,NA,"","","kew-348597",TRUE,"1.1","Accepted","Lamiaceae","Syncolostemon","","parvifolius","","","(Codd) D.F.Otieno","kew-348597","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncolostemon persimilis","Syncolostemon","","persimilis",NA,NA,"","","kew-348598",TRUE,"1.1","Accepted","Lamiaceae","Syncolostemon","","persimilis","","","(N.E.Br.) D.F.Otieno","kew-348598","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncolostemon pretoriae","Syncolostemon","","pretoriae",NA,NA,"","","kew-348600",TRUE,"1.1","Accepted","Lamiaceae","Syncolostemon","","pretoriae","","","(Gürke) D.F.Otieno","kew-348600","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncolostemon punctatus","Syncolostemon","","punctatus",NA,NA,"","","kew-348601",TRUE,"1.1","Accepted","Lamiaceae","Syncolostemon","","punctatus","","","(Codd) D.F.Otieno","kew-348601","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncolostemon rotundifolius","Syncolostemon","","rotundifolius",NA,NA,"","","kew-199004",TRUE,"1.1","Accepted","Lamiaceae","Syncolostemon","","rotundifolius","","","E.Mey. ex Benth.","kew-199004","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncolostemon stalmansii","Syncolostemon","","stalmansii",NA,NA,"","","kew-348605",TRUE,"1.1","Accepted","Lamiaceae","Syncolostemon","","stalmansii","","","(A.J.Paton & K.Balkwill) D.F.Otieno","kew-348605","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncolostemon subvelutinus","Syncolostemon","","subvelutinus",NA,NA,"","","kew-348607",TRUE,"1.1","Accepted","Lamiaceae","Syncolostemon","","subvelutinus","","","(Gürke) D.F.Otieno","kew-348607","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncolostemon teucriifolius","Syncolostemon","","teucriifolius",NA,NA,"","","kew-348608",TRUE,"1.1","Accepted","Lamiaceae","Syncolostemon","","teucriifolius","","","(Hochst.) D.F.Otieno","kew-348608","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncolostemon transvaalensis","Syncolostemon","","transvaalensis",NA,NA,"","","kew-348610",TRUE,"1.1","Accepted","Lamiaceae","Syncolostemon","","transvaalensis","","","(Schltr.) D.F.Otieno","kew-348610","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syncretocarpus sericeus","Syncretocarpus","","sericeus",NA,NA,"","","gcc-89905",TRUE,"1.1","Accepted","Compositae","Syncretocarpus","","sericeus","","","(DC.) S.F.Blake","gcc-89905","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syndiclis anlungensis","Syndiclis","","anlungensis",NA,NA,"","","tro-17805653",TRUE,"1.1","Accepted","Lauraceae","Syndiclis","","anlungensis","","","H.W. Li","tro-17805653","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syndiclis marlipoensis","Syndiclis","","marlipoensis",NA,NA,"","","tro-17805650",TRUE,"1.1","Accepted","Lauraceae","Syndiclis","","marlipoensis","","","H.W. Li","tro-17805650","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syndyophyllum occidentale","Syndyophyllum","","occidentale",NA,NA,"","","kew-199008",TRUE,"1.1","Accepted","Euphorbiaceae","Syndyophyllum","","occidentale","","","(Airy Shaw) Welzen","kew-199008","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Synechanthus fibrosus","Synechanthus","","fibrosus",NA,NA,"","","kew-199013",TRUE,"1.1","Accepted","Arecaceae","Synechanthus","","fibrosus","","","(H.Wendl.) H.Wendl.","kew-199013","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Synechanthus warscewiczianus","Synechanthus","","warscewiczianus",NA,NA,"","","kew-199016",TRUE,"1.1","Accepted","Arecaceae","Synechanthus","","warscewiczianus","","","H.Wendl.","kew-199016","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Synedrella nodiflora","Synedrella","","nodiflora",NA,NA,"","","gcc-32071",TRUE,"1.1","Accepted","Compositae","Synedrella","","nodiflora","","","(L.) Gaertn.","gcc-32071","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syneilesis aconitifolia","Syneilesis","","aconitifolia",NA,NA,"","","gcc-110573",TRUE,"1.1","Accepted","Compositae","Syneilesis","","aconitifolia","","","(Bunge) Maxim.","gcc-110573","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syneilesis palmata","Syneilesis","","palmata",NA,NA,"","","gcc-100093",TRUE,"1.1","Accepted","Compositae","Syneilesis","","palmata","","","(Thunb.) Maxim.","gcc-100093","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syneilesis subglabrata","Syneilesis","","subglabrata",NA,NA,"","","gcc-127875",TRUE,"1.1","Accepted","Compositae","Syneilesis","","subglabrata","","","(Yamam. & Sasaki) Kitam.","gcc-127875","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus acephalus","Syngonanthus","","acephalus",NA,NA,"","","kew-267396",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","acephalus","","","Hensold","kew-267396","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus androgynus","Syngonanthus","","androgynus",NA,NA,"","","",FALSE,"1.1","","","Syngonanthus","","androgynus",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus anomalus","Syngonanthus","","anomalus",NA,NA,"","","kew-267410",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","anomalus","","","(Körn.) Ruhland","kew-267410","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus anthemidiflorus","Syngonanthus","","anthemidiflorus",NA,NA,"","","kew-267414",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","anthemidiflorus","","","(Bong.) Ruhland","kew-267414","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus aquaticus","Syngonanthus","","aquaticus",NA,NA,"","","kew-267420",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","aquaticus","","","Silveira","kew-267420","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus arenarius","Syngonanthus","","arenarius",NA,NA,"","","kew-267422",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","arenarius","","","(Gardner) Ruhland","kew-267422","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus caulescens","Syngonanthus","","caulescens",NA,NA,"","","kew-267462",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","caulescens","","","(Poir.) Ruhland","kew-267462","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus chrysanthus","Syngonanthus","","chrysanthus",NA,NA,"","","kew-267480",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","chrysanthus","","","(Bong.) Ruhland","kew-267480","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus costatus","Syngonanthus","","costatus",NA,NA,"","","kew-267490",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","costatus","","","Ruhland","kew-267490","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus davidsei","Syngonanthus","","davidsei",NA,NA,"","","kew-267503",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","davidsei","","","Huft","kew-267503","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus densiflorus","Syngonanthus","","densiflorus",NA,NA,"","","kew-267508",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","densiflorus","","","(Körn.) Ruhland","kew-267508","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus densifolius","Syngonanthus","","densifolius",NA,NA,"","","kew-267515",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","densifolius","","","Silveira","kew-267515","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus fischerianus","Syngonanthus","","fischerianus",NA,NA,"","","kew-267555",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","fischerianus","","","(Bong.) Ruhland","kew-267555","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus flaviceps","Syngonanthus","","flaviceps",NA,NA,"","","kew-267557",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","flaviceps","","","Silveira","kew-267557","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus flavidulus","Syngonanthus","","flavidulus",NA,NA,"","","kew-267558",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","flavidulus","","","(Michx.) Ruhland","kew-267558","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus fuscescens","Syngonanthus","","fuscescens",NA,NA,"","","kew-267562",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","fuscescens","","","Ruhland","kew-267562","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus gracilis","Syngonanthus","","gracilis",NA,NA,"","","kew-267572",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","gracilis","","","(Bong.) Ruhland","kew-267572","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus helminthorrhizus","Syngonanthus","","helminthorrhizus",NA,NA,"","","kew-267596",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","helminthorrhizus","","","(Mart. ex Körn.) Ruhland","kew-267596","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus heteropeplus","Syngonanthus","","heteropeplus",NA,NA,"","","kew-267600",TRUE,"1.1","Synonym","Eriocaulaceae","Syngonanthus","","simplex","","","(Miq.) Ruhland","kew-267745","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus laricifolius","Syngonanthus","","laricifolius",NA,NA,"","","kew-267636",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","laricifolius","","","(Gardner) Ruhland","kew-267636","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus longipes","Syngonanthus","","longipes",NA,NA,"","","kew-267648",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","longipes","","","Gleason","kew-267648","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus macrolepis","Syngonanthus","","macrolepis",NA,NA,"","","kew-267653",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","macrolepis","","","Silveira","kew-267653","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus niger","Syngonanthus","","niger",NA,NA,"","","kew-267670",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","niger","","","Silveira","kew-267670","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus nitens","Syngonanthus","","nitens",NA,NA,"","","kew-267672",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","nitens","","","(Bong.) Ruhland","kew-267672","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus peruvianus","Syngonanthus","","peruvianus",NA,NA,"","","kew-267701",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","peruvianus","","","Ruhland","kew-267701","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus poggeanus","Syngonanthus","","poggeanus",NA,NA,"","","kew-267714",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","poggeanus","","","Ruhland","kew-267714","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus reclinatus","Syngonanthus","","reclinatus",NA,NA,"","","kew-267724",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","reclinatus","","","(Körn.) Ruhland","kew-267724","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus trichophyllus","Syngonanthus","","trichophyllus",NA,NA,"","","kew-267762",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","trichophyllus","","","Moldenke","kew-267762","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus umbellatus","Syngonanthus","","umbellatus",NA,NA,"","","kew-267767",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","umbellatus","","","(Lam.) Ruhland","kew-267767","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus verticillatus","Syngonanthus","","verticillatus",NA,NA,"","","kew-267784",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","verticillatus","","","(Bong.) Ruhland","kew-267784","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus wahlbergii","Syngonanthus","","wahlbergii",NA,NA,"","","kew-267785",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","wahlbergii","","","(Wikstr. ex Körn.) Ruhland","kew-267785","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus weddellii","Syngonanthus","","weddellii",NA,NA,"","","kew-267788",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","weddellii","","","Moldenke","kew-267788","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus widgrenianus","Syngonanthus","","widgrenianus",NA,NA,"","","kew-267792",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","widgrenianus","","","(Körn.) Ruhland","kew-267792","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus williamsii","Syngonanthus","","williamsii",NA,NA,"","","kew-267794",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","williamsii","","","(Moldenke) Hensold","kew-267794","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonanthus yacuambensis","Syngonanthus","","yacuambensis",NA,NA,"","","kew-267811",TRUE,"1.1","Accepted","Eriocaulaceae","Syngonanthus","","yacuambensis","","","Moldenke","kew-267811","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonium auritum","Syngonium","","auritum",NA,NA,"","","kew-199028",TRUE,"1.1","Accepted","Araceae","Syngonium","","auritum","","","(L.) Schott","kew-199028","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonium podophyllum","Syngonium","","podophyllum",NA,NA,"","","kew-199060",TRUE,"1.1","Accepted","Araceae","Syngonium","","podophyllum","","","Schott","kew-199060","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonium triphyllum","Syngonium","","triphyllum",NA,NA,"","","kew-199077",TRUE,"1.1","Accepted","Araceae","Syngonium","","triphyllum","","","Birdsey ex Croat","kew-199077","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngonium wendlandii","Syngonium","","wendlandii",NA,NA,"","","kew-199079",TRUE,"1.1","Accepted","Araceae","Syngonium","","wendlandii","","","Schott","kew-199079","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syngramma quinata","Syngramma","","quinata",NA,NA,"","","ifn-4580",TRUE,"1.1","Unresolved","Pteridaceae","Syngramma","","quinata","","","Carruth.","ifn-4580","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Synima cordierorum","Synima","","cordierorum",NA,NA,"","","",FALSE,"1.1","","","Synima","","cordierorum",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Synima macrophylla","Synima","","macrophylla",NA,NA,"","","kew-2582287",TRUE,"1.1","Unresolved","Sapindaceae","Synima","","macrophylla","","","S.T.Reynolds","kew-2582287","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Synima reynoldsiae","Synima","","reynoldsiae",NA,NA,"","","kew-2605657",TRUE,"1.1","Unresolved","Sapindaceae","Synima","","reynoldsiae","","","P.I.Forst.","kew-2605657","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Synostemon hamersleyensis","Synostemon","","hamersleyensis",NA,NA,"","","",FALSE,"1.1","","","Synostemon","","hamersleyensis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Synotis acuminata","Synotis","","acuminata",NA,NA,"","","gcc-39873",TRUE,"1.1","Accepted","Compositae","Synotis","","acuminata","","","(Wall. ex DC.) C.Jeffrey & Y.L.Chen","gcc-39873","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Synotis alata","Synotis","","alata",NA,NA,"","","gcc-31343",TRUE,"1.1","Accepted","Compositae","Synotis","","alata","","","C.Jeffrey & Y.L.Chen","gcc-31343","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Synotis changiana","Synotis","","changiana",NA,NA,"","","gcc-125852",TRUE,"1.1","Accepted","Compositae","Synotis","","changiana","","","Y.L.Chen","gcc-125852","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Synotis chenopodiifolia","Synotis","","chenopodiifolia",NA,NA,"","","",FALSE,"1.1","","","Synotis","","chenopodiifolia",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Synotis erythropappa","Synotis","","erythropappa",NA,NA,"","","gcc-43766",TRUE,"1.1","Accepted","Compositae","Synotis","","erythropappa","","","(Bureau & Franch.) C.Jeffrey & Y.L.Chen","gcc-43766","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Synotis lucorum","Synotis","","lucorum",NA,NA,"","","gcc-108007",TRUE,"1.1","Accepted","Compositae","Synotis","","lucorum","","","(Franch.) C.Jeffrey & Y.L.Chen","gcc-108007","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Synotis muliensis","Synotis","","muliensis",NA,NA,"","","gcc-136120",TRUE,"1.1","Accepted","Compositae","Synotis","","muliensis","","","Y.L.Chen","gcc-136120","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Synotis nagensium","Synotis","","nagensium",NA,NA,"","","gcc-28204",TRUE,"1.1","Accepted","Compositae","Synotis","","nagensium","","","(C.B.Clarke) C.Jeffrey & Y.L.Chen","gcc-28204","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Synotis sinica","Synotis","","sinica",NA,NA,"","","gcc-43036",TRUE,"1.1","Accepted","Compositae","Synotis","","sinica","","","(Diels) C.Jeffrey & Y.L.Chen","gcc-43036","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Synotis solidaginea","Synotis","","solidaginea",NA,NA,"","","gcc-13497",TRUE,"1.1","Accepted","Compositae","Synotis","","solidaginea","","","(Hand.-Mazz.) C.Jeffrey & Y.L.Chen","gcc-13497","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Synoum glandulosum","Synoum","","glandulosum",NA,NA,"","","tro-100356312",TRUE,"1.1","Accepted","Meliaceae","Synoum","","glandulosum","","","(Sm.) A. Juss.","tro-100356312","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Synsepalum afzelii","Synsepalum","","afzelii",NA,NA,"","","kew-199101",TRUE,"1.1","Accepted","Sapotaceae","Synsepalum","","afzelii","","","(Engl.) T.D.Penn.","kew-199101","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Synsepalum brevipes","Synsepalum","","brevipes",NA,NA,"","","kew-199107",TRUE,"1.1","Accepted","Sapotaceae","Synsepalum","","brevipes","","","(Baker) T.D.Penn.","kew-199107","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Synsepalum dulcificum","Synsepalum","","dulcificum",NA,NA,"","","kew-199113",TRUE,"1.1","Accepted","Sapotaceae","Synsepalum","","dulcificum","","","(Schumach. & Thonn.) Daniell","kew-199113","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Synsepalum fleuryanum","Synsepalum","","fleuryanum",NA,NA,"","","kew-199114",TRUE,"1.1","Accepted","Sapotaceae","Synsepalum","","fleuryanum","","","A.Chev.","kew-199114","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Synsepalum passargei","Synsepalum","","passargei",NA,NA,"","","kew-199130",TRUE,"1.1","Accepted","Sapotaceae","Synsepalum","","passargei","","","(Engl.) T.D.Penn.","kew-199130","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Synsepalum stipulatum","Synsepalum","","stipulatum",NA,NA,"","","kew-199134",TRUE,"1.1","Accepted","Sapotaceae","Synsepalum","","stipulatum","","","(Radlk.) Engl.","kew-199134","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Synstemon petrovii","Synstemon","","petrovii",NA,NA,"","","tro-4105860",TRUE,"1.1","Accepted","Brassicaceae","Synstemon","","petrovii","","","Botsch.","tro-4105860","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Synthlipsis greggii","Synthlipsis","","greggii",NA,NA,"","","tro-4100636",TRUE,"1.1","Accepted","Brassicaceae","Synthlipsis","","greggii","","","A. Gray","tro-4100636","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syntriandrium preussii","Syntriandrium","","preussii",NA,NA,"","","kew-2601452",TRUE,"1.1","Accepted","Menispermaceae","Syntriandrium","","preussii","","","Engl.","kew-2601452","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syntrichia ammonsiana","Syntrichia","","ammonsiana",NA,NA,"","","tro-35186909",TRUE,"1.1","Accepted","Pottiaceae","Syntrichia","","ammonsiana","","","(H.A. Crum & L.E. Anderson) Ochyra","tro-35186909","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syntrichia bogotensis","Syntrichia","","bogotensis",NA,NA,"","","tro-35188736",TRUE,"1.1","Accepted","Pottiaceae","Syntrichia","","bogotensis","","","(Hampe) Mitt. ex R.H. Zander","tro-35188736","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syntrichia calcicola","Syntrichia","","calcicola",NA,NA,"","","tro-35177707",TRUE,"1.1","Accepted","Pottiaceae","Syntrichia","","calcicola","","","J.J. Amann","tro-35177707","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syntrichia caninervis","Syntrichia","","caninervis",NA,NA,"","","tro-35177709",TRUE,"1.1","Accepted","Pottiaceae","Syntrichia","","caninervis","","","Mitt.","tro-35177709","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syntrichia costesii","Syntrichia","","costesii",NA,NA,"","","tro-35188748",TRUE,"1.1","Accepted","Pottiaceae","Syntrichia","","costesii","","","(Thér.) R.H. Zander","tro-35188748","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syntrichia densa","Syntrichia","","densa",NA,NA,"","","tro-35207899",TRUE,"1.1","Accepted","Pottiaceae","Syntrichia","","densa","","","(Velen.) J.-P. Frahm","tro-35207899","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syntrichia environmental","Syntrichia","","environmental",NA,NA,"","","",FALSE,"1.1","","","Syntrichia","","environmental",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Syntrichia fragilis","Syntrichia","","fragilis",NA,NA,"","","tro-35186913",TRUE,"1.1","Accepted","Pottiaceae","Syntrichia","","fragilis","","","(Taylor) Ochyra","tro-35186913","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syntrichia intermedia","Syntrichia","","intermedia",NA,NA,"","","tro-35177724",TRUE,"1.1","Synonym","Pottiaceae","Syntrichia","","montana","","","Nees","tro-35177745","Accepted",FALSE,FALSE,FALSE,2017-05-11
