"Trigonotis guilielmi","Trigonotis","","guilielmi",NA,NA,"","","kew-2898968",TRUE,"1.1","Unresolved","Boraginaceae","Trigonotis","","guilielmi","","","(A.Gray) Gürke","kew-2898968","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Trigonotis jinfoshanica","Trigonotis","","jinfoshanica",NA,NA,"","","tro-50310831",TRUE,"1.1","Accepted","Boraginaceae","Trigonotis","","jinfoshanica","","","W.T. Wang","tro-50310831","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trigonotis ovalifolia","Trigonotis","","ovalifolia",NA,NA,"","","kew-2437981",TRUE,"1.1","Unresolved","Boraginaceae","Trigonotis","","ovalifolia","","","Benth. ex C.B.Clarke","kew-2437981","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Trigonotis peduncularis","Trigonotis","","peduncularis",NA,NA,"","","kew-2437993",TRUE,"1.1","Accepted","Boraginaceae","Trigonotis","","peduncularis","","","(Trevir.) Steven ex Palib.","kew-2437993","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trigonotis petiolaris","Trigonotis","","petiolaris",NA,NA,"","","tro-4003333",TRUE,"1.1","Accepted","Boraginaceae","Trigonotis","","petiolaris","","","Maxim.","tro-4003333","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trigonotis radicans","Trigonotis","","radicans",NA,NA,"","","tro-4002580",TRUE,"1.1","Accepted","Boraginaceae","Trigonotis","","radicans","","","Steven","tro-4002580","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trigynaea duckei","Trigynaea","","duckei",NA,NA,"","","kew-2435807",TRUE,"1.1","Accepted","Annonaceae","Trigynaea","","duckei","","","(R.E.Fr.) R.E.Fr.","kew-2435807","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trigynaea lanceipetala","Trigynaea","","lanceipetala",NA,NA,"","","tro-50058776",TRUE,"1.1","Accepted","Annonaceae","Trigynaea","","lanceipetala","","","D.M. Johnson & N.A. Murray","tro-50058776","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trihaloragis hexandra","Trihaloragis","","hexandra",NA,NA,"","","kew-2609058",TRUE,"1.1","Unresolved","Haloragaceae","Trihaloragis","","hexandra","","","(F.Muell.) M.L.Moody & Les","kew-2609058","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Trikeraia hookeri","Trikeraia","","hookeri",NA,NA,"","","kew-447251",TRUE,"1.1","Synonym","Poaceae","Stipa","","hookeri","","","Stapf","kew-445130","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trikeraia pappiformis","Trikeraia","","pappiformis",NA,NA,"","","kew-447254",TRUE,"1.1","Synonym","Poaceae","Stipa","","pappiformis","","","Keng","kew-445474","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trilepisium madagascariense","Trilepisium","","madagascariense",NA,NA,"","","kew-2517355",TRUE,"1.1","Accepted","Moraceae","Trilepisium","","madagascariense","","","DC.","kew-2517355","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trilepis lhotzkiana","Trilepis","","lhotzkiana",NA,NA,"","","kew-270815",TRUE,"1.1","Accepted","Cyperaceae","Trilepis","","lhotzkiana","","","Nees","kew-270815","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trilisa odoratissima","Trilisa","","odoratissima",NA,NA,"","","gcc-128318",TRUE,"1.1","Accepted","Compositae","Trilisa","","odoratissima","","","(J.F.Gmel.) Cass.","gcc-128318","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trilisa paniculata","Trilisa","","paniculata",NA,NA,"","","gcc-41082",TRUE,"1.1","Accepted","Compositae","Trilisa","","paniculata","","","(J.F.Gmel.) Cass.","gcc-41082","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillesanthus acuminatus","Trillesanthus","","acuminatus",NA,NA,"","","kew-2898612",TRUE,"1.1","Unresolved","Dipterocarpaceae","Trillesanthus","","acuminatus","","","(Gilg) Sosef","kew-2898612","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Trillidium govanianum","Trillidium","","govanianum",NA,NA,"","","kew-290525",TRUE,"1.1","Synonym","Melanthiaceae","Trillium","","govanianum","","","Wall. ex D.Don","kew-290667","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium albidum","Trillium","","albidum",NA,NA,"","","kew-290529",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","albidum","","","J.D.Freeman","kew-290529","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium amabile","Trillium","","amabile",NA,NA,"","","kew-290556",TRUE,"1.1","Synonym","Melanthiaceae","Trillium","","smallii","","","Maxim.","kew-290619","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium angustipetalum","Trillium","","angustipetalum",NA,NA,"","","kew-290553",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","angustipetalum","","","(Torr.) J.D.Freeman","kew-290553","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium apetalon","Trillium","","apetalon",NA,NA,"","","kew-290552",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","apetalon","","","Makino","kew-290552","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium camschatcense","Trillium","","camschatcense",NA,NA,"","","kew-290545",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","camschatcense","","","Ker Gawl.","kew-290545","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium catesbaei","Trillium","","catesbaei",NA,NA,"","","kew-290544",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","catesbaei","","","Elliott","kew-290544","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium cernuum","Trillium","","cernuum",NA,NA,"","","kew-290615",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","cernuum","","","L.","kew-290615","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium chloropetalum","Trillium","","chloropetalum",NA,NA,"","","kew-290522",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","chloropetalum","","","(Torr.) Howell","kew-290522","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium cuneatum","Trillium","","cuneatum",NA,NA,"","","kew-290650",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","cuneatum","","","Raf.","kew-290650","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium decipiens","Trillium","","decipiens",NA,NA,"","","kew-290649",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","decipiens","","","J.D.Freeman","kew-290649","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium decumbens","Trillium","","decumbens",NA,NA,"","","kew-290646",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","decumbens","","","Harb.","kew-290646","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium discolor","Trillium","","discolor",NA,NA,"","","kew-290636",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","discolor","","","Hook.","kew-290636","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium erectum","Trillium","","erectum",NA,NA,"","","kew-290652",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","erectum","","","L.","kew-290652","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium flexipes","Trillium","","flexipes",NA,NA,"","","kew-290639",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","flexipes","","","Raf.","kew-290639","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium foetidissimum","Trillium","","foetidissimum",NA,NA,"","","kew-290645",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","foetidissimum","","","J.D.Freeman","kew-290645","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium gracile","Trillium","","gracile",NA,NA,"","","kew-290666",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","gracile","","","J.D.Freeman","kew-290666","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium grandiflorum","Trillium","","grandiflorum",NA,NA,"","","kew-290665",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","grandiflorum","","","(Michx.) Salisb.","kew-290665","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium kurabayashii","Trillium","","kurabayashii",NA,NA,"","","kew-290658",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","kurabayashii","","","J.D.Freeman","kew-290658","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium lancifolium","Trillium","","lancifolium",NA,NA,"","","kew-290656",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","lancifolium","","","Raf.","kew-290656","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium ludovicianum","Trillium","","ludovicianum",NA,NA,"","","kew-290627",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","ludovicianum","","","Harb.","kew-290627","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium luteum","Trillium","","luteum",NA,NA,"","","kew-290616",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","luteum","","","(Muhl.) Harb.","kew-290616","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium maculatum","Trillium","","maculatum",NA,NA,"","","kew-290640",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","maculatum","","","Raf.","kew-290640","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium nivale","Trillium","","nivale",NA,NA,"","","kew-290609",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","nivale","","","Riddell","kew-290609","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium oostingii","Trillium","","oostingii",NA,NA,"","","kew-459681",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","oostingii","","","Gaddy","kew-459681","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium ovatum","Trillium","","ovatum",NA,NA,"","","kew-290604",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","ovatum","","","Pursh","kew-290604","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium persistens","Trillium","","persistens",NA,NA,"","","kew-290625",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","persistens","","","W.H.Duncan","kew-290625","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium petiolatum","Trillium","","petiolatum",NA,NA,"","","kew-290606",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","petiolatum","","","Pursh","kew-290606","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium pusillum","Trillium","","pusillum",NA,NA,"","","kew-290632",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","pusillum","","","Michx.","kew-290632","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium recurvatum","Trillium","","recurvatum",NA,NA,"","","kew-290630",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","recurvatum","","","L.C.Beck","kew-290630","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium reliquum","Trillium","","reliquum",NA,NA,"","","kew-290629",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","reliquum","","","J.D.Freeman","kew-290629","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium rugelii","Trillium","","rugelii",NA,NA,"","","kew-290623",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","rugelii","","","Rendle","kew-290623","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium scouleri","Trillium","","scouleri",NA,NA,"","","kew-290622",TRUE,"1.1","Synonym","Melanthiaceae","Trillium","","grandiflorum","","","(Michx.) Salisb.","kew-290665","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium sessile","Trillium","","sessile",NA,NA,"","","kew-290621",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","sessile","","","L.","kew-290621","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium simile","Trillium","","simile",NA,NA,"","","kew-290620",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","simile","","","Gleason","kew-290620","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium smallii","Trillium","","smallii",NA,NA,"","","kew-290619",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","smallii","","","Maxim.","kew-290619","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium stamineum","Trillium","","stamineum",NA,NA,"","","kew-290408",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","stamineum","","","Harb.","kew-290408","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium sulcatum","Trillium","","sulcatum",NA,NA,"","","kew-289839",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","sulcatum","","","T.S.Patrick","kew-289839","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium taiwanense","Trillium","","taiwanense",NA,NA,"","","kew-289851",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","taiwanense","","","S.S.Ying","kew-289851","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium tennesseense","Trillium","","tennesseense",NA,NA,"","","",FALSE,"1.1","","","Trillium","","tennesseense",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Trillium tschonoskii","Trillium","","tschonoskii",NA,NA,"","","kew-290543",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","tschonoskii","","","Maxim.","kew-290543","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium underwoodii","Trillium","","underwoodii",NA,NA,"","","kew-290435",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","underwoodii","","","Small","kew-290435","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium undulatum","Trillium","","undulatum",NA,NA,"","","kew-290434",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","undulatum","","","Willd.","kew-290434","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium vaseyi","Trillium","","vaseyi",NA,NA,"","","kew-290431",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","vaseyi","","","Harb.","kew-290431","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium virginianum","Trillium","","virginianum",NA,NA,"","","kew-289808",TRUE,"1.1","Synonym","Melanthiaceae","Trillium","","pusillum","var.","virginianum","Fernald","kew-292864","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium viride","Trillium","","viride",NA,NA,"","","kew-290430",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","viride","","","L.C.Beck","kew-290430","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trillium viridescens","Trillium","","viridescens",NA,NA,"","","kew-290429",TRUE,"1.1","Accepted","Melanthiaceae","Trillium","","viridescens","","","Nutt.","kew-290429","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trimenia moorei","Trimenia","","moorei",NA,NA,"","","kew-2519589",TRUE,"1.1","Unresolved","Trimeniaceae","Trimenia","","moorei","","","(Oliv.) Philipson","kew-2519589","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Trimeria grandifolia","Trimeria","","grandifolia",NA,NA,"","","tro-13200636",TRUE,"1.1","Accepted","Salicaceae","Trimeria","","grandifolia","","","(Hochst.) Warb.","tro-13200636","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trimezia brevicaulis","Trimezia","","brevicaulis",NA,NA,"","","kew-325339",TRUE,"1.1","Accepted","Iridaceae","Trimezia","","brevicaulis","","","Ravenna","kew-325339","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trimezia campanula","Trimezia","","campanula",NA,NA,"","","",FALSE,"1.1","","","Trimezia","","campanula",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Trimezia cathartica","Trimezia","","cathartica",NA,NA,"","","kew-326054",TRUE,"1.1","Accepted","Iridaceae","Trimezia","","cathartica","","","(Klatt) Niederl.","kew-326054","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trimezia fistulosa","Trimezia","","fistulosa",NA,NA,"","","kew-325335",TRUE,"1.1","Accepted","Iridaceae","Trimezia","","fistulosa","","","R.C.Foster","kew-325335","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trimezia galaxioides","Trimezia","","galaxioides",NA,NA,"","","kew-325321",TRUE,"1.1","Synonym","Iridaceae","Trimezia","","martinicensis","","","(Jacq.) Herb.","kew-325343","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trimezia juncifolia","Trimezia","","juncifolia",NA,NA,"","","kew-325345",TRUE,"1.1","Accepted","Iridaceae","Trimezia","","juncifolia","","","(Klatt) Benth. & Hook.f.","kew-325345","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trimezia lutea","Trimezia","","lutea",NA,NA,"","","kew-325340",TRUE,"1.1","Accepted","Iridaceae","Trimezia","","lutea","","","(Klatt) R.C.Foster","kew-325340","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trimezia martinicensis","Trimezia","","martinicensis",NA,NA,"","","kew-325343",TRUE,"1.1","Accepted","Iridaceae","Trimezia","","martinicensis","","","(Jacq.) Herb.","kew-325343","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trimezia plicatifolia","Trimezia","","plicatifolia",NA,NA,"","","kew-325317",TRUE,"1.1","Accepted","Iridaceae","Trimezia","","plicatifolia","","","Chukr","kew-325317","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trimezia sincorana","Trimezia","","sincorana",NA,NA,"","","kew-325305",TRUE,"1.1","Synonym","Iridaceae","Trimezia","","spathata","subsp.","sincorana","(Ravenna) Chukr","kew-461890","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trimezia spathata","Trimezia","","spathata",NA,NA,"","","kew-325341",TRUE,"1.1","Accepted","Iridaceae","Trimezia","","spathata","","","(Klatt) Baker","kew-325341","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trimezia steyermarkii","Trimezia","","steyermarkii",NA,NA,"","","kew-325353",TRUE,"1.1","Accepted","Iridaceae","Trimezia","","steyermarkii","","","R.C.Foster","kew-325353","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trimezia truncata","Trimezia","","truncata",NA,NA,"","","kew-325352",TRUE,"1.1","Accepted","Iridaceae","Trimezia","","truncata","","","Ravenna","kew-325352","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trimezia violacea","Trimezia","","violacea",NA,NA,"","","kew-325349",TRUE,"1.1","Accepted","Iridaceae","Trimezia","","violacea","","","(Klatt) Ravenna","kew-325349","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Trinia glauca","Trinia","","glauca",NA,NA,"","","kew-2438017",TRUE,"1.1","Accepted","Apiaceae","Trinia","","glauca","","","(L.) Dumort.","kew-2438017","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triniochloa stipoides","Triniochloa","","stipoides",NA,NA,"","","kew-447264",TRUE,"1.1","Accepted","Poaceae","Triniochloa","","stipoides","","","(Kunth) Hitchc.","kew-447264","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triniteurybia aberrans","Triniteurybia","","aberrans",NA,NA,"","","gcc-129751",TRUE,"1.1","Accepted","Compositae","Triniteurybia","","aberrans","","","(A.Nelson) \"Brouillet, Urbatsch & R.P.Roberts\"","gcc-129751","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodanis biflora","Triodanis","","biflora",NA,NA,"","","kew-356958",TRUE,"1.1","Synonym","Campanulaceae","Triodanis","","perfoliata","subsp.","biflora","(Ruiz & Pav.) Lammers","kew-357969","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodanis leptocarpa","Triodanis","","leptocarpa",NA,NA,"","","kew-356952",TRUE,"1.1","Accepted","Campanulaceae","Triodanis","","leptocarpa","","","(Nutt.) Nieuwl.","kew-356952","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodanis perfoliata","Triodanis","","perfoliata",NA,NA,"","","kew-356951",TRUE,"1.1","Accepted","Campanulaceae","Triodanis","","perfoliata","","","(L.) Nieuwl.","kew-356951","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia acutispicula","Triodia","","acutispicula",NA,NA,"","","kew-447271",TRUE,"1.1","Accepted","Poaceae","Triodia","","acutispicula","","","Lazarides","kew-447271","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia aeria","Triodia","","aeria",NA,NA,"","","kew-447272",TRUE,"1.1","Accepted","Poaceae","Triodia","","aeria","","","Lazarides","kew-447272","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia angusta","Triodia","","angusta",NA,NA,"","","kew-447277",TRUE,"1.1","Accepted","Poaceae","Triodia","","angusta","","","N.T.Burb.","kew-447277","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia aristiglumis","Triodia","","aristiglumis",NA,NA,"","","kew-447282",TRUE,"1.1","Accepted","Poaceae","Triodia","","aristiglumis","","","(Lazarides) Lazarides","kew-447282","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia aurita","Triodia","","aurita",NA,NA,"","","kew-447283",TRUE,"1.1","Accepted","Poaceae","Triodia","","aurita","","","Lazarides","kew-447283","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia basedowii","Triodia","","basedowii",NA,NA,"","","kew-447290",TRUE,"1.1","Accepted","Poaceae","Triodia","","basedowii","","","E.Pritz.","kew-447290","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia biflora","Triodia","","biflora",NA,NA,"","","kew-447291",TRUE,"1.1","Accepted","Poaceae","Triodia","","biflora","","","Lazarides","kew-447291","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia bitextura","Triodia","","bitextura",NA,NA,"","","kew-447293",TRUE,"1.1","Accepted","Poaceae","Triodia","","bitextura","","","Lazarides","kew-447293","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia brizoides","Triodia","","brizoides",NA,NA,"","","kew-447295",TRUE,"1.1","Accepted","Poaceae","Triodia","","brizoides","","","N.T.Burb.","kew-447295","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia bromoides","Triodia","","bromoides",NA,NA,"","","kew-447296",TRUE,"1.1","Accepted","Poaceae","Triodia","","bromoides","","","(F.Muell.) Lazarides","kew-447296","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia bunglensis","Triodia","","bunglensis",NA,NA,"","","kew-447298",TRUE,"1.1","Accepted","Poaceae","Triodia","","bunglensis","","","(S.W.L.Jacobs) Lazarides","kew-447298","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia burbidgeana","Triodia","","burbidgeana",NA,NA,"","","kew-447300",TRUE,"1.1","Accepted","Poaceae","Triodia","","burbidgeana","","","S.W.L.Jacobs","kew-447300","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia bynoei","Triodia","","bynoei",NA,NA,"","","kew-447302",TRUE,"1.1","Accepted","Poaceae","Triodia","","bynoei","","","(C.E.Hubb.) Lazarides","kew-447302","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia caelestialis","Triodia","","caelestialis",NA,NA,"","","kew-459683",TRUE,"1.1","Accepted","Poaceae","Triodia","","caelestialis","","","G.Armstr.","kew-459683","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia claytonii","Triodia","","claytonii",NA,NA,"","","kew-447307",TRUE,"1.1","Accepted","Poaceae","Triodia","","claytonii","","","Lazarides","kew-447307","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia compacta","Triodia","","compacta",NA,NA,"","","kew-447310",TRUE,"1.1","Accepted","Poaceae","Triodia","","compacta","","","(N.T.Burb.) S.W.L.Jacobs","kew-447310","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia concinna","Triodia","","concinna",NA,NA,"","","kew-447311",TRUE,"1.1","Accepted","Poaceae","Triodia","","concinna","","","N.T.Burb.","kew-447311","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia contorta","Triodia","","contorta",NA,NA,"","","kew-447313",TRUE,"1.1","Accepted","Poaceae","Triodia","","contorta","","","(Lazarides) Lazarides","kew-447313","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia cunninghamii","Triodia","","cunninghamii",NA,NA,"","","kew-447314",TRUE,"1.1","Accepted","Poaceae","Triodia","","cunninghamii","","","Benth.","kew-447314","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia danthonioides","Triodia","","danthonioides",NA,NA,"","","kew-447317",TRUE,"1.1","Accepted","Poaceae","Triodia","","danthonioides","","","(F.Muell.) Lazarides","kew-447317","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia desertorum","Triodia","","desertorum",NA,NA,"","","kew-447321",TRUE,"1.1","Accepted","Poaceae","Triodia","","desertorum","","","(C.E.Hubb.) Lazarides","kew-447321","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia dielsii","Triodia","","dielsii",NA,NA,"","","kew-447322",TRUE,"1.1","Accepted","Poaceae","Triodia","","dielsii","","","(C.E.Hubb.) Lazarides","kew-447322","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia epactia","Triodia","","epactia",NA,NA,"","","kew-447327",TRUE,"1.1","Accepted","Poaceae","Triodia","","epactia","","","S.W.L.Jacobs","kew-447327","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia fitzgeraldii","Triodia","","fitzgeraldii",NA,NA,"","","kew-447336",TRUE,"1.1","Accepted","Poaceae","Triodia","","fitzgeraldii","","","C.A.Gardner ex N.T.Burb.","kew-447336","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia gracilis","Triodia","","gracilis",NA,NA,"","","",FALSE,"1.1","","","Triodia","","gracilis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Triodia helmsii","Triodia","","helmsii",NA,NA,"","","kew-447348",TRUE,"1.1","Accepted","Poaceae","Triodia","","helmsii","","","(C.E.Hubb.) Lazarides","kew-447348","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia hubbardii","Triodia","","hubbardii",NA,NA,"","","kew-447350",TRUE,"1.1","Accepted","Poaceae","Triodia","","hubbardii","","","N.T.Burb.","kew-447350","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia inaequiloba","Triodia","","inaequiloba",NA,NA,"","","kew-447351",TRUE,"1.1","Accepted","Poaceae","Triodia","","inaequiloba","","","N.T.Burb.","kew-447351","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia intermedia","Triodia","","intermedia",NA,NA,"","","kew-447353",TRUE,"1.1","Accepted","Poaceae","Triodia","","intermedia","","","Cheel","kew-447353","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia inutilis","Triodia","","inutilis",NA,NA,"","","kew-447354",TRUE,"1.1","Accepted","Poaceae","Triodia","","inutilis","","","N.T.Burb.","kew-447354","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia irritans","Triodia","","irritans",NA,NA,"","","kew-447355",TRUE,"1.1","Accepted","Poaceae","Triodia","","irritans","","","R.Br.","kew-447355","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia lanata","Triodia","","lanata",NA,NA,"","","kew-447359",TRUE,"1.1","Accepted","Poaceae","Triodia","","lanata","","","J.M.Black","kew-447359","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia lanigera","Triodia","","lanigera",NA,NA,"","","kew-447361",TRUE,"1.1","Accepted","Poaceae","Triodia","","lanigera","","","Domin","kew-447361","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Triodia lanosa","Triodia","","lanosa",NA,NA,"","","",FALSE,"1.1","","","Triodia","","lanosa",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Triodia latzii","Triodia","","latzii",NA,NA,"","","kew-447362",TRUE,"1.1","Accepted","Poaceae","Triodia","","latzii","","","Lazarides","kew-447362","Accepted",FALSE,FALSE,FALSE,2017-05-11
