"Drosera capillaris","Drosera","","capillaris",NA,NA,"","","kew-64286",TRUE,"1.1","Accepted","Droseraceae","Drosera","","capillaris","","","Poir.","kew-64286","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera chrysolepis","Drosera","","chrysolepis",NA,NA,"","","kew-64293",TRUE,"1.1","Accepted","Droseraceae","Drosera","","chrysolepis","","","Taub.","kew-64293","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera cistiflora","Drosera","","cistiflora",NA,NA,"","","kew-64295",TRUE,"1.1","Accepted","Droseraceae","Drosera","","cistiflora","","","L.","kew-64295","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera collinsiae","Drosera","","collinsiae",NA,NA,"","","kew-64304",TRUE,"1.1","Accepted","Droseraceae","Drosera","","collinsiae","","","N.E.Br.","kew-64304","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera communis","Drosera","","communis",NA,NA,"","","kew-64306",TRUE,"1.1","Accepted","Droseraceae","Drosera","","communis","","","A.St.-Hil.","kew-64306","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera cuneifolia","Drosera","","cuneifolia",NA,NA,"","","kew-64312",TRUE,"1.1","Accepted","Droseraceae","Drosera","","cuneifolia","","","L.f.","kew-64312","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera dichrosepala","Drosera","","dichrosepala",NA,NA,"","","kew-64321",TRUE,"1.1","Accepted","Droseraceae","Drosera","","dichrosepala","","","Turcz.","kew-64321","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera dielsiana","Drosera","","dielsiana",NA,NA,"","","kew-64324",TRUE,"1.1","Accepted","Droseraceae","Drosera","","dielsiana","","","Exell & J.R.Laundon","kew-64324","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera dilatatopetiolaris","Drosera","","dilatatopetiolaris",NA,NA,"","","kew-64326",TRUE,"1.1","Accepted","Droseraceae","Drosera","","dilatatopetiolaris","","","Kondô","kew-64326","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera ericksoniae","Drosera","","ericksoniae",NA,NA,"","","kew-64333",TRUE,"1.1","Accepted","Droseraceae","Drosera","","ericksoniae","","","N.G.Marchant & Lowrie","kew-64333","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera esmeraldae","Drosera","","esmeraldae",NA,NA,"","","kew-64340",TRUE,"1.1","Synonym","Droseraceae","Drosera","","biflora","","","Willd. ex Schult.","kew-64263","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera falconeri","Drosera","","falconeri",NA,NA,"","","kew-64342",TRUE,"1.1","Accepted","Droseraceae","Drosera","","falconeri","","","Kondô & P.Tsang","kew-64342","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera felix","Drosera","","felix",NA,NA,"","","kew-64343",TRUE,"1.1","Synonym","Droseraceae","Drosera","","kaieteurensis","","","Brumm.-Ding.","kew-64400","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera filiformis","Drosera","","filiformis",NA,NA,"","","kew-64346",TRUE,"1.1","Accepted","Droseraceae","Drosera","","filiformis","","","Raf.","kew-64346","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera gigantea","Drosera","","gigantea",NA,NA,"","","kew-64358",TRUE,"1.1","Accepted","Droseraceae","Drosera","","gigantea","","","Lindl.","kew-64358","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera glanduligera","Drosera","","glanduligera",NA,NA,"","","kew-64363",TRUE,"1.1","Accepted","Droseraceae","Drosera","","glanduligera","","","Lehm.","kew-64363","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera graminifolia","Drosera","","graminifolia",NA,NA,"","","kew-64365",TRUE,"1.1","Accepted","Droseraceae","Drosera","","graminifolia","","","A.St.-Hil.","kew-64365","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera graomogolensis","Drosera","","graomogolensis",NA,NA,"","","kew-64369",TRUE,"1.1","Accepted","Droseraceae","Drosera","","graomogolensis","","","T.R.S.Silva","kew-64369","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera hamiltonii","Drosera","","hamiltonii",NA,NA,"","","kew-64371",TRUE,"1.1","Accepted","Droseraceae","Drosera","","hamiltonii","","","C.R.P.Andrews","kew-64371","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera helodes","Drosera","","helodes",NA,NA,"","","kew-64373",TRUE,"1.1","Accepted","Droseraceae","Drosera","","helodes","","","N.G.Marchant & Lowrie","kew-64373","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera hilaris","Drosera","","hilaris",NA,NA,"","","kew-64376",TRUE,"1.1","Accepted","Droseraceae","Drosera","","hilaris","","","Cham. & Schltdl.","kew-64376","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera hirtella","Drosera","","hirtella",NA,NA,"","","kew-64377",TRUE,"1.1","Synonym","Droseraceae","Drosera","","montana","","","A.St.-Hil.","kew-64459","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera indica","Drosera","","indica",NA,NA,"","","kew-64386",TRUE,"1.1","Accepted","Droseraceae","Drosera","","indica","","","L.","kew-64386","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera kaieteurensis","Drosera","","kaieteurensis",NA,NA,"","","kew-64400",TRUE,"1.1","Accepted","Droseraceae","Drosera","","kaieteurensis","","","Brumm.-Ding.","kew-64400","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera lanata","Drosera","","lanata",NA,NA,"","","kew-64405",TRUE,"1.1","Accepted","Droseraceae","Drosera","","lanata","","","K.Kondo","kew-64405","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera leucoblasta","Drosera","","leucoblasta",NA,NA,"","","kew-64410",TRUE,"1.1","Accepted","Droseraceae","Drosera","","leucoblasta","","","Benth.","kew-64410","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera macrantha","Drosera","","macrantha",NA,NA,"","","kew-64422",TRUE,"1.1","Accepted","Droseraceae","Drosera","","macrantha","","","Endl.","kew-64422","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera madagascariensis","Drosera","","madagascariensis",NA,NA,"","","kew-64431",TRUE,"1.1","Accepted","Droseraceae","Drosera","","madagascariensis","","","DC.","kew-64431","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera menziesii","Drosera","","menziesii",NA,NA,"","","kew-64440",TRUE,"1.1","Accepted","Droseraceae","Drosera","","menziesii","","","R.Br. ex DC.","kew-64440","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera meristocaulis","Drosera","","meristocaulis",NA,NA,"","","kew-64447",TRUE,"1.1","Accepted","Droseraceae","Drosera","","meristocaulis","","","Maguire & Wurdack","kew-64447","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera montana","Drosera","","montana",NA,NA,"","","kew-64459",TRUE,"1.1","Accepted","Droseraceae","Drosera","","montana","","","A.St.-Hil.","kew-64459","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera natalensis","Drosera","","natalensis",NA,NA,"","","kew-64470",TRUE,"1.1","Accepted","Droseraceae","Drosera","","natalensis","","","Diels","kew-64470","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera neocaledonica","Drosera","","neocaledonica",NA,NA,"","","kew-64476",TRUE,"1.1","Accepted","Droseraceae","Drosera","","neocaledonica","","","Raym.-Hamet","kew-64476","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera nitidula","Drosera","","nitidula",NA,NA,"","","kew-64479",TRUE,"1.1","Accepted","Droseraceae","Drosera","","nitidula","","","Planch.","kew-64479","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera occidentalis","Drosera","","occidentalis",NA,NA,"","","kew-64489",TRUE,"1.1","Accepted","Droseraceae","Drosera","","occidentalis","","","Morrison","kew-64489","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera omissa","Drosera","","omissa",NA,NA,"","","kew-64493",TRUE,"1.1","Synonym","Droseraceae","Drosera","","nitidula","subsp.","omissa","(Diels) N.G.Marchant & Lowrie","kew-64485","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera paleacea","Drosera","","paleacea",NA,NA,"","","kew-64497",TRUE,"1.1","Accepted","Droseraceae","Drosera","","paleacea","","","DC.","kew-64497","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera paradoxa","Drosera","","paradoxa",NA,NA,"","","kew-64506",TRUE,"1.1","Accepted","Droseraceae","Drosera","","paradoxa","","","Lowrie","kew-64506","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera pauciflora","Drosera","","pauciflora",NA,NA,"","","kew-64512",TRUE,"1.1","Accepted","Droseraceae","Drosera","","pauciflora","","","Banks ex DC.","kew-64512","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera peltata","Drosera","","peltata",NA,NA,"","","kew-64516",TRUE,"1.1","Accepted","Droseraceae","Drosera","","peltata","","","Thunb.","kew-64516","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera petiolaris","Drosera","","petiolaris",NA,NA,"","","kew-64528",TRUE,"1.1","Accepted","Droseraceae","Drosera","","petiolaris","","","R.Br. ex DC.","kew-64528","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera platypoda","Drosera","","platypoda",NA,NA,"","","kew-64533",TRUE,"1.1","Accepted","Droseraceae","Drosera","","platypoda","","","Turcz.","kew-64533","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera prolifera","Drosera","","prolifera",NA,NA,"","","kew-64540",TRUE,"1.1","Accepted","Droseraceae","Drosera","","prolifera","","","C.T.White","kew-64540","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera prostratoscaposa","Drosera","","prostratoscaposa",NA,NA,"","","kew-64542",TRUE,"1.1","Accepted","Droseraceae","Drosera","","prostratoscaposa","","","Lowrie & Carlquist","kew-64542","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera pulchella","Drosera","","pulchella",NA,NA,"","","kew-64543",TRUE,"1.1","Accepted","Droseraceae","Drosera","","pulchella","","","Lehm.","kew-64543","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera pygmaea","Drosera","","pygmaea",NA,NA,"","","kew-64549",TRUE,"1.1","Accepted","Droseraceae","Drosera","","pygmaea","","","DC.","kew-64549","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera regia","Drosera","","regia",NA,NA,"","","kew-64556",TRUE,"1.1","Accepted","Droseraceae","Drosera","","regia","","","Stephens","kew-64556","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera roseana","Drosera","","roseana",NA,NA,"","","kew-64559",TRUE,"1.1","Synonym","Droseraceae","Drosera","","paleacea","subsp.","roseana","(N.G.Marchant & Lowrie) Schlauer","kew-64500","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera rosulata","Drosera","","rosulata",NA,NA,"","","kew-64560",TRUE,"1.1","Synonym","Droseraceae","Drosera","","bulbosa","","","Hook.","kew-64272","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera rotundifolia","Drosera","","rotundifolia",NA,NA,"","","kew-64562",TRUE,"1.1","Accepted","Droseraceae","Drosera","","rotundifolia","","","L.","kew-64562","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera schizandra","Drosera","","schizandra",NA,NA,"","","kew-64578",TRUE,"1.1","Accepted","Droseraceae","Drosera","","schizandra","","","Diels","kew-64578","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera scorpioides","Drosera","","scorpioides",NA,NA,"","","kew-64579",TRUE,"1.1","Accepted","Droseraceae","Drosera","","scorpioides","","","Planch.","kew-64579","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera sessilifolia","Drosera","","sessilifolia",NA,NA,"","","kew-64585",TRUE,"1.1","Accepted","Droseraceae","Drosera","","sessilifolia","","","A.St.-Hil.","kew-64585","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera sewelliae","Drosera","","sewelliae",NA,NA,"","","kew-64586",TRUE,"1.1","Synonym","Droseraceae","Drosera","","platystigma","","","Lehm.","kew-64534","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera slackii","Drosera","","slackii",NA,NA,"","","kew-64588",TRUE,"1.1","Accepted","Droseraceae","Drosera","","slackii","","","Cheek","kew-64588","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera spatulata","Drosera","","spatulata",NA,NA,"","","kew-64589",TRUE,"1.1","Accepted","Droseraceae","Drosera","","spatulata","","","Labill.","kew-64589","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera stenopetala","Drosera","","stenopetala",NA,NA,"","","kew-64597",TRUE,"1.1","Accepted","Droseraceae","Drosera","","stenopetala","","","Hook.f.","kew-64597","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera stolonifera","Drosera","","stolonifera",NA,NA,"","","kew-64598",TRUE,"1.1","Accepted","Droseraceae","Drosera","","stolonifera","","","Endl.","kew-64598","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera tokaiensis","Drosera","","tokaiensis",NA,NA,"","","kew-64619",TRUE,"1.1","Accepted","Droseraceae","Drosera","×","tokaiensis","","","(Komiya & Shibata) T.Nakam. & K.Ueda","kew-64619","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera tomentosa","Drosera","","tomentosa",NA,NA,"","","kew-64620",TRUE,"1.1","Synonym","Droseraceae","Drosera","","montana","","","A.St.-Hil.","kew-64459","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera tracyi","Drosera","","tracyi",NA,NA,"","","kew-64622",TRUE,"1.1","Synonym","Droseraceae","Drosera","","filiformis","var.","tracyi","(Macfarl.) Diels","kew-64348","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera trinervia","Drosera","","trinervia",NA,NA,"","","kew-64624",TRUE,"1.1","Accepted","Droseraceae","Drosera","","trinervia","","","Spreng.","kew-64624","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera uniflora","Drosera","","uniflora",NA,NA,"","","kew-64627",TRUE,"1.1","Accepted","Droseraceae","Drosera","","uniflora","","","Willd.","kew-64627","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera venusta","Drosera","","venusta",NA,NA,"","","kew-64629",TRUE,"1.1","Accepted","Droseraceae","Drosera","","venusta","","","Debbert","kew-64629","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosera villosa","Drosera","","villosa",NA,NA,"","","kew-64631",TRUE,"1.1","Accepted","Droseraceae","Drosera","","villosa","","","A.St.-Hil.","kew-64631","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drosophyllum lusitanicum","Drosophyllum","","lusitanicum",NA,NA,"","","kew-332688",TRUE,"1.1","Accepted","Drosophyllaceae","Drosophyllum","","lusitanicum","","","(L.) Link","kew-332688","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drucella integristipula","Drucella","","integristipula",NA,NA,"","","tro-35210896",TRUE,"1.1","Accepted","Lepidoziaceae","Drucella","","integristipula","","","(Stephani) E.A. Hodgs.","tro-35210896","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drummondia obtusifolia","Drummondia","","obtusifolia",NA,NA,"","","tro-35133513",TRUE,"1.1","Accepted","Orthotrichaceae","Drummondia","","obtusifolia","","","Müll. Hal.","tro-35133513","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drummondia prorepens","Drummondia","","prorepens",NA,NA,"","","tro-35133514",TRUE,"1.1","Accepted","Orthotrichaceae","Drummondia","","prorepens","","","(Hedw.) E. Britton","tro-35133514","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drummondia sinensis","Drummondia","","sinensis",NA,NA,"","","tro-35133517",TRUE,"1.1","Accepted","Orthotrichaceae","Drummondia","","sinensis","","","Müll. Hal.","tro-35133517","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drummondita calida","Drummondita","","calida",NA,NA,"","","kew-2778282",TRUE,"1.1","Accepted","Rutaceae","Drummondita","","calida","","","(F.Muell.) Paul G.Wilson","kew-2778282","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drummondita hassellii","Drummondita","","hassellii",NA,NA,"","","kew-2778284",TRUE,"1.1","Accepted","Rutaceae","Drummondita","","hassellii","","","(F.Muell.) Paul G.Wilson","kew-2778284","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drusa glandulosa","Drusa","","glandulosa",NA,NA,"","","kew-2778300",TRUE,"1.1","Accepted","Apiaceae","Drusa","","glandulosa","","","(Poir.) H.Wolff ex Engl.","kew-2778300","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dryadella albicans","Dryadella","","albicans",NA,NA,"","","kew-64650",TRUE,"1.1","Accepted","Orchidaceae","Dryadella","","albicans","","","(Luer) Luer","kew-64650","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dryadella aviceps","Dryadella","","aviceps",NA,NA,"","","kew-64653",TRUE,"1.1","Accepted","Orchidaceae","Dryadella","","aviceps","","","(Rchb.f.) Luer","kew-64653","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dryadella edwallii","Dryadella","","edwallii",NA,NA,"","","kew-64661",TRUE,"1.1","Accepted","Orchidaceae","Dryadella","","edwallii","","","(Cogn.) Luer","kew-64661","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dryadella guatemalensis","Dryadella","","guatemalensis",NA,NA,"","","kew-64667",TRUE,"1.1","Accepted","Orchidaceae","Dryadella","","guatemalensis","","","(Schltr.) Luer","kew-64667","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dryadella hirtzii","Dryadella","","hirtzii",NA,NA,"","","kew-64668",TRUE,"1.1","Accepted","Orchidaceae","Dryadella","","hirtzii","","","Luer","kew-64668","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dryadella kautskyi","Dryadella","","kautskyi",NA,NA,"","","kew-64669",TRUE,"1.1","Accepted","Orchidaceae","Dryadella","","kautskyi","","","(Pabst) Luer","kew-64669","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dryadella odontostele","Dryadella","","odontostele",NA,NA,"","","kew-64679",TRUE,"1.1","Accepted","Orchidaceae","Dryadella","","odontostele","","","Luer","kew-64679","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dryadella simula","Dryadella","","simula",NA,NA,"","","kew-64688",TRUE,"1.1","Accepted","Orchidaceae","Dryadella","","simula","","","(Rchb.f.) Luer","kew-64688","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dryadella susanae","Dryadella","","susanae",NA,NA,"","","kew-64692",TRUE,"1.1","Accepted","Orchidaceae","Dryadella","","susanae","","","(Pabst) Luer","kew-64692","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dryadodaphne novoguineensis","Dryadodaphne","","novoguineensis",NA,NA,"","","kew-2778306",TRUE,"1.1","Accepted","Atherospermataceae","Dryadodaphne","","novoguineensis","","","(Perkins) A.C.Sm.","kew-2778306","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dryadodaphne trachyphloia","Dryadodaphne","","trachyphloia",NA,NA,"","","kew-2604224",TRUE,"1.1","Accepted","Atherospermataceae","Dryadodaphne","","trachyphloia","","","Schodde","kew-2604224","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dryas ajanensis","Dryas","","ajanensis",NA,NA,"","","rjp-10555",TRUE,"1.1","Synonym","Rosaceae","Dryas","","octopetala","var.","asiatica","(Nakai) Nakai","rjp-9097","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dryas drummondii","Dryas","","drummondii",NA,NA,"","","rjp-5500",TRUE,"1.1","Accepted","Rosaceae","Dryas","","drummondii","","","Richardson ex Hook.","rjp-5500","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dryas environmental","Dryas","","environmental",NA,NA,"","","",FALSE,"1.1","","","Dryas","","environmental",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Dryas grandis","Dryas","","grandis",NA,NA,"","","rjp-15603",TRUE,"1.1","Accepted","Rosaceae","Dryas","","grandis","","","Juz.","rjp-15603","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dryas incisa","Dryas","","incisa",NA,NA,"","","rjp-15604",TRUE,"1.1","Accepted","Rosaceae","Dryas","","incisa","","","Juz.","rjp-15604","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dryas integrifolia","Dryas","","integrifolia",NA,NA,"","","rjp-5504",TRUE,"1.1","Accepted","Rosaceae","Dryas","","integrifolia","","","Vahl","rjp-5504","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dryas octopetala","Dryas","","octopetala",NA,NA,"","","rjp-26",TRUE,"1.1","Accepted","Rosaceae","Dryas","","octopetala","","","L.","rjp-26","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dryas punctata","Dryas","","punctata",NA,NA,"","","rjp-5527",TRUE,"1.1","Synonym","Rosaceae","Dryas","","octopetala","","","L.","rjp-26","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drymaria cordata","Drymaria","","cordata",NA,NA,"","","kew-2778492",TRUE,"1.1","Accepted","Caryophyllaceae","Drymaria","","cordata","","","(L.) Willd. ex Schult.","kew-2778492","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drymaria cordifolia","Drymaria","","cordifolia",NA,NA,"","","",FALSE,"1.1","","","Drymaria","","cordifolia",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Drymaria laxiflora","Drymaria","","laxiflora",NA,NA,"","","kew-2778554",TRUE,"1.1","Accepted","Caryophyllaceae","Drymaria","","laxiflora","","","Benth.","kew-2778554","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drymaria molluginea","Drymaria","","molluginea",NA,NA,"","","kew-2778567",TRUE,"1.1","Accepted","Caryophyllaceae","Drymaria","","molluginea","","","(Ser.) Didr.","kew-2778567","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drymoanthus adversus","Drymoanthus","","adversus",NA,NA,"","","kew-64706",TRUE,"1.1","Accepted","Orchidaceae","Drymoanthus","","adversus","","","(Hook.f.) Dockrill","kew-64706","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drymoanthus flavus","Drymoanthus","","flavus",NA,NA,"","","kew-64707",TRUE,"1.1","Accepted","Orchidaceae","Drymoanthus","","flavus","","","St.George & Molloy","kew-64707","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drymoanthus minimus","Drymoanthus","","minimus",NA,NA,"","","kew-64708",TRUE,"1.1","Accepted","Orchidaceae","Drymoanthus","","minimus","","","(Schltr.) Garay","kew-64708","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drymocallis arguta","Drymocallis","","arguta",NA,NA,"","","rjp-3844",TRUE,"1.1","Synonym","Rosaceae","Potentilla","","arguta","","","Pursh","rjp-3745","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drymocallis campanulata","Drymocallis","","campanulata",NA,NA,"","","rjp-61647",TRUE,"1.1","Unresolved","Rosaceae","Drymocallis","","campanulata","","","(C.L.Hitchc.) Ertter","rjp-61647","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Drymocallis convallaria","Drymocallis","","convallaria",NA,NA,"","","rjp-15304",TRUE,"1.1","Unresolved","Rosaceae","Drymocallis","","convallaria","","","(Rydb.) Rydb.","rjp-15304","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Drymocallis corsica","Drymocallis","","corsica",NA,NA,"","","rjp-37954",TRUE,"1.1","Accepted","Rosaceae","Drymocallis","","corsica","","","(Soleir. ex Lehm.) Kurtto","rjp-37954","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drymocallis deseretica","Drymocallis","","deseretica",NA,NA,"","","rjp-60140",TRUE,"1.1","Unresolved","Rosaceae","Drymocallis","","deseretica","","","Ertter","rjp-60140","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Drymocallis fissa","Drymocallis","","fissa",NA,NA,"","","rjp-3878",TRUE,"1.1","Synonym","Rosaceae","Potentilla","","fissa","","","Nutt. ex Torr. & A.Gray","rjp-3770","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drymocallis glabrata","Drymocallis","","glabrata",NA,NA,"","","rjp-15308",TRUE,"1.1","Unresolved","Rosaceae","Drymocallis","","glabrata","","","Rydb.","rjp-15308","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Drymocallis glandulosa","Drymocallis","","glandulosa",NA,NA,"","","rjp-3882",TRUE,"1.1","Synonym","Rosaceae","Potentilla","","glandulosa","subsp.","glandulosa","","rjp-3779","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Drymocallis glutinosa","Drymocallis","","glutinosa",NA,NA,"","","rjp-15310",TRUE,"1.1","Unresolved","Rosaceae","Drymocallis","","glutinosa","","","(Nutt. ex Torr. & A.Gray) Rydb.","rjp-15310","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Drymocallis lactea","Drymocallis","","lactea",NA,NA,"","","rjp-15314",TRUE,"1.1","Unresolved","Rosaceae","Drymocallis","","lactea","","","(Greene) Rydb.","rjp-15314","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Drymocallis poteriifolia","Drymocallis","","poteriifolia",NA,NA,"","","rjp-16107",TRUE,"1.1","Unresolved","Rosaceae","Drymocallis","","poteriifolia","","","(Boiss.) Soj k","rjp-16107","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Drymocallis rupestris","Drymocallis","","rupestris",NA,NA,"","","rjp-818",TRUE,"1.1","Accepted","Rosaceae","Drymocallis","","rupestris","","","(L.) Soj k","rjp-818","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drymonia affinis","Drymonia","","affinis",NA,NA,"","","kew-2778635",TRUE,"1.1","Accepted","Gesneriaceae","Drymonia","","affinis","","","(Mansf.) Wiehler","kew-2778635","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drymonia alloplectoides","Drymonia","","alloplectoides",NA,NA,"","","kew-2778636",TRUE,"1.1","Accepted","Gesneriaceae","Drymonia","","alloplectoides","","","Hanst.","kew-2778636","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drymonia ambonensis","Drymonia","","ambonensis",NA,NA,"","","kew-2778638",TRUE,"1.1","Accepted","Gesneriaceae","Drymonia","","ambonensis","","","(L.E.Skog) J.L.Clark","kew-2778638","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drymonia atropurpurea","Drymonia","","atropurpurea",NA,NA,"","","",FALSE,"1.1","","","Drymonia","","atropurpurea",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Drymonia brochidodroma","Drymonia","","brochidodroma",NA,NA,"","","kew-2778644",TRUE,"1.1","Accepted","Gesneriaceae","Drymonia","","brochidodroma","","","Wiehler","kew-2778644","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drymonia candida","Drymonia","","candida",NA,NA,"","","kew-2778649",TRUE,"1.1","Accepted","Gesneriaceae","Drymonia","","candida","","","Hanst.","kew-2778649","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drymonia chiribogana","Drymonia","","chiribogana",NA,NA,"","","kew-2778651",TRUE,"1.1","Accepted","Gesneriaceae","Drymonia","","chiribogana","","","Wiehler","kew-2778651","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Drymonia coccinea","Drymonia","","coccinea",NA,NA,"","","kew-2778652",TRUE,"1.1","Accepted","Gesneriaceae","Drymonia","","coccinea","","","(Aubl.) Wiehler","kew-2778652","Accepted",FALSE,FALSE,FALSE,2017-05-11
