"Flindersia ifflaiana","Flindersia","","ifflaiana",NA,NA,"","","kew-2813499",TRUE,"1.1","Accepted","Rutaceae","Flindersia","","ifflaiana","","","F.Muell.","kew-2813499","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Flindersia laevicarpa","Flindersia","","laevicarpa",NA,NA,"","","kew-2813500",TRUE,"1.1","Accepted","Rutaceae","Flindersia","","laevicarpa","","","C.T.White","kew-2813500","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Flindersia maculosa","Flindersia","","maculosa",NA,NA,"","","kew-2813505",TRUE,"1.1","Accepted","Rutaceae","Flindersia","","maculosa","","","(Lindl.) Benth.","kew-2813505","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Flindersia oppositifolia","Flindersia","","oppositifolia",NA,NA,"","","kew-2813507",TRUE,"1.1","Synonym","Rutaceae","Flindersia","","pimenteliana","f.","oppositifolia","(F.Muell.) K.D.Scott, W.K.Harris & Playford","kew-2813511","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Flindersia pimenteliana","Flindersia","","pimenteliana",NA,NA,"","","kew-2813510",TRUE,"1.1","Accepted","Rutaceae","Flindersia","","pimenteliana","","","F.Muell.","kew-2813510","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Flindersia schottiana","Flindersia","","schottiana",NA,NA,"","","kew-2813514",TRUE,"1.1","Accepted","Rutaceae","Flindersia","","schottiana","","","F.Muell.","kew-2813514","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Flindersia xanthoxyla","Flindersia","","xanthoxyla",NA,NA,"","","kew-2813521",TRUE,"1.1","Accepted","Rutaceae","Flindersia","","xanthoxyla","","","(A.Cunn. ex Hook.) Domin","kew-2813521","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Floerkea proserpinacoides","Floerkea","","proserpinacoides",NA,NA,"","","kew-2813529",TRUE,"1.1","Accepted","Limnanthaceae","Floerkea","","proserpinacoides","","","Willd.","kew-2813529","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Florestina latifolia","Florestina","","latifolia",NA,NA,"","","gcc-131886",TRUE,"1.1","Accepted","Compositae","Florestina","","latifolia","","","(DC.) Rydb.","gcc-131886","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Florestina liebmannii","Florestina","","liebmannii",NA,NA,"","","gcc-34749",TRUE,"1.1","Accepted","Compositae","Florestina","","liebmannii","","","Sch.Bip. ex Greenm.","gcc-34749","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Florestina lobata","Florestina","","lobata",NA,NA,"","","gcc-117938",TRUE,"1.1","Accepted","Compositae","Florestina","","lobata","","","B.L.Turner","gcc-117938","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Florestina pedata","Florestina","","pedata",NA,NA,"","","gcc-31739",TRUE,"1.1","Accepted","Compositae","Florestina","","pedata","","","(Cav.) Cass.","gcc-31739","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Florestina platyphylla","Florestina","","platyphylla",NA,NA,"","","gcc-44360",TRUE,"1.1","Accepted","Compositae","Florestina","","platyphylla","","","(B.L.Rob. & Greenm.) B.L.Rob. & Greenm.","gcc-44360","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Florestina purpurea","Florestina","","purpurea",NA,NA,"","","gcc-38086",TRUE,"1.1","Accepted","Compositae","Florestina","","purpurea","","","(Brandegee) Rydb.","gcc-38086","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Florestina simplicifolia","Florestina","","simplicifolia",NA,NA,"","","gcc-85849",TRUE,"1.1","Accepted","Compositae","Florestina","","simplicifolia","","","B.L.Turner","gcc-85849","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Florestina tripteris","Florestina","","tripteris",NA,NA,"","","gcc-78083",TRUE,"1.1","Accepted","Compositae","Florestina","","tripteris","","","DC.","gcc-78083","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Floribundaria floribunda","Floribundaria","","floribunda",NA,NA,"","","tro-35159771",TRUE,"1.1","Accepted","Meteoriaceae","Floribundaria","","floribunda","","","(Dozy & Molk.) M. Fleisch.","tro-35159771","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Floribundaria pseudofloribunda","Floribundaria","","pseudofloribunda",NA,NA,"","","tro-35159806",TRUE,"1.1","Accepted","Meteoriaceae","Floribundaria","","pseudofloribunda","","","M. Fleisch.","tro-35159806","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Floribundaria setschwanica","Floribundaria","","setschwanica",NA,NA,"","","tro-35159813",TRUE,"1.1","Accepted","Meteoriaceae","Floribundaria","","setschwanica","","","Broth.","tro-35159813","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Floribundaria sparsa","Floribundaria","","sparsa",NA,NA,"","","tro-35159814",TRUE,"1.1","Accepted","Meteoriaceae","Floribundaria","","sparsa","","","(Mitt.) Broth.","tro-35159814","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Floribundaria usneoides","Floribundaria","","usneoides",NA,NA,"","","tro-35159822",TRUE,"1.1","Synonym","Meteoriaceae","Floribundaria","","flaccida","","","(Mitt.) Broth.","tro-35159769","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Floscaldasia hypsophila","Floscaldasia","","hypsophila",NA,NA,"","","gcc-83659",TRUE,"1.1","Accepted","Compositae","Floscaldasia","","hypsophila","","","Cuatrec.","gcc-83659","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Floscopa scandens","Floscopa","","scandens",NA,NA,"","","kew-246206",TRUE,"1.1","Accepted","Commelinaceae","Floscopa","","scandens","","","Lour.","kew-246206","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Flourensia monticola","Flourensia","","monticola",NA,NA,"","","gcc-140136",TRUE,"1.1","Accepted","Compositae","Flourensia","","monticola","","","M.O.Dillon","gcc-140136","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Flowersia abyssinica","Flowersia","","abyssinica",NA,NA,"","","tro-35183913",TRUE,"1.1","Accepted","Bartramiaceae","Flowersia","","abyssinica","","","(Müll. Hal.) D.G. Griffin & W.R. Buck","tro-35183913","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Flowersia campylopus","Flowersia","","campylopus",NA,NA,"","","tro-35183910",TRUE,"1.1","Accepted","Bartramiaceae","Flowersia","","campylopus","","","(Schimp.) D.G. Griffin & W.R. Buck","tro-35183910","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Flowersia sinensis","Flowersia","","sinensis",NA,NA,"","","tro-35183912",TRUE,"1.1","Accepted","Bartramiaceae","Flowersia","","sinensis","","","(Broth.) D.G. Griffin & W.R. Buck","tro-35183912","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Floydia praealta","Floydia","","praealta",NA,NA,"","","kew-2813548",TRUE,"1.1","Accepted","Proteaceae","Floydia","","praealta","","","(F.Muell.) L.A.S.Johnson & B.G.Briggs","kew-2813548","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Flueggea acidoton","Flueggea","","acidoton",NA,NA,"","","kew-84581",TRUE,"1.1","Accepted","Phyllanthaceae","Flueggea","","acidoton","","","(L.) G.L.Webster","kew-84581","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Flueggea gracilis","Flueggea","","gracilis",NA,NA,"","","kew-344165",TRUE,"1.1","Accepted","Phyllanthaceae","Flueggea","","gracilis","","","(Merr.) Petra Hoffm.","kew-344165","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Flueggea jullienii","Flueggea","","jullienii",NA,NA,"","","kew-84594",TRUE,"1.1","Accepted","Phyllanthaceae","Flueggea","","jullienii","","","(Beille) G.L.Webster","kew-84594","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Flueggea leucopyrus","Flueggea","","leucopyrus",NA,NA,"","","kew-84596",TRUE,"1.1","Accepted","Phyllanthaceae","Flueggea","","leucopyrus","","","Willd.","kew-84596","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Flueggea neowawraea","Flueggea","","neowawraea",NA,NA,"","","kew-84602",TRUE,"1.1","Accepted","Phyllanthaceae","Flueggea","","neowawraea","","","W.J.Hayden","kew-84602","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Flueggea suffruticosa","Flueggea","","suffruticosa",NA,NA,"","","kew-84615",TRUE,"1.1","Accepted","Phyllanthaceae","Flueggea","","suffruticosa","","","(Pall.) Baill.","kew-84615","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Flueggea tinctoria","Flueggea","","tinctoria",NA,NA,"","","kew-84616",TRUE,"1.1","Accepted","Phyllanthaceae","Flueggea","","tinctoria","","","(L.) G.L.Webster","kew-84616","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Flueggea virosa","Flueggea","","virosa",NA,NA,"","","kew-84621",TRUE,"1.1","Accepted","Phyllanthaceae","Flueggea","","virosa","","","(Roxb. ex Willd.) Royle","kew-84621","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fockea angustifolia","Fockea","","angustifolia",NA,NA,"","","kew-2813562",TRUE,"1.1","Accepted","Apocynaceae","Fockea","","angustifolia","","","K.Schum.","kew-2813562","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fockea capensis","Fockea","","capensis",NA,NA,"","","kew-2813563",TRUE,"1.1","Accepted","Apocynaceae","Fockea","","capensis","","","Endl.","kew-2813563","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fockea comaru","Fockea","","comaru",NA,NA,"","","kew-2813564",TRUE,"1.1","Accepted","Apocynaceae","Fockea","","comaru","","","(E.Mey.) N.E.Br.","kew-2813564","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fockea cylindrica","Fockea","","cylindrica",NA,NA,"","","kew-2813566",TRUE,"1.1","Synonym","Apocynaceae","Fockea","","edulis","","","(Thunb.) K.Schum.","kew-2813568","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fockea edulis","Fockea","","edulis",NA,NA,"","","kew-2813568",TRUE,"1.1","Accepted","Apocynaceae","Fockea","","edulis","","","(Thunb.) K.Schum.","kew-2813568","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fockea multiflora","Fockea","","multiflora",NA,NA,"","","kew-2813575",TRUE,"1.1","Accepted","Apocynaceae","Fockea","","multiflora","","","K.Schum.","kew-2813575","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fockea sinuata","Fockea","","sinuata",NA,NA,"","","kew-2813578",TRUE,"1.1","Accepted","Apocynaceae","Fockea","","sinuata","","","(E.Mey.) Druce","kew-2813578","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fockea tugelensis","Fockea","","tugelensis",NA,NA,"","","kew-2813579",TRUE,"1.1","Synonym","Apocynaceae","Fockea","","angustifolia","","","K.Schum.","kew-2813562","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Foeniculum environmental","Foeniculum","","environmental",NA,NA,"","","",FALSE,"1.1","","","Foeniculum","","environmental",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Foeniculum sanguineum","Foeniculum","","sanguineum",NA,NA,"","","",FALSE,"1.1","","","Foeniculum","","sanguineum",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Foeniculum vulgare","Foeniculum","","vulgare",NA,NA,"","","kew-2813604",TRUE,"1.1","Accepted","Apiaceae","Foeniculum","","vulgare","","","Mill.","kew-2813604","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Foetidia asymetrica","Foetidia","","asymetrica",NA,NA,"","","kew-313942",TRUE,"1.1","Accepted","Lecythidaceae","Foetidia","","asymmetrica","","","H.Perrier","kew-313942","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Foetidia mauritiana","Foetidia","","mauritiana",NA,NA,"","","kew-84639",TRUE,"1.1","Accepted","Lecythidaceae","Foetidia","","mauritiana","","","Lam.","kew-84639","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Foetidia obliqua","Foetidia","","obliqua",NA,NA,"","","kew-84640",TRUE,"1.1","Accepted","Lecythidaceae","Foetidia","","obliqua","","","Blume","kew-84640","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Foleyola billotii","Foleyola","","billotii",NA,NA,"","","kew-2813627",TRUE,"1.1","Accepted","Brassicaceae","Foleyola","","billotii","","","Maire","kew-2813627","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Folioceros amboinensis","Folioceros","","amboinensis",NA,NA,"","","tro-35207754",TRUE,"1.1","Accepted","Anthocerotaceae","Folioceros","","amboinensis","","","(Schiffner) Piippo","tro-35207754","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Folioceros appendiculatus","Folioceros","","appendiculatus",NA,NA,"","","tro-35201596",TRUE,"1.1","Accepted","Anthocerotaceae","Folioceros","","appendiculatus","","","(Stephani) J. Haseg.","tro-35201596","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Folioceros fuciformis","Folioceros","","fuciformis",NA,NA,"","","tro-35190832",TRUE,"1.1","Accepted","Anthocerotaceae","Folioceros","","fuciformis","","","(Mont.) D.C. Bhardwaj","tro-35190832","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Folioceros glandulosus","Folioceros","","glandulosus",NA,NA,"","","tro-35208786",TRUE,"1.1","Accepted","Anthocerotaceae","Folioceros","","glandulosus","","","(Lehm. & Lindenb.) D.C. Bhardwaj","tro-35208786","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Folioceros incurvus","Folioceros","","incurvus",NA,NA,"","","tro-35210977",TRUE,"1.1","Accepted","Anthocerotaceae","Folioceros","","incurvus","","","(Stephani) D.C. Bhardwaj","tro-35210977","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Folioceros kashyapii","Folioceros","","kashyapii",NA,NA,"","","tro-35207145",TRUE,"1.1","Accepted","Anthocerotaceae","Folioceros","","kashyapii","","","S.C. Srivast. & A. K. Asthana","tro-35207145","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fontainea australis","Fontainea","","australis",NA,NA,"","","kew-84644",TRUE,"1.1","Accepted","Euphorbiaceae","Fontainea","","australis","","","Jessup & Guymer","kew-84644","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fontainea fugax","Fontainea","","fugax",NA,NA,"","","kew-84646",TRUE,"1.1","Accepted","Euphorbiaceae","Fontainea","","fugax","","","P.I.Forst.","kew-84646","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fontainea picrosperma","Fontainea","","picrosperma",NA,NA,"","","kew-84649",TRUE,"1.1","Accepted","Euphorbiaceae","Fontainea","","picrosperma","","","C.T.White","kew-84649","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fontainea rostrata","Fontainea","","rostrata",NA,NA,"","","kew-84650",TRUE,"1.1","Accepted","Euphorbiaceae","Fontainea","","rostrata","","","Jessup & Guymer","kew-84650","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fontainea venosa","Fontainea","","venosa",NA,NA,"","","kew-84652",TRUE,"1.1","Accepted","Euphorbiaceae","Fontainea","","venosa","","","Jessup & Guymer","kew-84652","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fontanesia phillyreoides","Fontanesia","","phillyreoides",NA,NA,"","","kew-369340",TRUE,"1.1","Accepted","Oleaceae","Fontanesia","","phillyreoides","","","Labill.","kew-369340","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fontinalis antipyretica","Fontinalis","","antipyretica",NA,NA,"","","tro-35159847",TRUE,"1.1","Accepted","Fontinalaceae","Fontinalis","","antipyretica","","","Hedw.","tro-35159847","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fontinalis chrysophylla","Fontinalis","","chrysophylla",NA,NA,"","","tro-35159934",TRUE,"1.1","Accepted","Fontinalaceae","Fontinalis","","chrysophylla","","","Cardot","tro-35159934","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fontinalis dalecarlica","Fontinalis","","dalecarlica",NA,NA,"","","tro-35159938",TRUE,"1.1","Accepted","Fontinalaceae","Fontinalis","","dalecarlica","","","Bruch & Schimp.","tro-35159938","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fontinalis duriaei","Fontinalis","","duriaei",NA,NA,"","","tro-35159959",TRUE,"1.1","Accepted","Fontinalaceae","Fontinalis","","duriaei","","","Schimp.","tro-35159959","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fontinalis flaccida","Fontinalis","","flaccida",NA,NA,"","","tro-35159976",TRUE,"1.1","Accepted","Fontinalaceae","Fontinalis","","flaccida","","","Renauld & Cardot","tro-35159976","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fontinalis hypnoides","Fontinalis","","hypnoides",NA,NA,"","","tro-35160000",TRUE,"1.1","Accepted","Fontinalaceae","Fontinalis","","hypnoides","","","Hartm.","tro-35160000","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fontinalis missourica","Fontinalis","","missourica",NA,NA,"","","tro-35160038",TRUE,"1.1","Accepted","Fontinalaceae","Fontinalis","","missourica","","","Cardot","tro-35160038","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fontinalis neomexicana","Fontinalis","","neomexicana",NA,NA,"","","tro-35160042",TRUE,"1.1","Accepted","Fontinalaceae","Fontinalis","","neomexicana","","","Sull. & Lesq.","tro-35160042","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fontinalis novae","Fontinalis","","novae",NA,NA,"","","tro-35159922",TRUE,"1.1","Accepted","Fontinalaceae","Fontinalis","","bovei","","","Cardot","tro-35159922","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Fontinalis redfearnii","Fontinalis","","redfearnii",NA,NA,"","","tro-35186114",TRUE,"1.1","Accepted","Fontinalaceae","Fontinalis","","redfearnii","","","B.H. Allen","tro-35186114","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fontinalis squamosa","Fontinalis","","squamosa",NA,NA,"","","tro-35160080",TRUE,"1.1","Accepted","Fontinalaceae","Fontinalis","","squamosa","","","Hedw.","tro-35160080","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fontinalis sullivantii","Fontinalis","","sullivantii",NA,NA,"","","tro-35160107",TRUE,"1.1","Accepted","Fontinalaceae","Fontinalis","","sullivantii","","","Lindb.","tro-35160107","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fontinalis welchiana","Fontinalis","","welchiana",NA,NA,"","","tro-35183637",TRUE,"1.1","Accepted","Fontinalaceae","Fontinalis","","welchiana","","","B.H. Allen","tro-35183637","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Foonchewia guangdongensis","Foonchewia","","guangdongensis",NA,NA,"","","",FALSE,"1.1","","","Foonchewia","","guangdongensis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Forchhammeria macrocarpa","Forchhammeria","","macrocarpa",NA,NA,"","","kew-2813667",TRUE,"1.1","Accepted","Capparaceae","Forchhammeria","","macrocarpa","","","Standl.","kew-2813667","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Forchhammeria pallida","Forchhammeria","","pallida",NA,NA,"","","kew-2813669",TRUE,"1.1","Accepted","Capparaceae","Forchhammeria","","pallida","","","Liebm.","kew-2813669","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Forchhammeria sessilifolia","Forchhammeria","","sessilifolia",NA,NA,"","","kew-2813672",TRUE,"1.1","Accepted","Capparaceae","Forchhammeria","","sessilifolia","","","Standl.","kew-2813672","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Forchhammeria trifoliata","Forchhammeria","","trifoliata",NA,NA,"","","kew-2813674",TRUE,"1.1","Accepted","Capparaceae","Forchhammeria","","trifoliata","","","Radlk. ex Millsp.","kew-2813674","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Forchhammeria watsonii","Forchhammeria","","watsonii",NA,NA,"","","kew-2813675",TRUE,"1.1","Accepted","Capparaceae","Forchhammeria","","watsonii","","","Rose","kew-2813675","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fordia cauliflora","Fordia","","cauliflora",NA,NA,"","","ild-32256",TRUE,"1.1","Accepted","Leguminosae","Fordia","","cauliflora","","","Hemsl.","ild-32256","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fordia splendidissima","Fordia","","splendidissima",NA,NA,"","","ild-53007",TRUE,"1.1","Accepted","Leguminosae","Fordia","","splendidissima","","","(Miq.) Buijsen","ild-53007","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fordiophyton brevicaule","Fordiophyton","","brevicaule",NA,NA,"","","tro-20305141",TRUE,"1.1","Accepted","Melastomataceae","Fordiophyton","","brevicaule","","","C. Chen","tro-20305141","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fordiophyton chenii","Fordiophyton","","chenii",NA,NA,"","","",FALSE,"1.1","","","Fordiophyton","","chenii",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Fordiophyton cordifolium","Fordiophyton","","cordifolium",NA,NA,"","","tro-20305139",TRUE,"1.1","Accepted","Melastomataceae","Fordiophyton","","cordifolium","","","C.Y. Wu ex C. Chen","tro-20305139","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fordiophyton faberi","Fordiophyton","","faberi",NA,NA,"","","tro-20305138",TRUE,"1.1","Accepted","Melastomataceae","Fordiophyton","","faberi","","","Stapf","tro-20305138","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Fordiophyton huizhouense","Fordiophyton","","huizhouense",NA,NA,"","","",FALSE,"1.1","","","Fordiophyton","","huizhouense",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Fordiophyton peperomiifolium","Fordiophyton","","peperomiifolium",NA,NA,"","","tro-50186045",TRUE,"1.1","Accepted","Melastomataceae","Fordiophyton","","peperomiifolium","","","(Oliv.) C. Hansen","tro-50186045","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Foreauella orthothecia","Foreauella","","orthothecia",NA,NA,"","","tro-35160122",TRUE,"1.1","Accepted","Sematophyllaceae","Foreauella","","orthothecia","","","(Schwägr.) Dixon & P. de la Varde","tro-35160122","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Forestiera acuminata","Forestiera","","acuminata",NA,NA,"","","kew-369346",TRUE,"1.1","Accepted","Oleaceae","Forestiera","","acuminata","","","(Michx.) Poir.","kew-369346","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Forestiera angustifolia","Forestiera","","angustifolia",NA,NA,"","","kew-369350",TRUE,"1.1","Accepted","Oleaceae","Forestiera","","angustifolia","","","Torr.","kew-369350","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Forestiera eggersiana","Forestiera","","eggersiana",NA,NA,"","","kew-369359",TRUE,"1.1","Accepted","Oleaceae","Forestiera","","eggersiana","","","Krug","kew-369359","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Forestiera godfreyi","Forestiera","","godfreyi",NA,NA,"","","kew-369363",TRUE,"1.1","Accepted","Oleaceae","Forestiera","","godfreyi","","","L.C.Anderson","kew-369363","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Forestiera ligustrina","Forestiera","","ligustrina",NA,NA,"","","kew-369367",TRUE,"1.1","Accepted","Oleaceae","Forestiera","","ligustrina","","","(Michx.) Poir.","kew-369367","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Forestiera neomexicana","Forestiera","","neomexicana",NA,NA,"","","kew-369370",TRUE,"1.1","Synonym","Oleaceae","Forestiera","","pubescens","var.","parvifolia","(A.Gray) G.L.Nesom","kew-376582","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Forestiera pubescens","Forestiera","","pubescens",NA,NA,"","","kew-369382",TRUE,"1.1","Accepted","Oleaceae","Forestiera","","pubescens","","","Nutt.","kew-369382","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Forestiera reticulata","Forestiera","","reticulata",NA,NA,"","","tro-23000128",TRUE,"1.1","Accepted","Oleaceae","Forestiera","","reticulata","","","Torr.","tro-23000128","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Forestiera segregata","Forestiera","","segregata",NA,NA,"","","kew-369393",TRUE,"1.1","Accepted","Oleaceae","Forestiera","","segregata","","","(Jacq.) Krug & Urb.","kew-369393","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Forgesia racemosa","Forgesia","","racemosa",NA,NA,"","","kew-2813714",TRUE,"1.1","Accepted","Escalloniaceae","Forgesia","","racemosa","","","J.F.Gmel.","kew-2813714","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Formania mekongensis","Formania","","mekongensis",NA,NA,"","","gcc-9521",TRUE,"1.1","Accepted","Compositae","Formania","","mekongensis","","","W.W.Sm. & J.Small","gcc-9521","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Formanodendron doichangensis","Formanodendron","","doichangensis",NA,NA,"","","kew-84667",TRUE,"1.1","Synonym","Fagaceae","Trigonobalanus","","doichangensis","","","(A.Camus) Forman","kew-208733","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Forsskaolea angustifolia","Forsskaolea","","angustifolia",NA,NA,"","","kew-2813740",TRUE,"1.1","Accepted","Urticaceae","Forsskaolea","","angustifolia","","","Retz.","kew-2813740","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Forsskaolea candida","Forsskaolea","","candida",NA,NA,"","","kew-2813741",TRUE,"1.1","Accepted","Urticaceae","Forsskaolea","","candida","","","L.f.","kew-2813741","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Forsskaolea tenacissima","Forsskaolea","","tenacissima",NA,NA,"","","kew-2813751",TRUE,"1.1","Accepted","Urticaceae","Forsskaolea","","tenacissima","","","L.","kew-2813751","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Forsstroemia coronata","Forsstroemia","","coronata",NA,NA,"","","tro-35160130",TRUE,"1.1","Accepted","Leucodontaceae","Forsstroemia","","coronata","","","(Mont.) Paris","tro-35160130","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Forsstroemia cryphaeoides","Forsstroemia","","cryphaeoides",NA,NA,"","","tro-35160132",TRUE,"1.1","Accepted","Leucodontaceae","Forsstroemia","","cryphaeoides","","","Cardot","tro-35160132","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Forsstroemia goughiana","Forsstroemia","","goughiana",NA,NA,"","","tro-100367150",TRUE,"1.1","Accepted","Leucodontaceae","Forsstroemia","","goughiana","","","(Mitt.) S. Olsson, Enroth & D. Quandt","tro-100367150","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Forsstroemia indica","Forsstroemia","","indica",NA,NA,"","","tro-35160145",TRUE,"1.1","Accepted","Leucodontaceae","Forsstroemia","","indica","","","(Mont.) Paris","tro-35160145","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Forsstroemia japonica","Forsstroemia","","japonica",NA,NA,"","","tro-35160146",TRUE,"1.1","Accepted","Leucodontaceae","Forsstroemia","","japonica","","","(Besch.) Paris","tro-35160146","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Forsstroemia neckeroides","Forsstroemia","","neckeroides",NA,NA,"","","tro-35160152",TRUE,"1.1","Accepted","Leucodontaceae","Forsstroemia","","neckeroides","","","Broth.","tro-35160152","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Forsstroemia noguchii","Forsstroemia","","noguchii",NA,NA,"","","tro-35167979",TRUE,"1.1","Accepted","Leucodontaceae","Forsstroemia","","noguchii","","","L. R. Stark","tro-35167979","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Forsstroemia trichomitria","Forsstroemia","","trichomitria",NA,NA,"","","tro-35160172",TRUE,"1.1","Accepted","Leucodontaceae","Forsstroemia","","trichomitria","","","(Hedw.) Lindb.","tro-35160172","Accepted",FALSE,FALSE,FALSE,2017-05-11
