"Cyclea burmanii","Cyclea","","burmanii",NA,NA,"","","kew-2750009",TRUE,"1.1","Synonym","Menispermaceae","Cyclea","","peltata","","","(Lam.) Hook.f. & Thomson","kew-2750036","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Cyclea hypoglauca","Cyclea","","hypoglauca",NA,NA,"","","kew-2750023",TRUE,"1.1","Accepted","Menispermaceae","Cyclea","","hypoglauca","","","(Schauer) Diels","kew-2750023","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclea polypetala","Cyclea","","polypetala",NA,NA,"","","kew-2750039",TRUE,"1.1","Accepted","Menispermaceae","Cyclea","","polypetala","","","Dunn","kew-2750039","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclea racemosa","Cyclea","","racemosa",NA,NA,"","","kew-2750041",TRUE,"1.1","Accepted","Menispermaceae","Cyclea","","racemosa","","","Oliv.","kew-2750041","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclea tonkinensis","Cyclea","","tonkinensis",NA,NA,"","","kew-2750046",TRUE,"1.1","Accepted","Menispermaceae","Cyclea","","tonkinensis","","","Gagnep.","kew-2750046","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclea wattii","Cyclea","","wattii",NA,NA,"","","kew-2750051",TRUE,"1.1","Accepted","Menispermaceae","Cyclea","","wattii","","","Diels","kew-2750051","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclocarpa stellaris","Cyclocarpa","","stellaris",NA,NA,"","","ild-2060",TRUE,"1.1","Accepted","Leguminosae","Cyclocarpa","","stellaris","","","Baker","ild-2060","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclocarya paliurus","Cyclocarya","","paliurus",NA,NA,"","","kew-2750057",TRUE,"1.1","Accepted","Juglandaceae","Cyclocarya","","paliurus","","","(Batalin) Iljinsk.","kew-2750057","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclocheilon somaliense","Cyclocheilon","","somaliense",NA,NA,"","","kew-52682",TRUE,"1.1","Accepted","Orobanchaceae","Cyclocheilon","","somaliense","","","Oliv.","kew-52682","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclocodon celebicus","Cyclocodon","","celebicus",NA,NA,"","","kew-368302",TRUE,"1.1","Synonym","Campanulaceae","Cyclocodon","","lancifolius","subsp.","celebicus","(Blume) K.E.Morris & Lammers","kew-368305","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclocodon lancifolium","Cyclocodon","","lancifolium",NA,NA,"","","kew-368304",TRUE,"1.1","Accepted","Campanulaceae","Cyclocodon","","lancifolius","","","(Roxb.) Kurz","kew-368304","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Cyclocodon lancifolius","Cyclocodon","","lancifolius",NA,NA,"","","kew-368304",TRUE,"1.1","Accepted","Campanulaceae","Cyclocodon","","lancifolius","","","(Roxb.) Kurz","kew-368304","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclodictyon albicans","Cyclodictyon","","albicans",NA,NA,"","","tro-35158883",TRUE,"1.1","Accepted","Pilotrichaceae","Cyclodictyon","","albicans","","","(Hedw.) Kuntze","tro-35158883","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclodictyon blumeanum","Cyclodictyon","","blumeanum",NA,NA,"","","tro-35158899",TRUE,"1.1","Accepted","Pilotrichaceae","Cyclodictyon","","blumeanum","","","(Müll. Hal.) Kuntze","tro-35158899","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclodictyon brevifolium","Cyclodictyon","","brevifolium",NA,NA,"","","tro-35158906",TRUE,"1.1","Accepted","Pilotrichaceae","Cyclodictyon","","brevifolium","","","Broth.","tro-35158906","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclodictyon laete","Cyclodictyon","","laete",NA,NA,"","","",FALSE,"1.1","","","Cyclodictyon","","laete",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Cyclodictyon roridum","Cyclodictyon","","roridum",NA,NA,"","","tro-35158997",TRUE,"1.1","Accepted","Pilotrichaceae","Cyclodictyon","","roridum","","","(Hampe) Kuntze","tro-35158997","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclodium calophyllum","Cyclodium","","calophyllum",NA,NA,"","","tro-26609874",TRUE,"1.1","Accepted","Dryopteridaceae","Cyclodium","","calophyllum","","","(C.V. Morton) A.R. Sm.","tro-26609874","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclodium guianense","Cyclodium","","guianense",NA,NA,"","","tro-26604494",TRUE,"1.1","Accepted","Dryopteridaceae","Cyclodium","","guianense","","","(Klotzsch) van der Werff ex L.D. Gómez","tro-26604494","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclodium heterodon","Cyclodium","","heterodon",NA,NA,"","","tro-26609876",TRUE,"1.1","Accepted","Dryopteridaceae","Cyclodium","","heterodon","","","(Schrad.) T. Moore","tro-26609876","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclodium inerme","Cyclodium","","inerme",NA,NA,"","","tro-26604496",TRUE,"1.1","Accepted","Dryopteridaceae","Cyclodium","","inerme","","","(Fée) A.R. Sm.","tro-26604496","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclodium meniscioides","Cyclodium","","meniscioides",NA,NA,"","","tro-26608575",TRUE,"1.1","Accepted","Dryopteridaceae","Cyclodium","","meniscioides","","","(Willd.) C. Presl","tro-26608575","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclodium rheophilum","Cyclodium","","rheophilum",NA,NA,"","","tro-26609884",TRUE,"1.1","Accepted","Dryopteridaceae","Cyclodium","","rheophilum","","","A.R. Sm.","tro-26609884","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclodium trianae","Cyclodium","","trianae",NA,NA,"","","tro-26604498",TRUE,"1.1","Accepted","Dryopteridaceae","Cyclodium","","trianae","","","(Mett.) A.R. Sm.","tro-26604498","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclogramma auriculata","Cyclogramma","","auriculata",NA,NA,"","","tro-26600112",TRUE,"1.1","Accepted","Thelypteridaceae","Cyclogramma","","auriculata","","","(J. Sm.) Ching","tro-26600112","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclogramma flexilis","Cyclogramma","","flexilis",NA,NA,"","","tro-26600113",TRUE,"1.1","Accepted","Thelypteridaceae","Cyclogramma","","flexilis","","","(Christ) Tagawa","tro-26600113","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclogramma omeiensis","Cyclogramma","","omeiensis",NA,NA,"","","tro-26623835",TRUE,"1.1","Accepted","Thelypteridaceae","Cyclogramma","","omeiensis","","","(Baker) Tagawa","tro-26623835","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclolejeunea accedens","Cyclolejeunea","","accedens",NA,NA,"","","tro-35191170",TRUE,"1.1","Accepted","Lejeuneaceae","Cyclolejeunea","","accedens","","","(Gottsche) A. Evans","tro-35191170","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclolejeunea chitonia","Cyclolejeunea","","chitonia",NA,NA,"","","tro-35203957",TRUE,"1.1","Accepted","Lejeuneaceae","Cyclolejeunea","","chitonia","","","(Taylor ex Gottsche, Lindenb. & Nees) A. Evans","tro-35203957","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclolejeunea convexistipa","Cyclolejeunea","","convexistipa",NA,NA,"","","tro-35187802",TRUE,"1.1","Accepted","Lejeuneaceae","Cyclolejeunea","","convexistipa","","","(Lehm. & Lindenb.) A. Evans","tro-35187802","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclolejeunea foliorum","Cyclolejeunea","","foliorum",NA,NA,"","","tro-35206747",TRUE,"1.1","Accepted","Lejeuneaceae","Cyclolejeunea","","foliorum","","","(Nees) Grolle","tro-35206747","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclolejeunea luteola","Cyclolejeunea","","luteola",NA,NA,"","","tro-35203002",TRUE,"1.1","Accepted","Lejeuneaceae","Cyclolejeunea","","luteola","","","(Spruce) Grolle","tro-35203002","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclolejeunea peruviana","Cyclolejeunea","","peruviana",NA,NA,"","","tro-35187803",TRUE,"1.1","Accepted","Lejeuneaceae","Cyclolejeunea","","peruviana","","","(Lehm. & Lindenb.) A. Evans","tro-35187803","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclolobium blanchetianum","Cyclolobium","","blanchetianum",NA,NA,"","","ild-20204",TRUE,"1.1","Accepted","Leguminosae","Cyclolobium","","blanchetianum","","","Tul.","ild-20204","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclolobium brasiliense","Cyclolobium","","brasiliense",NA,NA,"","","ild-20205",TRUE,"1.1","Accepted","Leguminosae","Cyclolobium","","brasiliense","","","Benth.","ild-20205","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclolobium nutans","Cyclolobium","","nutans",NA,NA,"","","kew-2750077",TRUE,"1.1","Unresolved","Leguminosae","Cyclolobium","","nutans","","","Rizzini & Heringer","kew-2750077","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Cycloloma atriplicifolium","Cycloloma","","atriplicifolium",NA,NA,"","","kew-2750080",TRUE,"1.1","Accepted","Amaranthaceae","Cycloloma","","atriplicifolium","","","(Spreng.) Coult.","kew-2750080","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclonema myricoides","Cyclonema","","myricoides",NA,NA,"","","kew-52691",TRUE,"1.1","Synonym","Lamiaceae","Rotheca","","myricoides","","","(Hochst.) Steane & Mabb.","kew-179968","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclopeltis crenata","Cyclopeltis","","crenata",NA,NA,"","","tro-26621950",TRUE,"1.1","Accepted","Lomariopsidaceae","Cyclopeltis","","crenata","","","(Fée) C. Chr.","tro-26621950","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclophyllum balansae","Cyclophyllum","","balansae",NA,NA,"","","kew-52700",TRUE,"1.1","Accepted","Rubiaceae","Cyclophyllum","","balansae","","","(Baill.) Guillaumin","kew-52700","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclophyllum barbatum","Cyclophyllum","","barbatum",NA,NA,"","","kew-52701",TRUE,"1.1","Accepted","Rubiaceae","Cyclophyllum","","barbatum","","","(G.Forst.) N.Hallé & J.Florence","kew-52701","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclophyllum coprosmoides","Cyclophyllum","","coprosmoides",NA,NA,"","","kew-216477",TRUE,"1.1","Accepted","Rubiaceae","Cyclophyllum","","coprosmoides","","","(F.Muell.) S.T.Reynolds & R.J.F.Hend.","kew-216477","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclophyllum deplanchei","Cyclophyllum","","deplanchei",NA,NA,"","","kew-52705",TRUE,"1.1","Accepted","Rubiaceae","Cyclophyllum","","deplanchei","","","Hook.f.","kew-52705","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclophyllum longiflorum","Cyclophyllum","","longiflorum",NA,NA,"","","kew-274200",TRUE,"1.1","Accepted","Rubiaceae","Cyclophyllum","","longiflorum","","","(Valeton) A.P.Davis & Ruhsam","kew-274200","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclophyllum longipetalum","Cyclophyllum","","longipetalum",NA,NA,"","","kew-216482",TRUE,"1.1","Accepted","Rubiaceae","Cyclophyllum","","longipetalum","","","S.T.Reynolds & R.J.F.Hend.","kew-216482","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclophyllum merrillianum","Cyclophyllum","","merrillianum",NA,NA,"","","kew-52709",TRUE,"1.1","Accepted","Rubiaceae","Cyclophyllum","","merrillianum","","","Guillaumin","kew-52709","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclophyllum multiflorum","Cyclophyllum","","multiflorum",NA,NA,"","","kew-216484",TRUE,"1.1","Accepted","Rubiaceae","Cyclophyllum","","multiflorum","","","S.T.Reynolds & R.J.F.Hend.","kew-216484","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclopia alopecuroides","Cyclopia","","alopecuroides",NA,NA,"","","kew-2750085",TRUE,"1.1","Unresolved","Leguminosae","Cyclopia","","alopecuroides","","","A.L.Schutte","kew-2750085","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Cyclopia alpina","Cyclopia","","alpina",NA,NA,"","","kew-2750086",TRUE,"1.1","Unresolved","Leguminosae","Cyclopia","","alpina","","","A.L.Schutte","kew-2750086","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Cyclopia aurescens","Cyclopia","","aurescens",NA,NA,"","","ild-4415",TRUE,"1.1","Accepted","Leguminosae","Cyclopia","","aurescens","","","Kies","ild-4415","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclopia bolusii","Cyclopia","","bolusii",NA,NA,"","","ild-4416",TRUE,"1.1","Accepted","Leguminosae","Cyclopia","","bolusii","","","Hofmeyr & E.Phillips","ild-4416","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclopia burtonii","Cyclopia","","burtonii",NA,NA,"","","ild-4418",TRUE,"1.1","Accepted","Leguminosae","Cyclopia","","burtonii","","","Hofmeyr & E.Phillips","ild-4418","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclopia falcata","Cyclopia","","falcata",NA,NA,"","","ild-4423",TRUE,"1.1","Accepted","Leguminosae","Cyclopia","","falcata","","","(Harv.) Kies","ild-4423","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclopia galioides","Cyclopia","","galioides",NA,NA,"","","ild-4426",TRUE,"1.1","Accepted","Leguminosae","Cyclopia","","galioides","","","(Bergius) DC.","ild-4426","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclopia genistoides","Cyclopia","","genistoides",NA,NA,"","","ild-4427",TRUE,"1.1","Accepted","Leguminosae","Cyclopia","","genistoides","","","(L.) Vent.","ild-4427","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclopia glabra","Cyclopia","","glabra",NA,NA,"","","tro-100319115",TRUE,"1.1","Accepted","Leguminosae","Cyclopia","","glabra","","","(Hofmeyr & E. Phillips) A.L. Schutte","tro-100319115","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclopia intermedia","Cyclopia","","intermedia",NA,NA,"","","ild-4428",TRUE,"1.1","Accepted","Leguminosae","Cyclopia","","intermedia","","","E.Mey.","ild-4428","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclopia longifolia","Cyclopia","","longifolia",NA,NA,"","","kew-2750118",TRUE,"1.1","Unresolved","Leguminosae","Cyclopia","","longifolia","","","Vogel","kew-2750118","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Cyclopia maculata","Cyclopia","","maculata",NA,NA,"","","ild-4430",TRUE,"1.1","Accepted","Leguminosae","Cyclopia","","maculata","","","(Andrews) Kies","ild-4430","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclopia meyeriana","Cyclopia","","meyeriana",NA,NA,"","","ild-4432",TRUE,"1.1","Accepted","Leguminosae","Cyclopia","","meyeriana","","","Walp.","ild-4432","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclopia plicata","Cyclopia","","plicata",NA,NA,"","","ild-4434",TRUE,"1.1","Accepted","Leguminosae","Cyclopia","","plicata","","","Kies","ild-4434","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclopia pubescens","Cyclopia","","pubescens",NA,NA,"","","ild-4435",TRUE,"1.1","Accepted","Leguminosae","Cyclopia","","pubescens","","","Eckl. & Zeyh.","ild-4435","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclopia sessiliflora","Cyclopia","","sessiliflora",NA,NA,"","","ild-4436",TRUE,"1.1","Accepted","Leguminosae","Cyclopia","","sessiliflora","","","Eckl. & Zeyh.","ild-4436","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclopia subternata","Cyclopia","","subternata",NA,NA,"","","ild-4424",TRUE,"1.1","Synonym","Leguminosae","Cyclopia","","falcata","","","(Harv.) Kies","ild-4423","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclopogon congestus","Cyclopogon","","congestus",NA,NA,"","","kew-52743",TRUE,"1.1","Accepted","Orchidaceae","Cyclopogon","","congestus","","","(Vell.) Hoehne","kew-52743","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclopogon elatus","Cyclopogon","","elatus",NA,NA,"","","kew-52753",TRUE,"1.1","Accepted","Orchidaceae","Cyclopogon","","elatus","","","(Sw.) Schltr.","kew-52753","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclopogon epiphyticus","Cyclopogon","","epiphyticus",NA,NA,"","","kew-52757",TRUE,"1.1","Accepted","Orchidaceae","Cyclopogon","","epiphyticus","","","(Dodson) Dodson","kew-52757","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclopogon hennisianus","Cyclopogon","","hennisianus",NA,NA,"","","kew-52766",TRUE,"1.1","Accepted","Orchidaceae","Cyclopogon","","hennisianus","","","(Sandt) Szlach.","kew-52766","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclopogon lindleyanus","Cyclopogon","","lindleyanus",NA,NA,"","","kew-52774",TRUE,"1.1","Accepted","Orchidaceae","Cyclopogon","","lindleyanus","","","(Link, Klotzsch & Otto) Schltr.","kew-52774","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclopogon luteoalbus","Cyclopogon","","luteoalbus",NA,NA,"","","kew-52778",TRUE,"1.1","Accepted","Orchidaceae","Cyclopogon","","luteoalbus","","","(A.Rich. & Galeotti) Schltr.","kew-52778","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclopogon pamii","Cyclopogon","","pamii",NA,NA,"","","kew-52796",TRUE,"1.1","Synonym","Orchidaceae","Cyclopogon","","lindleyanus","","","(Link, Klotzsch & Otto) Schltr.","kew-52774","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclopogon peruvianus","Cyclopogon","","peruvianus",NA,NA,"","","kew-52801",TRUE,"1.1","Accepted","Orchidaceae","Cyclopogon","","peruvianus","","","(C.Presl) Schltr.","kew-52801","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclopogon variegatus","Cyclopogon","","variegatus",NA,NA,"","","kew-52825",TRUE,"1.1","Accepted","Orchidaceae","Cyclopogon","","variegatus","","","Barb.Rodr.","kew-52825","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclorhiza peucedanifolia","Cyclorhiza","","peucedanifolia",NA,NA,"","","kew-2750148",TRUE,"1.1","Accepted","Apiaceae","Cyclorhiza","","peucedanifolia","","","(Franch.) Constance","kew-2750148","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclosorus interruptus","Cyclosorus","","interruptus",NA,NA,"","","tro-26604414",TRUE,"1.1","Accepted","Thelypteridaceae","Cyclosorus","","interruptus","","","(Willd.) H. Itô","tro-26604414","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclosorus nanxiensis","Cyclosorus","","nanxiensis",NA,NA,"","","tro-50166809",TRUE,"1.1","Accepted","Thelypteridaceae","Cyclosorus","","nanxiensis","","","Ching","tro-50166809","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclosorus parasiticus","Cyclosorus","","parasiticus",NA,NA,"","","tro-26600117",TRUE,"1.1","Accepted","Thelypteridaceae","Cyclosorus","","parasiticus","","","(L.) Farw.","tro-26600117","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclospermum leptophyllum","Cyclospermum","","leptophyllum",NA,NA,"","","kew-2750155",TRUE,"1.1","Accepted","Apiaceae","Cyclospermum","","leptophyllum","","","(Pers.) Sprague","kew-2750155","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclotrichium depauperatum","Cyclotrichium","","depauperatum",NA,NA,"","","kew-52936",TRUE,"1.1","Accepted","Lamiaceae","Cyclotrichium","","depauperatum","","","(Bunge) Manden. & Scheng.","kew-52936","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclotrichium glabrescens","Cyclotrichium","","glabrescens",NA,NA,"","","kew-52938",TRUE,"1.1","Accepted","Lamiaceae","Cyclotrichium","","glabrescens","","","(Boiss. ex Rech.f.) Leblebici","kew-52938","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclotrichium leucotrichum","Cyclotrichium","","leucotrichum",NA,NA,"","","kew-52940",TRUE,"1.1","Accepted","Lamiaceae","Cyclotrichium","","leucotrichum","","","(Stapf ex Rech.f.) Leblebici","kew-52940","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclotrichium longiflorum","Cyclotrichium","","longiflorum",NA,NA,"","","kew-52941",TRUE,"1.1","Accepted","Lamiaceae","Cyclotrichium","","longiflorum","","","Leblebici","kew-52941","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclotrichium niveum","Cyclotrichium","","niveum",NA,NA,"","","kew-52942",TRUE,"1.1","Accepted","Lamiaceae","Cyclotrichium","","niveum","","","(Boiss.) Manden. & Scheng.","kew-52942","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclotrichium origanifolium","Cyclotrichium","","origanifolium",NA,NA,"","","kew-52943",TRUE,"1.1","Accepted","Lamiaceae","Cyclotrichium","","origanifolium","","","(Labill.) Manden. & Scheng.","kew-52943","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclotrichium stamineum","Cyclotrichium","","stamineum",NA,NA,"","","kew-52944",TRUE,"1.1","Accepted","Lamiaceae","Cyclotrichium","","stamineum","","","(Boiss. & Hohen.) Manden. & Scheng.","kew-52944","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cyclotrichium straussii","Cyclotrichium","","straussii",NA,NA,"","","kew-52945",TRUE,"1.1","Accepted","Lamiaceae","Cyclotrichium","","straussii","","","(Bornm.) Rech.f.","kew-52945","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cycnium adonense","Cycnium","","adonense",NA,NA,"","","kew-2750174",TRUE,"1.1","Accepted","Orobanchaceae","Cycnium","","adonense","","","E.Mey. ex Benth.","kew-2750174","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cycnium herzfeldianum","Cycnium","","herzfeldianum",NA,NA,"","","kew-2750202",TRUE,"1.1","Accepted","Orobanchaceae","Cycnium","","herzfeldianum","","","(Vatke) Engl.","kew-2750202","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cycnium racemosum","Cycnium","","racemosum",NA,NA,"","","kew-2750215",TRUE,"1.1","Accepted","Orobanchaceae","Cycnium","","racemosum","","","Benth.","kew-2750215","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cycnium tubulosum","Cycnium","","tubulosum",NA,NA,"","","kew-2750228",TRUE,"1.1","Accepted","Orobanchaceae","Cycnium","","tubulosum","","","(L.f.) Engl.","kew-2750228","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cycnoches aureum","Cycnoches","","aureum",NA,NA,"","","kew-52951",TRUE,"1.1","Accepted","Orchidaceae","Cycnoches","","aureum","","","Lindl. & Paxton","kew-52951","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cycnoches barthiorum","Cycnoches","","barthiorum",NA,NA,"","","kew-52953",TRUE,"1.1","Accepted","Orchidaceae","Cycnoches","","barthiorum","","","G.F.Carr & Christenson","kew-52953","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cycnoches chlorochilon","Cycnoches","","chlorochilon",NA,NA,"","","kew-52958",TRUE,"1.1","Accepted","Orchidaceae","Cycnoches","","chlorochilon","","","Klotzsch","kew-52958","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cycnoches cooperi","Cycnoches","","cooperi",NA,NA,"","","kew-52960",TRUE,"1.1","Accepted","Orchidaceae","Cycnoches","","cooperi","","","Rolfe","kew-52960","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cycnoches densiflorum","Cycnoches","","densiflorum",NA,NA,"","","kew-52964",TRUE,"1.1","Accepted","Orchidaceae","Cycnoches","","densiflorum","","","Rolfe","kew-52964","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cycnoches dianae","Cycnoches","","dianae",NA,NA,"","","kew-52965",TRUE,"1.1","Accepted","Orchidaceae","Cycnoches","","dianae","","","Rchb.f.","kew-52965","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cycnoches egertonianum","Cycnoches","","egertonianum",NA,NA,"","","kew-52966",TRUE,"1.1","Accepted","Orchidaceae","Cycnoches","","egertonianum","","","Bateman","kew-52966","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cycnoches guttulatum","Cycnoches","","guttulatum",NA,NA,"","","kew-52971",TRUE,"1.1","Accepted","Orchidaceae","Cycnoches","","guttulatum","","","Schltr.","kew-52971","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cycnoches haagii","Cycnoches","","haagii",NA,NA,"","","kew-52972",TRUE,"1.1","Accepted","Orchidaceae","Cycnoches","","haagii","","","Barb.Rodr.","kew-52972","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cycnoches herrenhusanum","Cycnoches","","herrenhusanum",NA,NA,"","","kew-52973",TRUE,"1.1","Accepted","Orchidaceae","Cycnoches","","herrenhusanum","","","Jenny & G.A.Romero","kew-52973","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cycnoches lehmannii","Cycnoches","","lehmannii",NA,NA,"","","kew-52975",TRUE,"1.1","Accepted","Orchidaceae","Cycnoches","","lehmannii","","","Rchb.f.","kew-52975","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cycnoches loddigesii","Cycnoches","","loddigesii",NA,NA,"","","kew-52977",TRUE,"1.1","Accepted","Orchidaceae","Cycnoches","","loddigesii","","","Lindl.","kew-52977","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cycnoches manoelae","Cycnoches","","manoelae",NA,NA,"","","kew-52980",TRUE,"1.1","Accepted","Orchidaceae","Cycnoches","","manoelae","","","P.Castro & Campacci","kew-52980","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cycnoches pachydactylon","Cycnoches","","pachydactylon",NA,NA,"","","kew-52982",TRUE,"1.1","Accepted","Orchidaceae","Cycnoches","","pachydactylon","","","Schltr.","kew-52982","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cycnoches pentadactylon","Cycnoches","","pentadactylon",NA,NA,"","","kew-52984",TRUE,"1.1","Accepted","Orchidaceae","Cycnoches","","pentadactylon","","","Lindl.","kew-52984","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cycnoches peruvianum","Cycnoches","","peruvianum",NA,NA,"","","kew-52985",TRUE,"1.1","Accepted","Orchidaceae","Cycnoches","","peruvianum","","","Rolfe","kew-52985","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cycnoches suarezii","Cycnoches","","suarezii",NA,NA,"","","kew-52993",TRUE,"1.1","Accepted","Orchidaceae","Cycnoches","","suarezii","","","Dodson","kew-52993","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cycnoches ventricosum","Cycnoches","","ventricosum",NA,NA,"","","kew-52996",TRUE,"1.1","Accepted","Orchidaceae","Cycnoches","","ventricosum","","","Bateman","kew-52996","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cycnogeton dubium","Cycnogeton","","dubium",NA,NA,"","","kew-468812",TRUE,"1.1","Accepted","Juncaginaceae","Cycnogeton","","dubium","","","(R.Br.) Mering & Kadereit","kew-468812","Accepted",FALSE,FALSE,FALSE,2017-05-11
