Acacia angusta,Acacia,,angusta,NA,NA,,,ild-47643,TRUE,1.1,Accepted,Leguminosae,Acacia,,angusta,,,Maiden,ild-47643,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia anthochaera,Acacia,,anthochaera,NA,NA,,,ild-47855,TRUE,1.1,Accepted,Leguminosae,Acacia,,anthochaera,,,Maslin,ild-47855,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia aphanoclada,Acacia,,aphanoclada,NA,NA,,,ild-47827,TRUE,1.1,Accepted,Leguminosae,Acacia,,aphanoclada,,,Maslin,ild-47827,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia aphylla,Acacia,,aphylla,NA,NA,,,ild-47952,TRUE,1.1,Accepted,Leguminosae,Acacia,,aphylla,,,Maslin,ild-47952,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia applanata,Acacia,,applanata,NA,NA,,,ild-47979,TRUE,1.1,Accepted,Leguminosae,Acacia,,applanata,,,Maslin,ild-47979,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia aprepta,Acacia,,aprepta,NA,NA,,,ild-49210,TRUE,1.1,Accepted,Leguminosae,Acacia,,aprepta,,,Pedley,ild-49210,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia aprica,Acacia,,aprica,NA,NA,,,ild-49328,TRUE,1.1,Accepted,Leguminosae,Acacia,,aprica,,,A.R.Chapm. & Maslin,ild-49328,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia arabica,Acacia,,arabica,NA,NA,,,ild-29094,TRUE,1.1,Synonym,Leguminosae,Acacia,,nilotica,,,(L.) Delile,ild-518,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia araneosa,Acacia,,araneosa,NA,NA,,,ild-47550,TRUE,1.1,Accepted,Leguminosae,Acacia,,araneosa,,,Whibley,ild-47550,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia arcuatilis,Acacia,,arcuatilis,NA,NA,,,ild-49327,TRUE,1.1,Accepted,Leguminosae,Acacia,,arcuatilis,,,R.S.Cowan & Maslin,ild-49327,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia areolata,Acacia,,areolata,NA,NA,,,tro-50246470,TRUE,1.1,Synonym,Leguminosae,Racosperma,,areolatum,,,(M.W. McDonald) Pedley,tro-50246469,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia argutifolia,Acacia,,argutifolia,NA,NA,,,ild-48246,TRUE,1.1,Accepted,Leguminosae,Acacia,,argutifolia,,,Maslin,ild-48246,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia argyraea,Acacia,,argyraea,NA,NA,,,ild-49084,TRUE,1.1,Accepted,Leguminosae,Acacia,,argyraea,,,Tindale,ild-49084,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia argyrodendron,Acacia,,argyrodendron,NA,NA,,,ild-48744,TRUE,1.1,Accepted,Leguminosae,Acacia,,argyrodendron,,,Domin,ild-48744,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia argyrophylla,Acacia,,argyrophylla,NA,NA,,,ild-47770,TRUE,1.1,Accepted,Leguminosae,Acacia,,argyrophylla,,,Hook.,ild-47770,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia arida,Acacia,,arida,NA,NA,,,ild-49031,TRUE,1.1,Accepted,Leguminosae,Acacia,,arida,,,Benth.,ild-49031,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia armitii,Acacia,,armitii,NA,NA,,,ild-48974,TRUE,1.1,Accepted,Leguminosae,Acacia,,armitii,,,Maiden,ild-48974,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia arrecta,Acacia,,arrecta,NA,NA,,,ild-49051,TRUE,1.1,Accepted,Leguminosae,Acacia,,arrecta,,,Maslin,ild-49051,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia ashbyae,Acacia,,ashbyae,NA,NA,,,ild-47928,TRUE,1.1,Accepted,Leguminosae,Acacia,,ashbyae,,,Maslin,ild-47928,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia aspera,Acacia,,aspera,NA,NA,,,ild-48401,TRUE,1.1,Accepted,Leguminosae,Acacia,,aspera,,,Lindl.,ild-48401,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia asperulacea,Acacia,,asperulacea,NA,NA,,,ild-49478,TRUE,1.1,Accepted,Leguminosae,Acacia,,asperulacea,,,F.Muell.,ild-49478,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia assimilis,Acacia,,assimilis,NA,NA,,,ild-48592,TRUE,1.1,Accepted,Leguminosae,Acacia,,assimilis,,,S.Moore,ild-48592,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia ataxiphylla,Acacia,,ataxiphylla,NA,NA,,,ild-48235,TRUE,1.1,Accepted,Leguminosae,Acacia,,ataxiphylla,,,Benth.,ild-48235,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia atkinsiana,Acacia,,atkinsiana,NA,NA,,,ild-49209,TRUE,1.1,Accepted,Leguminosae,Acacia,,atkinsiana,,,Maslin,ild-49209,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia atrox,Acacia,,atrox,NA,NA,,,tro-50196821,TRUE,1.1,Synonym,Leguminosae,Racosperma,,atrox,,,(Kodela) Pedley,tro-50246521,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia attenuata,Acacia,,attenuata,NA,NA,,,ild-47512,TRUE,1.1,Accepted,Leguminosae,Acacia,,attenuata,,,Maiden & Blakeley,ild-47512,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia aulacocarpa,Acacia,,aulacocarpa,NA,NA,,,ild-48895,TRUE,1.1,Accepted,Leguminosae,Acacia,,aulacocarpa,,,Benth.,ild-48895,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia aulacophylla,Acacia,,aulacophylla,NA,NA,,,ild-48591,TRUE,1.1,Accepted,Leguminosae,Acacia,,aulacophylla,,,R.S.Cowan & Maslin,ild-48591,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia auratiflora,Acacia,,auratiflora,NA,NA,,,ild-48527,TRUE,1.1,Accepted,Leguminosae,Acacia,,auratiflora,,,R.S.Cowan & Maslin,ild-48527,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia aureocrinita,Acacia,,aureocrinita,NA,NA,,,ild-47762,TRUE,1.1,Accepted,Leguminosae,Acacia,,aureocrinita,,,B.J.Conn & Tame,ild-47762,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia auricoma,Acacia,,auricoma,NA,NA,,,ild-48824,TRUE,1.1,Accepted,Leguminosae,Acacia,,auricoma,,,Maslin,ild-48824,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia auriculiformis,Acacia,,auriculiformis,NA,NA,,,ild-19892,TRUE,1.1,Accepted,Leguminosae,Acacia,,auriculiformis,,,Benth.,ild-19892,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia auronitens,Acacia,,auronitens,NA,NA,,,ild-48264,TRUE,1.1,Accepted,Leguminosae,Acacia,,auronitens,,,Lindl.,ild-48264,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia ausfeldii,Acacia,,ausfeldii,NA,NA,,,ild-48442,TRUE,1.1,Accepted,Leguminosae,Acacia,,ausfeldii,,,Regel,ild-48442,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia axillaris,Acacia,,axillaris,NA,NA,,,ild-49448,TRUE,1.1,Accepted,Leguminosae,Acacia,,axillaris,,,Benth.,ild-49448,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia ayersiana,Acacia,,ayersiana,NA,NA,,,ild-49269,TRUE,1.1,Accepted,Leguminosae,Acacia,,ayersiana,,,Maconochie,ild-49269,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia baeuerlenii,Acacia,,baeuerlenii,NA,NA,,,ild-48468,TRUE,1.1,Accepted,Leguminosae,Acacia,,baeuerlenii,,,Maiden & R.T.Baker,ild-48468,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia baileyana,Acacia,,baileyana,NA,NA,,,ild-364,TRUE,1.1,Accepted,Leguminosae,Acacia,,baileyana,,,F.Muell.,ild-364,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia bakeri,Acacia,,bakeri,NA,NA,,,ild-48854,TRUE,1.1,Accepted,Leguminosae,Acacia,,bakeri,,,Maiden,ild-48854,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia balsamea,Acacia,,balsamea,NA,NA,,,ild-48683,TRUE,1.1,Accepted,Leguminosae,Acacia,,balsamea,,,R.S.Cowan & Maslin,ild-48683,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia bancroftii,Acacia,,bancroftii,NA,NA,,,tro-13037384,TRUE,1.1,Synonym,Leguminosae,Racosperma,,bancroftiorum,,,(Maiden) Pedley,tro-13070172,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia bancroftiorum,Acacia,,bancroftiorum,NA,NA,,,ild-47496,TRUE,1.1,Accepted,Leguminosae,Acacia,,bancroftiorum,,,Maiden,ild-47496,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia barattensis,Acacia,,barattensis,NA,NA,,,ild-48473,TRUE,1.1,Accepted,Leguminosae,Acacia,,barattensis,,,J.M.Black,ild-48473,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia barringtonensis,Acacia,,barringtonensis,NA,NA,,,ild-47650,TRUE,1.1,Accepted,Leguminosae,Acacia,,barringtonensis,,,Tindale,ild-47650,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia basedowii,Acacia,,basedowii,NA,NA,,,ild-48131,TRUE,1.1,Accepted,Leguminosae,Acacia,,basedowii,,,Maiden,ild-48131,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia baueri,Acacia,,baueri,NA,NA,,,ild-47720,TRUE,1.1,Accepted,Leguminosae,Acacia,,baueri,,,Benth.,ild-47720,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia baxteri,Acacia,,baxteri,NA,NA,,,ild-48232,TRUE,1.1,Accepted,Leguminosae,Acacia,,baxteri,,,Benth.,ild-48232,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia beadleana,Acacia,,beadleana,NA,NA,,,kew-2606014,TRUE,1.1,Unresolved,Leguminosae,Acacia,,beadleana,,,R.H.Jones & J.J.Bruhl,kew-2606014,Unresolved,FALSE,FALSE,FALSE,2017-05-11
Acacia beauverdiana,Acacia,,beauverdiana,NA,NA,,,ild-49290,TRUE,1.1,Accepted,Leguminosae,Acacia,,beauverdiana,,,Ewart & Sharman,ild-49290,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia beckleri,Acacia,,beckleri,NA,NA,,,ild-47791,TRUE,1.1,Accepted,Leguminosae,Acacia,,beckleri,,,Tindale,ild-47791,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia bellula,Acacia,,bellula,NA,NA,,,ild-42584,TRUE,1.1,Accepted,Leguminosae,Acacia,,bellula,,,Drake,ild-42584,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia benthamii,Acacia,,benthamii,NA,NA,,,ild-48617,TRUE,1.1,Accepted,Leguminosae,Acacia,,benthamii,,,Meissner,ild-48617,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia betchei,Acacia,,betchei,NA,NA,,,ild-47621,TRUE,1.1,Accepted,Leguminosae,Acacia,,betchei,,,Maiden & Blakeley,ild-47621,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia bidentata,Acacia,,bidentata,NA,NA,,,ild-48147,TRUE,1.1,Accepted,Leguminosae,Acacia,,bidentata,,,Benth.,ild-48147,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia bifaria,Acacia,,bifaria,NA,NA,,,ild-48382,TRUE,1.1,Accepted,Leguminosae,Acacia,,bifaria,,,Maslin,ild-48382,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia biflora,Acacia,,biflora,NA,NA,,,ild-48203,TRUE,1.1,Accepted,Leguminosae,Acacia,,biflora,,,R.Br.,ild-48203,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia binata,Acacia,,binata,NA,NA,,,ild-48345,TRUE,1.1,Accepted,Leguminosae,Acacia,,binata,,,Maslin,ild-48345,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia binervata,Acacia,,binervata,NA,NA,,,ild-31497,TRUE,1.1,Accepted,Leguminosae,Acacia,,binervata,,,DC.,ild-31497,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia binervia,Acacia,,binervia,NA,NA,,,ild-366,TRUE,1.1,Accepted,Leguminosae,Acacia,,binervia,,,(Wendl.) J.F.Macbr.,ild-366,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia bivenosa,Acacia,,bivenosa,NA,NA,,,ild-31501,TRUE,1.1,Accepted,Leguminosae,Acacia,,bivenosa,,,DC.,ild-31501,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia blakei,Acacia,,blakei,NA,NA,,,ild-49120,TRUE,1.1,Accepted,Leguminosae,Acacia,,blakei,,,Pedley,ild-49120,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia blakelyi,Acacia,,blakelyi,NA,NA,,,ild-47923,TRUE,1.1,Accepted,Leguminosae,Acacia,,blakelyi,,,Maiden,ild-47923,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia blayana,Acacia,,blayana,NA,NA,,,ild-47404,TRUE,1.1,Accepted,Leguminosae,Acacia,,blayana,,,Tindale & Court,ild-47404,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia boliviana,Acacia,,boliviana,NA,NA,,,ild-28475,TRUE,1.1,Accepted,Leguminosae,Acacia,,boliviana,,,Rusby,ild-28475,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia boormanii,Acacia,,boormanii,NA,NA,,,ild-39312,TRUE,1.1,Accepted,Leguminosae,Acacia,,boormanii,,,Maiden,ild-39312,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia brachybotrya,Acacia,,brachybotrya,NA,NA,,,ild-31500,TRUE,1.1,Accepted,Leguminosae,Acacia,,brachybotrya,,,Benth.,ild-31500,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia brachyclada,Acacia,,brachyclada,NA,NA,,,ild-48160,TRUE,1.1,Accepted,Leguminosae,Acacia,,brachyclada,,,W.Fitzg.,ild-48160,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia brachyphylla,Acacia,,brachyphylla,NA,NA,,,ild-48516,TRUE,1.1,Accepted,Leguminosae,Acacia,,brachyphylla,,,Benth.,ild-48516,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia brachypoda,Acacia,,brachypoda,NA,NA,,,ild-48487,TRUE,1.1,Accepted,Leguminosae,Acacia,,brachypoda,,,Maslin,ild-48487,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia brachystachya,Acacia,,brachystachya,NA,NA,,,ild-49252,TRUE,1.1,Accepted,Leguminosae,Acacia,,brachystachya,,,Benth.,ild-49252,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia bracteolata,Acacia,,bracteolata,NA,NA,,,ild-48383,TRUE,1.1,Accepted,Leguminosae,Acacia,,bracteolata,,,Maslin,ild-48383,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia brassii,Acacia,,brassii,NA,NA,,,ild-48950,TRUE,1.1,Accepted,Leguminosae,Acacia,,brassii,,,Pedley,ild-48950,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia brockii,Acacia,,brockii,NA,NA,,,ild-48996,TRUE,1.1,Accepted,Leguminosae,Acacia,,brockii,,,Tindale & Kodela,ild-48996,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia bromilowiana,Acacia,,bromilowiana,NA,NA,,,kew-2606016,TRUE,1.1,Unresolved,Leguminosae,Acacia,,bromilowiana,,,Maslin,kew-2606016,Unresolved,FALSE,FALSE,FALSE,2017-05-11
Acacia browniana,Acacia,,browniana,NA,NA,,,ild-49506,TRUE,1.1,Accepted,Leguminosae,Acacia,,browniana,,,Wendl.,ild-49506,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia brunioides,Acacia,,brunioides,NA,NA,,,ild-47731,TRUE,1.1,Accepted,Leguminosae,Acacia,,brunioides,,,G.Don,ild-47731,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia bulgaensis,Acacia,,bulgaensis,NA,NA,,,ild-49119,TRUE,1.1,Accepted,Leguminosae,Acacia,,bulgaensis,,,Tindale & S.J.Davies,ild-49119,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia burkittii,Acacia,,burkittii,NA,NA,,,ild-49315,TRUE,1.1,Synonym,Leguminosae,Acacia,,acuminata,subsp.,burkittii,(Benth.) Kodela & Tindale,ild-49314,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia buxifolia,Acacia,,buxifolia,NA,NA,,,ild-31499,TRUE,1.1,Accepted,Leguminosae,Acacia,,buxifolia,,,A.Cunn.,ild-31499,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia caesiella,Acacia,,caesiella,NA,NA,,,ild-31507,TRUE,1.1,Accepted,Leguminosae,Acacia,,caesiella,,,Maiden & Blakeley,ild-31507,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia calamifolia,Acacia,,calamifolia,NA,NA,,,ild-31503,TRUE,1.1,Accepted,Leguminosae,Acacia,,calamifolia,,,Lindl.,ild-31503,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia calantha,Acacia,,calantha,NA,NA,,,ild-48037,TRUE,1.1,Accepted,Leguminosae,Acacia,,calantha,,,Pedley,ild-48037,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia calcicola,Acacia,,calcicola,NA,NA,,,ild-48735,TRUE,1.1,Accepted,Leguminosae,Acacia,,calcicola,,,Forde & Ising,ild-48735,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia cambagei,Acacia,,cambagei,NA,NA,,,ild-48740,TRUE,1.1,Accepted,Leguminosae,Acacia,,cambagei,,,R.T.Baker,ild-48740,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia campbellii,Acacia,,campbellii,NA,NA,,,ild-49986,TRUE,1.1,Synonym,Leguminosae,Acacia,,eburnea,,,(L.f.) Willd.,ild-35309,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia camptoclada,Acacia,,camptoclada,NA,NA,,,ild-47866,TRUE,1.1,Accepted,Leguminosae,Acacia,,camptoclada,,,C.R.P.Andrews,ild-47866,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia campylophylla,Acacia,,campylophylla,NA,NA,,,ild-48633,TRUE,1.1,Accepted,Leguminosae,Acacia,,campylophylla,,,Benth.,ild-48633,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia cana,Acacia,,cana,NA,NA,,,ild-48731,TRUE,1.1,Accepted,Leguminosae,Acacia,,cana,,,Maiden,ild-48731,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia cangaiensis,Acacia,,cangaiensis,NA,NA,,,ild-47410,TRUE,1.1,Accepted,Leguminosae,Acacia,,cangaiensis,,,Tindale & Kodela,ild-47410,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia caraniana,Acacia,,caraniana,NA,NA,,,ild-380,TRUE,1.1,Accepted,Leguminosae,Acacia,,caraniana,,,Chiov.,ild-380,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia cardiophylla,Acacia,,cardiophylla,NA,NA,,,ild-31504,TRUE,1.1,Accepted,Leguminosae,Acacia,,cardiophylla,,,Benth.,ild-31504,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia carneorum,Acacia,,carneorum,NA,NA,,,ild-47802,TRUE,1.1,Accepted,Leguminosae,Acacia,,carneorum,,,Maiden,ild-47802,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia carnosula,Acacia,,carnosula,NA,NA,,,ild-48351,TRUE,1.1,Accepted,Leguminosae,Acacia,,carnosula,,,Maslin,ild-48351,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia caroleae,Acacia,,caroleae,NA,NA,,,ild-49172,TRUE,1.1,Accepted,Leguminosae,Acacia,,caroleae,,,Pedley,ild-49172,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia catenulata,Acacia,,catenulata,NA,NA,,,ild-49276,TRUE,1.1,Accepted,Leguminosae,Acacia,,catenulata,,,C.T.White,ild-49276,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia cavealis,Acacia,,cavealis,NA,NA,,,ild-48266,TRUE,1.1,Accepted,Leguminosae,Acacia,,cavealis,,,R.S.Cowan & Maslin,ild-48266,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia cedroides,Acacia,,cedroides,NA,NA,,,ild-48244,TRUE,1.1,Accepted,Leguminosae,Acacia,,cedroides,,,Benth.,ild-48244,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia celastrifolia,Acacia,,celastrifolia,NA,NA,,,ild-47999,TRUE,1.1,Accepted,Leguminosae,Acacia,,celastrifolia,,,Benth.,ild-47999,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia celsa,Acacia,,celsa,NA,NA,,,tro-50246885,TRUE,1.1,Synonym,Leguminosae,Racosperma,,celsum,,,(Tindale) Pedley,tro-50246884,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia chartacea,Acacia,,chartacea,NA,NA,,,ild-47841,TRUE,1.1,Accepted,Leguminosae,Acacia,,chartacea,,,Maslin,ild-47841,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia cheelii,Acacia,,cheelii,NA,NA,,,ild-49131,TRUE,1.1,Accepted,Leguminosae,Acacia,,cheelii,,,Blakeley,ild-49131,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia chiapensis,Acacia,,chiapensis,NA,NA,,,ild-10231,TRUE,1.1,Accepted,Leguminosae,Acacia,,chiapensis,,,Saff.,ild-10231,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia chinchillensis,Acacia,,chinchillensis,NA,NA,,,ild-47409,TRUE,1.1,Accepted,Leguminosae,Acacia,,chinchillensis,,,Tindale,ild-47409,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia chisholmii,Acacia,,chisholmii,NA,NA,,,ild-49014,TRUE,1.1,Accepted,Leguminosae,Acacia,,chisholmii,,,Bailey,ild-49014,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia chrysella,Acacia,,chrysella,NA,NA,,,ild-47583,TRUE,1.1,Accepted,Leguminosae,Acacia,,chrysella,,,Maiden & Blakeley,ild-47583,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia chrysocephala,Acacia,,chrysocephala,NA,NA,,,ild-48200,TRUE,1.1,Accepted,Leguminosae,Acacia,,chrysocephala,,,Maslin,ild-48200,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia chrysotricha,Acacia,,chrysotricha,NA,NA,,,ild-31505,TRUE,1.1,Accepted,Leguminosae,Acacia,,chrysotricha,,,Tindale,ild-31505,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia cincinnata,Acacia,,cincinnata,NA,NA,,,ild-32787,TRUE,1.1,Accepted,Leguminosae,Acacia,,cincinnata,,,F.Muell.,ild-32787,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia citrinoviridis,Acacia,,citrinoviridis,NA,NA,,,ild-49240,TRUE,1.1,Accepted,Leguminosae,Acacia,,citrinoviridis,,,Tindale & Maslin,ild-49240,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia clelandii,Acacia,,clelandii,NA,NA,,,ild-49257,TRUE,1.1,Accepted,Leguminosae,Acacia,,clelandii,,,Pedley,ild-49257,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia clunies,Acacia,,clunies,NA,NA,,,ild-32785,MANUAL,1.1,Accepted,Leguminosae,Acacia,,clunies-rossiae,,,Maiden,ild-32785,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia clydonophora,Acacia,,clydonophora,NA,NA,,,ild-47986,TRUE,1.1,Accepted,Leguminosae,Acacia,,clydonophora,,,Maslin,ild-47986,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia cochlearis,Acacia,,cochlearis,NA,NA,,,ild-48613,TRUE,1.1,Accepted,Leguminosae,Acacia,,cochlearis,,,(Labill.) Wendl.,ild-48613,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia cognata,Acacia,,cognata,NA,NA,,,ild-48464,TRUE,1.1,Accepted,Leguminosae,Acacia,,cognata,,,Domin,ild-48464,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia colei,Acacia,,colei,NA,NA,,,ild-48931,TRUE,1.1,Accepted,Leguminosae,Acacia,,colei,,,Maslin & L.A.J.Thomson,ild-48931,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia colletioides,Acacia,,colletioides,NA,NA,,,ild-48621,TRUE,1.1,Accepted,Leguminosae,Acacia,,colletioides,,,Benth.,ild-48621,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia complanata,Acacia,,complanata,NA,NA,,,ild-31487,TRUE,1.1,Accepted,Leguminosae,Acacia,,complanata,,,Benth.,ild-31487,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia concinna,Acacia,,concinna,NA,NA,,,ild-32490,TRUE,1.1,Accepted,Leguminosae,Acacia,,concinna,,,(Willd.) DC.,ild-32490,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia concurrens,Acacia,,concurrens,NA,NA,,,ild-31552,TRUE,1.1,Accepted,Leguminosae,Acacia,,concurrens,,,Pedley,ild-31552,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia conferta,Acacia,,conferta,NA,NA,,,ild-47739,TRUE,1.1,Accepted,Leguminosae,Acacia,,conferta,,,Benth.,ild-47739,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia confluens,Acacia,,confluens,NA,NA,,,ild-47567,TRUE,1.1,Accepted,Leguminosae,Acacia,,confluens,,,Maiden & Blakeley,ild-47567,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia confusa,Acacia,,confusa,NA,NA,,,ild-32525,TRUE,1.1,Accepted,Leguminosae,Acacia,,confusa,,,Merr.,ild-32525,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia congesta,Acacia,,congesta,NA,NA,,,ild-48301,TRUE,1.1,Accepted,Leguminosae,Acacia,,congesta,,,Benth.,ild-48301,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia consobrina,Acacia,,consobrina,NA,NA,,,ild-48533,TRUE,1.1,Accepted,Leguminosae,Acacia,,consobrina,,,R.S.Cowan & Maslin,ild-48533,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia conspersa,Acacia,,conspersa,NA,NA,,,ild-48985,TRUE,1.1,Accepted,Leguminosae,Acacia,,conspersa,,,F.Muell.,ild-48985,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia constablei,Acacia,,constablei,NA,NA,,,ild-31506,TRUE,1.1,Accepted,Leguminosae,Acacia,,constablei,,,Tindale,ild-31506,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia continua,Acacia,,continua,NA,NA,,,ild-48127,TRUE,1.1,Accepted,Leguminosae,Acacia,,continua,,,Benth.,ild-48127,Accepted,FALSE,FALSE,FALSE,2017-05-11
Acacia coolgardiensis,Acacia,,coolgardiensis,NA,NA,,,ild-49281,TRUE,1.1,Accepted,Leguminosae,Acacia,,coolgardiensis,,,Maiden,ild-49281,Accepted,FALSE,FALSE,FALSE,2017-05-11
