"Delphinium luteum","Delphinium","","luteum",NA,NA,"","","kew-2760014",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","luteum","","","A.Heller","kew-2760014","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium maackianum","Delphinium","","maackianum",NA,NA,"","","kew-2760017",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","maackianum","","","Regel","kew-2760017","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium macrocentrum","Delphinium","","macrocentrum",NA,NA,"","","kew-2760022",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","macrocentrum","","","Oliv.","kew-2760022","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium macropetalum","Delphinium","","macropetalum",NA,NA,"","","kew-2760024",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","macropetalum","","","DC.","kew-2760024","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium macrostachyum","Delphinium","","macrostachyum",NA,NA,"","","kew-2760029",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","macrostachyum","","","Boiss. ex Huth","kew-2760029","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium madrense","Delphinium","","madrense",NA,NA,"","","kew-2760031",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","madrense","","","S.Watson","kew-2760031","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium menziesii","Delphinium","","menziesii",NA,NA,"","","kew-2760052",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","menziesii","","","DC.","kew-2760052","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium middendorffii","Delphinium","","middendorffii",NA,NA,"","","kew-2760066",TRUE,"1.1","Synonym","Ranunculaceae","Delphinium","","cheilanthum","","","Fisch. ex DC.","kew-2759589","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium minjanense","Delphinium","","minjanense",NA,NA,"","","kew-2760068",TRUE,"1.1","Synonym","Ranunculaceae","Delphinium","","brunonianum","","","Royle","kew-2759517","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium montanum","Delphinium","","montanum",NA,NA,"","","kew-2760078",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","montanum","","","DC.","kew-2760078","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium muliense","Delphinium","","muliense",NA,NA,"","","kew-2760089",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","muliense","","","W.T.Wang","kew-2760089","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium multiplex","Delphinium","","multiplex",NA,NA,"","","kew-2760092",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","multiplex","","","(Ewan) C.L.Hitchc.","kew-2760092","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium muscosum","Delphinium","","muscosum",NA,NA,"","","kew-2760094",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","muscosum","","","Exell & Hillc.","kew-2760094","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium nanum","Delphinium","","nanum",NA,NA,"","","kew-2760099",TRUE,"1.1","Synonym","Ranunculaceae","Delphinium","","ambiguum","","","L.","kew-2759409","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium naviculare","Delphinium","","naviculare",NA,NA,"","","kew-2760104",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","naviculare","","","W.T.Wang","kew-2760104","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium newtonianum","Delphinium","","newtonianum",NA,NA,"","","kew-2760114",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","newtonianum","","","D.M.Moore","kew-2760114","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium novomexicanum","Delphinium","","novomexicanum",NA,NA,"","","kew-2760121",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","novomexicanum","","","Wooton","kew-2760121","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium nudicaule","Delphinium","","nudicaule",NA,NA,"","","kew-2760122",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","nudicaule","","","Torr. & A.Gray","kew-2760122","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium nuttallianum","Delphinium","","nuttallianum",NA,NA,"","","kew-2760128",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","nuttallianum","","","Pritz. ex Walp.","kew-2760128","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium nuttallii","Delphinium","","nuttallii",NA,NA,"","","kew-2760134",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","nuttallii","","","A.Gray","kew-2760134","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium obcordatum","Delphinium","","obcordatum",NA,NA,"","","kew-2760140",TRUE,"1.1","Synonym","Ranunculaceae","Delphinium","","ambiguum","","","L.","kew-2759409","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium ochotense","Delphinium","","ochotense",NA,NA,"","","kew-2760149",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","ochotense","","","Nevski","kew-2760149","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium omeiense","Delphinium","","omeiense",NA,NA,"","","kew-2760156",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","omeiense","","","W.T.Wang","kew-2760156","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium oreophilum","Delphinium","","oreophilum",NA,NA,"","","kew-2760160",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","oreophilum","","","Huth","kew-2760160","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium orthocentrum","Delphinium","","orthocentrum",NA,NA,"","","kew-2760166",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","orthocentrum","","","Franch.","kew-2760166","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium oxycentrum","Delphinium","","oxycentrum",NA,NA,"","","kew-2760169",TRUE,"1.1","Synonym","Ranunculaceae","Delphinium","","trichophorum","var.","oxycentrum","(W.T.Wang) N.I.Malyutin","kew-2760484","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium oxysepalum","Delphinium","","oxysepalum",NA,NA,"","","kew-2760170",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","oxysepalum","","","Pax & Borbás","kew-2760170","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium pachycentrum","Delphinium","","pachycentrum",NA,NA,"","","kew-2760173",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","pachycentrum","","","Hemsl.","kew-2760173","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium parishii","Delphinium","","parishii",NA,NA,"","","kew-2760187",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","parishii","","","A.Gray","kew-2760187","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium parryi","Delphinium","","parryi",NA,NA,"","","kew-2760193",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","parryi","","","A.Gray","kew-2760193","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium patens","Delphinium","","patens",NA,NA,"","","kew-2760205",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","patens","","","Benth.","kew-2760205","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium pentagynum","Delphinium","","pentagynum",NA,NA,"","","kew-2760227",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","pentagynum","","","Lam.","kew-2760227","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium peregrinum","Delphinium","","peregrinum",NA,NA,"","","kew-2760231",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","peregrinum","","","L.","kew-2760231","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium polycladon","Delphinium","","polycladon",NA,NA,"","","kew-2760252",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","polycladon","","","Eastw.","kew-2760252","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium potaninii","Delphinium","","potaninii",NA,NA,"","","kew-2760256",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","potaninii","","","Huth","kew-2760256","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium pseudohamatum","Delphinium","","pseudohamatum",NA,NA,"","","kew-2760273",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","pseudohamatum","","","W.T.Wang","kew-2760273","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium purpusii","Delphinium","","purpusii",NA,NA,"","","kew-2760292",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","purpusii","","","Brandegee","kew-2760292","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium pycnocentrum","Delphinium","","pycnocentrum",NA,NA,"","","kew-2760295",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","pycnocentrum","","","Franch.","kew-2760295","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium pylzowii","Delphinium","","pylzowii",NA,NA,"","","kew-2760297",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","pylzowii","","","Maxim. ex Regel","kew-2760297","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium pyramidale","Delphinium","","pyramidale",NA,NA,"","","kew-2760299",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","pyramidale","","","Royle","kew-2760299","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium ramosum","Delphinium","","ramosum",NA,NA,"","","kew-2760307",TRUE,"1.1","Synonym","Ranunculaceae","Delphinium","","glaucum","","","S.Watson","kew-2759820","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium recurvatum","Delphinium","","recurvatum",NA,NA,"","","kew-2760316",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","recurvatum","","","Greene","kew-2760316","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium saniculifolium","Delphinium","","saniculifolium",NA,NA,"","","kew-2760340",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","saniculifolium","","","Boiss.","kew-2760340","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium sapellonis","Delphinium","","sapellonis",NA,NA,"","","kew-2760345",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","sapellonis","","","Cockerell","kew-2760345","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium scaposum","Delphinium","","scaposum",NA,NA,"","","kew-2760351",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","scaposum","","","Greene","kew-2760351","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium semibarbatum","Delphinium","","semibarbatum",NA,NA,"","","kew-2760367",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","semibarbatum","","","Bien. ex Boiss.","kew-2760367","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium smithianum","Delphinium","","smithianum",NA,NA,"","","kew-2760395",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","smithianum","","","Hand.-Mazz.","kew-2760395","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium souliei","Delphinium","","souliei",NA,NA,"","","kew-2760402",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","souliei","","","Franch.","kew-2760402","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium sparsiflorum","Delphinium","","sparsiflorum",NA,NA,"","","kew-2760403",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","sparsiflorum","","","Maxim.","kew-2760403","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium spirocentrum","Delphinium","","spirocentrum",NA,NA,"","","kew-2760407",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","spirocentrum","","","Hand.-Mazz.","kew-2760407","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium stachydeum","Delphinium","","stachydeum",NA,NA,"","","kew-2760412",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","stachydeum","","","(A.Gray) Tidestr.","kew-2760412","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium suave","Delphinium","","suave",NA,NA,"","","kew-2760424",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","suave","","","Huth","kew-2760424","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium subscandens","Delphinium","","subscandens",NA,NA,"","","kew-2760429",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","subscandens","","","Ewan","kew-2760429","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium sutchuenense","Delphinium","","sutchuenense",NA,NA,"","","kew-2760435",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","sutchuenense","","","Franch.","kew-2760435","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium sutherlandii","Delphinium","","sutherlandii",NA,NA,"","","kew-2760436",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","sutherlandii","","","M.J.Warnock","kew-2760436","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium sylvaticum","Delphinium","","sylvaticum",NA,NA,"","","kew-2760439",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","sylvaticum","","","Pomel","kew-2760439","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium szowitsianum","Delphinium","","szowitsianum",NA,NA,"","","kew-2760442",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","szowitsianum","","","Boiss.","kew-2760442","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium taliense","Delphinium","","taliense",NA,NA,"","","kew-2760445",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","taliense","","","Franch.","kew-2760445","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium tangkulaense","Delphinium","","tangkulaense",NA,NA,"","","kew-2760451",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","tangkulaense","","","W.T.Wang","kew-2760451","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium tatsienense","Delphinium","","tatsienense",NA,NA,"","","kew-2760455",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","tatsienense","","","Franch.","kew-2760455","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium thibeticum","Delphinium","","thibeticum",NA,NA,"","","kew-2760470",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","thibeticum","","","Finet & Gagnep.","kew-2760470","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium tianshanicum","Delphinium","","tianshanicum",NA,NA,"","","kew-2760473",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","tianshanicum","","","W.T.Wang","kew-2760473","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium tongolense","Delphinium","","tongolense",NA,NA,"","","kew-2760479",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","tongolense","","","Franch.","kew-2760479","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium treleasei","Delphinium","","treleasei",NA,NA,"","","kew-2760480",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","treleasei","","","Bush","kew-2760480","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium trichophorum","Delphinium","","trichophorum",NA,NA,"","","kew-2760482",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","trichophorum","","","Franch.","kew-2760482","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium tricorne","Delphinium","","tricorne",NA,NA,"","","kew-2760489",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","tricorne","","","Michx.","kew-2760489","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium trolliifolium","Delphinium","","trolliifolium",NA,NA,"","","kew-2760505",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","trolliifolium","","","A.Gray","kew-2760505","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium tuberosum","Delphinium","","tuberosum",NA,NA,"","","kew-2760509",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","tuberosum","","","Aucher ex Boiss.","kew-2760509","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium turkmenum","Delphinium","","turkmenum",NA,NA,"","","kew-2760513",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","turkmenum","","","Lipsky","kew-2760513","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium uliginosum","Delphinium","","uliginosum",NA,NA,"","","kew-2760516",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","uliginosum","","","Curran","kew-2760516","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium umbraculorum","Delphinium","","umbraculorum",NA,NA,"","","kew-2760518",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","umbraculorum","","","H.F.Lewis & Epling","kew-2760518","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium valens","Delphinium","","valens",NA,NA,"","","kew-2760528",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","valens","","","Standl.","kew-2760528","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium variegatum","Delphinium","","variegatum",NA,NA,"","","kew-2760531",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","variegatum","","","Torr. & A.Gray","kew-2760531","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium venulosum","Delphinium","","venulosum",NA,NA,"","","kew-2760546",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","venulosum","","","Boiss.","kew-2760546","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium verdunense","Delphinium","","verdunense",NA,NA,"","","kew-2760547",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","verdunense","","","Balb.","kew-2760547","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium virgatum","Delphinium","","virgatum",NA,NA,"","","kew-2760563",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","virgatum","","","Poir.","kew-2760563","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium viride","Delphinium","","viride",NA,NA,"","","kew-2760565",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","viride","","","S.Watson","kew-2760565","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium viridescens","Delphinium","","viridescens",NA,NA,"","","kew-2760567",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","viridescens","","","Leiberg","kew-2760567","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium viscosum","Delphinium","","viscosum",NA,NA,"","","kew-2760569",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","viscosum","","","Hook.f. & Thomson","kew-2760569","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium wendelboi","Delphinium","","wendelboi",NA,NA,"","","kew-2760579",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","wendelboi","","","Iranshahr","kew-2760579","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium wislizeni","Delphinium","","wislizeni",NA,NA,"","","kew-2760586",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","wislizeni","","","Engelm.","kew-2760586","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium wootonii","Delphinium","","wootonii",NA,NA,"","","kew-2760587",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","wootonii","","","Rydb.","kew-2760587","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delphinium xantholeucum","Delphinium","","xantholeucum",NA,NA,"","","kew-2760591",TRUE,"1.1","Accepted","Ranunculaceae","Delphinium","","xantholeucum","","","Piper","kew-2760591","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delpinophytum patagonicum","Delpinophytum","","patagonicum",NA,NA,"","","kew-2760608",TRUE,"1.1","Accepted","Brassicaceae","Delpinophytum","","patagonicum","","","(Speg.) Speg.","kew-2760608","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delpydora gracilis","Delpydora","","gracilis",NA,NA,"","","kew-56926",TRUE,"1.1","Accepted","Sapotaceae","Delpydora","","gracilis","","","A.Chev.","kew-56926","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Delpydora macrophylla","Delpydora","","macrophylla",NA,NA,"","","kew-56927",TRUE,"1.1","Accepted","Sapotaceae","Delpydora","","macrophylla","","","Pierre","kew-56927","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Deltaria brachyblastophora","Deltaria","","brachyblastophora",NA,NA,"","","kew-2760615",TRUE,"1.1","Accepted","Thymelaeaceae","Deltaria","","brachyblastophora","","","Steenis","kew-2760615","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Demavendia pastinacifolia","Demavendia","","pastinacifolia",NA,NA,"","","kew-2760623",TRUE,"1.1","Accepted","Apiaceae","Demavendia","","pastinacifolia","","","(Boiss. & Hausskn.) Pimenov","kew-2760623","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Demosthenesia mandonii","Demosthenesia","","mandonii",NA,NA,"","","kew-2760639",TRUE,"1.1","Accepted","Ericaceae","Demosthenesia","","mandonii","","","(Britton) A.C.Sm.","kew-2760639","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Demosthenesia pearcei","Demosthenesia","","pearcei",NA,NA,"","","kew-2760642",TRUE,"1.1","Accepted","Ericaceae","Demosthenesia","","pearcei","","","(Britton) A.C.Sm.","kew-2760642","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Demosthenesia spectabilis","Demosthenesia","","spectabilis",NA,NA,"","","kew-2760643",TRUE,"1.1","Accepted","Ericaceae","Demosthenesia","","spectabilis","","","(Rusby) A.C.Sm.","kew-2760643","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dendranthema vestitum","Dendranthema","","vestitum",NA,NA,"","","gcc-28576",TRUE,"1.1","Synonym","Compositae","Chrysanthemum","","vestitum","","","(Hemsl.) Stapf","gcc-144806","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dendriopoterium menendezii","Dendriopoterium","","menendezii",NA,NA,"","","rjp-3467",TRUE,"1.1","Unresolved","Rosaceae","Dendriopoterium","","menendezii","","","Svent.","rjp-3467","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Dendriopoterium pulidoi","Dendriopoterium","","pulidoi",NA,NA,"","","rjp-3575",TRUE,"1.1","Unresolved","Rosaceae","Dendriopoterium","","pulidoi","","","Svent.","rjp-3575","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Dendroalsia abietina","Dendroalsia","","abietina",NA,NA,"","","tro-35100869",TRUE,"1.1","Accepted","Leucodontaceae","Dendroalsia","","abietina","","","(Hook.) E. Britton","tro-35100869","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dendrobangia boliviana","Dendrobangia","","boliviana",NA,NA,"","","kew-2760656",TRUE,"1.1","Accepted","Cardiopteridaceae","Dendrobangia","","boliviana","","","Rusby","kew-2760656","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dendrobazzania griffithiana","Dendrobazzania","","griffithiana",NA,NA,"","","tro-35202166",TRUE,"1.1","Accepted","Lepidoziaceae","Dendrobazzania","","griffithiana","","","(Stephani) R.M. Schust. & W.B. Schofield","tro-35202166","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Dendrobium acerosum","Dendrobium","","acerosum",NA,NA,"","","kew-56973",TRUE,"1.1","Accepted","Orchidaceae","Dendrobium","","acerosum","","","Lindl.","kew-56973","Accepted",FALSE,FALSE,FALSE,2017-05-11
