"Glossocardia bidens","Glossocardia","","bidens",NA,NA,"","","gcc-94833",TRUE,"1.1","Accepted","Compositae","Glossocardia","","bidens","","","(Retz.) Veldkamp","gcc-94833","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossocarya hemiderma","Glossocarya","","hemiderma",NA,NA,"","","kew-91019",TRUE,"1.1","Accepted","Lamiaceae","Glossocarya","","hemiderma","","","(F.Muell. ex Benth.) Benth. ex B.D.Jacks.","kew-91019","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossodia major","Glossodia","","major",NA,NA,"","","kew-91038",TRUE,"1.1","Accepted","Orchidaceae","Glossodia","","major","","","R.Br.","kew-91038","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossogyne tenuifolia","Glossogyne","","tenuifolia",NA,NA,"","","gcc-129707",TRUE,"1.1","Synonym","Compositae","Glossocardia","","bidens","","","(Retz.) Veldkamp","gcc-94833","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossoloma altescandens","Glossoloma","","altescandens",NA,NA,"","","kew-2826885",TRUE,"1.1","Accepted","Gesneriaceae","Glossoloma","","altescandens","","","(Mansf.) J.L.Clark","kew-2826885","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossoloma anomalum","Glossoloma","","anomalum",NA,NA,"","","kew-2899858",TRUE,"1.1","Accepted","Gesneriaceae","Glossoloma","","anomalum","","","J.L.Clark","kew-2899858","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossoloma baguense","Glossoloma","","baguense",NA,NA,"","","kew-2826886",TRUE,"1.1","Accepted","Gesneriaceae","Glossoloma","","baguense","","","(L.E.Skog) J.L.Clark","kew-2826886","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossoloma bolivianum","Glossoloma","","bolivianum",NA,NA,"","","kew-2826888",TRUE,"1.1","Accepted","Gesneriaceae","Glossoloma","","bolivianum","","","(Britton ex Rusby) J.L.Clark","kew-2826888","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossoloma carpishense","Glossoloma","","carpishense",NA,NA,"","","kew-2826889",TRUE,"1.1","Accepted","Gesneriaceae","Glossoloma","","carpishense","","","(J.L.Clark & I.Salinas) J.L.Clark","kew-2826889","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossoloma chrysanthum","Glossoloma","","chrysanthum",NA,NA,"","","kew-2826890",TRUE,"1.1","Accepted","Gesneriaceae","Glossoloma","","chrysanthum","","","(Planch. & Linden) J.L.Clark","kew-2826890","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossoloma grandicalyx","Glossoloma","","grandicalyx",NA,NA,"","","kew-2826892",TRUE,"1.1","Accepted","Gesneriaceae","Glossoloma","","grandicalyx","","","(J.L.Clark & L.E.Skog) J.L.Clark","kew-2826892","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossoloma herthae","Glossoloma","","herthae",NA,NA,"","","kew-2826893",TRUE,"1.1","Accepted","Gesneriaceae","Glossoloma","","herthae","","","(Mansf.) J.L.Clark","kew-2826893","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossoloma ichthyoderma","Glossoloma","","ichthyoderma",NA,NA,"","","kew-2826894",TRUE,"1.1","Accepted","Gesneriaceae","Glossoloma","","ichthyoderma","","","(Hanst.) J.L.Clark","kew-2826894","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossoloma martinianum","Glossoloma","","martinianum",NA,NA,"","","kew-2826895",TRUE,"1.1","Accepted","Gesneriaceae","Glossoloma","","martinianum","","","(J.F.Sm.) J.L.Clark","kew-2826895","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossoloma medusaeum","Glossoloma","","medusaeum",NA,NA,"","","kew-2826896",TRUE,"1.1","Accepted","Gesneriaceae","Glossoloma","","medusaeum","","","(L.E.Skog) J.L.Clark","kew-2826896","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossoloma oblongicalyx","Glossoloma","","oblongicalyx",NA,NA,"","","kew-2826897",TRUE,"1.1","Accepted","Gesneriaceae","Glossoloma","","oblongicalyx","","","(J.L.Clark & L.E.Skog) J.L.Clark","kew-2826897","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossoloma panamense","Glossoloma","","panamense",NA,NA,"","","kew-2826898",TRUE,"1.1","Accepted","Gesneriaceae","Glossoloma","","panamense","","","(C.V.Morton) J.L.Clark","kew-2826898","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossoloma penduliflorum","Glossoloma","","penduliflorum",NA,NA,"","","kew-2826899",TRUE,"1.1","Accepted","Gesneriaceae","Glossoloma","","penduliflorum","","","(M.Freiberg) J.L.Clark","kew-2826899","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossoloma purpureum","Glossoloma","","purpureum",NA,NA,"","","kew-2826900",TRUE,"1.1","Accepted","Gesneriaceae","Glossoloma","","purpureum","","","(L.P.Kvist & L.E.Skog) J.L.Clark","kew-2826900","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossoloma pycnosuzygium","Glossoloma","","pycnosuzygium",NA,NA,"","","kew-2826901",TRUE,"1.1","Accepted","Gesneriaceae","Glossoloma","","pycnosuzygium","","","(Donn.Sm.) J.L.Clark","kew-2826901","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossoloma schultzei","Glossoloma","","schultzei",NA,NA,"","","kew-2826902",TRUE,"1.1","Accepted","Gesneriaceae","Glossoloma","","schultzei","","","(Mansf.) J.L.Clark","kew-2826902","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossoloma serpens","Glossoloma","","serpens",NA,NA,"","","kew-2826903",TRUE,"1.1","Accepted","Gesneriaceae","Glossoloma","","serpens","","","(J.L.Clark & L.E.Skog) J.L.Clark","kew-2826903","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossoloma sprucei","Glossoloma","","sprucei",NA,NA,"","","kew-2826904",TRUE,"1.1","Accepted","Gesneriaceae","Glossoloma","","sprucei","","","(Kuntze) J.L.Clark","kew-2826904","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossoloma tetragonoides","Glossoloma","","tetragonoides",NA,NA,"","","kew-2826905",TRUE,"1.1","Accepted","Gesneriaceae","Glossoloma","","tetragonoides","","","(Mansf.) J.L.Clark","kew-2826905","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossoloma tetragonum","Glossoloma","","tetragonum",NA,NA,"","","kew-2826906",TRUE,"1.1","Accepted","Gesneriaceae","Glossoloma","","tetragonum","","","Hanst.","kew-2826906","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossopappus macrotus","Glossopappus","","macrotus",NA,NA,"","","gcc-121497",TRUE,"1.1","Accepted","Compositae","Glossopappus","","macrotus","","","(Durieu) Briq.","gcc-121497","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossopetalon spinescens","Glossopetalon","","spinescens",NA,NA,"","","kew-2826937",TRUE,"1.1","Accepted","Crossosomataceae","Glossopetalon","","spinescens","","","A.Gray","kew-2826937","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossostelma carsonii","Glossostelma","","carsonii",NA,NA,"","","kew-2826959",TRUE,"1.1","Accepted","Apocynaceae","Glossostelma","","carsonii","","","(N.E.Br.) Bullock","kew-2826959","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossostelma ceciliae","Glossostelma","","ceciliae",NA,NA,"","","kew-2826960",TRUE,"1.1","Accepted","Apocynaceae","Glossostelma","","ceciliae","","","(N.E.Br.) Goyder","kew-2826960","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossostelma spathulatum","Glossostelma","","spathulatum",NA,NA,"","","kew-2826966",TRUE,"1.1","Accepted","Apocynaceae","Glossostelma","","spathulatum","","","(K.Schum.) Bullock","kew-2826966","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossostemon bruguieri","Glossostemon","","bruguieri",NA,NA,"","","kew-2826969",TRUE,"1.1","Accepted","Malvaceae","Glossostemon","","bruguieri","","","Desf.","kew-2826969","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossostigma cleistanthum","Glossostigma","","cleistanthum",NA,NA,"","","kew-2826973",TRUE,"1.1","Accepted","Phrymaceae","Glossostigma","","cleistanthum","","","W.R.Barker","kew-2826973","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossostigma diandrum","Glossostigma","","diandrum",NA,NA,"","","kew-2826974",TRUE,"1.1","Accepted","Phrymaceae","Glossostigma","","diandrum","","","(L.) Kuntze","kew-2826974","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossostigma drummondii","Glossostigma","","drummondii",NA,NA,"","","kew-2826975",TRUE,"1.1","Accepted","Phrymaceae","Glossostigma","","drummondii","","","Benth.","kew-2826975","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossostigma elatinoides","Glossostigma","","elatinoides",NA,NA,"","","kew-2826976",TRUE,"1.1","Accepted","Phrymaceae","Glossostigma","","elatinoides","","","(Benth.) Hook.f.","kew-2826976","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossostigma trichodes","Glossostigma","","trichodes",NA,NA,"","","kew-2826979",TRUE,"1.1","Accepted","Phrymaceae","Glossostigma","","trichodes","","","F.Muell.","kew-2826979","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glossostipula concinna","Glossostipula","","concinna",NA,NA,"","","kew-91153",TRUE,"1.1","Accepted","Rubiaceae","Glossostipula","","concinna","","","(Standl.) Lorence","kew-91153","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glottiphyllum cruciatum","Glottiphyllum","","cruciatum",NA,NA,"","","kew-2827004",TRUE,"1.1","Accepted","Aizoaceae","Glottiphyllum","","cruciatum","","","(Haw.) N.E.Br.","kew-2827004","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glottiphyllum depressum","Glottiphyllum","","depressum",NA,NA,"","","kew-2827007",TRUE,"1.1","Accepted","Aizoaceae","Glottiphyllum","","depressum","","","(Haw.) N.E.Br.","kew-2827007","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glottiphyllum fergusoniae","Glottiphyllum","","fergusoniae",NA,NA,"","","kew-2827010",TRUE,"1.1","Accepted","Aizoaceae","Glottiphyllum","","fergusoniae","","","L.Bolus","kew-2827010","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gloveria integrifolia","Gloveria","","integrifolia",NA,NA,"","","kew-2827062",TRUE,"1.1","Synonym","Celastraceae","Gymnosporia","","integrifolia","","","(L.f.) Glover","kew-2836136","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gloxinella lindeniana","Gloxinella","","lindeniana",NA,NA,"","","kew-2827065",TRUE,"1.1","Accepted","Gesneriaceae","Gloxinella","","lindeniana","","","(Regel) Roalson & Boggan","kew-2827065","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gloxinia erinoides","Gloxinia","","erinoides",NA,NA,"","","kew-2827084",TRUE,"1.1","Accepted","Gesneriaceae","Gloxinia","","erinoides","","","(DC.) Roalson & Boggan","kew-2827084","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gloxinia perennis","Gloxinia","","perennis",NA,NA,"","","kew-2827116",TRUE,"1.1","Accepted","Gesneriaceae","Gloxinia","","perennis","","","(L.) Druce","kew-2827116","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gloxinia xanthophylla","Gloxinia","","xanthophylla",NA,NA,"","","kew-2827147",TRUE,"1.1","Accepted","Gesneriaceae","Gloxinia","","xanthophylla","","","(Poepp.) Roalson & Boggan","kew-2827147","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gloxiniopsis racemosa","Gloxiniopsis","","racemosa",NA,NA,"","","kew-2827150",TRUE,"1.1","Accepted","Gesneriaceae","Gloxiniopsis","","racemosa","","","(Benth.) Roalson & Boggan","kew-2827150","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glumicalyx flanaganii","Glumicalyx","","flanaganii",NA,NA,"","","kew-2827155",TRUE,"1.1","Accepted","Scrophulariaceae","Glumicalyx","","flanaganii","","","(Hiern) Hilliard & B.L.Burtt","kew-2827155","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glumicalyx goseloides","Glumicalyx","","goseloides",NA,NA,"","","kew-2827156",TRUE,"1.1","Accepted","Scrophulariaceae","Glumicalyx","","goseloides","","","(Diels) Hilliard & B.L.Burtt","kew-2827156","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glumicalyx montanus","Glumicalyx","","montanus",NA,NA,"","","kew-2827158",TRUE,"1.1","Accepted","Scrophulariaceae","Glumicalyx","","montanus","","","Hiern","kew-2827158","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gluta laccifera","Gluta","","laccifera",NA,NA,"","","kew-2827174",TRUE,"1.1","Accepted","Anacardiaceae","Gluta","","laccifera","","","(Pierre) Ding Hou","kew-2827174","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gluta laxiflora","Gluta","","laxiflora",NA,NA,"","","kew-2827176",TRUE,"1.1","Accepted","Anacardiaceae","Gluta","","laxiflora","","","Ridl.","kew-2827176","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gluta malayana","Gluta","","malayana",NA,NA,"","","kew-2827179",TRUE,"1.1","Accepted","Anacardiaceae","Gluta","","malayana","","","(Corner) Ding Hou","kew-2827179","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gluta renghas","Gluta","","renghas",NA,NA,"","","kew-2827186",TRUE,"1.1","Accepted","Anacardiaceae","Gluta","","renghas","","","L.","kew-2827186","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gluta tavoyana","Gluta","","tavoyana",NA,NA,"","","kew-2827191",TRUE,"1.1","Accepted","Anacardiaceae","Gluta","","tavoyana","","","Hook.f.","kew-2827191","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gluta tourtour","Gluta","","tourtour",NA,NA,"","","kew-2827193",TRUE,"1.1","Accepted","Anacardiaceae","Gluta","","tourtour","","","Marchand","kew-2827193","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gluta usitata","Gluta","","usitata",NA,NA,"","","kew-2827195",TRUE,"1.1","Accepted","Anacardiaceae","Gluta","","usitata","","","(Wall.) Ding Hou","kew-2827195","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gluta wallichii","Gluta","","wallichii",NA,NA,"","","kew-2827198",TRUE,"1.1","Accepted","Anacardiaceae","Gluta","","wallichii","","","(Hook.f.) Ding Hou","kew-2827198","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glyceria acutiflora","Glyceria","","acutiflora",NA,NA,"","","kew-417697",TRUE,"1.1","Accepted","Poaceae","Glyceria","","acutiflora","","","Torr.","kew-417697","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glyceria alnasteretum","Glyceria","","alnasteretum",NA,NA,"","","kew-417704",TRUE,"1.1","Accepted","Poaceae","Glyceria","","alnasteretum","","","Kom.","kew-417704","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glyceria amurensis","Glyceria","","amurensis",NA,NA,"","","kew-417687",TRUE,"1.1","Accepted","Poaceae","Glyceria","×","amurensis","","","Prob.","kew-417687","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glyceria arkansana","Glyceria","","arkansana",NA,NA,"","","kew-417723",TRUE,"1.1","Accepted","Poaceae","Glyceria","","arkansana","","","Fernald","kew-417723","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glyceria australis","Glyceria","","australis",NA,NA,"","","kew-417729",TRUE,"1.1","Accepted","Poaceae","Glyceria","","australis","","","C.E.Hubb.","kew-417729","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glyceria borealis","Glyceria","","borealis",NA,NA,"","","kew-417732",TRUE,"1.1","Accepted","Poaceae","Glyceria","","borealis","","","(Nash) Batch.","kew-417732","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glyceria canadensis","Glyceria","","canadensis",NA,NA,"","","kew-417738",TRUE,"1.1","Accepted","Poaceae","Glyceria","","canadensis","","","(Michx.) Trin.","kew-417738","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glyceria declinata","Glyceria","","declinata",NA,NA,"","","kew-417753",TRUE,"1.1","Accepted","Poaceae","Glyceria","","declinata","","","Bréb.","kew-417753","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glyceria elata","Glyceria","","elata",NA,NA,"","","kew-417775",TRUE,"1.1","Accepted","Poaceae","Glyceria","","elata","","","(Nash) M.E.Jones","kew-417775","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glyceria fluitans","Glyceria","","fluitans",NA,NA,"","","kew-417786",TRUE,"1.1","Accepted","Poaceae","Glyceria","","fluitans","","","(L.) R.Br.","kew-417786","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glyceria grandis","Glyceria","","grandis",NA,NA,"","","kew-417812",TRUE,"1.1","Accepted","Poaceae","Glyceria","","grandis","","","S.Watson","kew-417812","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glyceria leptolepis","Glyceria","","leptolepis",NA,NA,"","","kew-417837",TRUE,"1.1","Accepted","Poaceae","Glyceria","","leptolepis","","","Ohwi","kew-417837","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glyceria leptostachya","Glyceria","","leptostachya",NA,NA,"","","kew-417843",TRUE,"1.1","Accepted","Poaceae","Glyceria","","leptostachya","","","Buckley","kew-417843","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glyceria lithuanica","Glyceria","","lithuanica",NA,NA,"","","kew-417845",TRUE,"1.1","Accepted","Poaceae","Glyceria","","lithuanica","","","(Gorski) Gorski","kew-417845","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glyceria maxima","Glyceria","","maxima",NA,NA,"","","kew-417855",TRUE,"1.1","Accepted","Poaceae","Glyceria","","maxima","","","(Hartm.) Holmb.","kew-417855","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glyceria melicaria","Glyceria","","melicaria",NA,NA,"","","kew-417864",TRUE,"1.1","Accepted","Poaceae","Glyceria","","melicaria","","","(Michx.) F.T.Hubb.","kew-417864","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glyceria nemoralis","Glyceria","","nemoralis",NA,NA,"","","kew-417875",TRUE,"1.1","Accepted","Poaceae","Glyceria","","nemoralis","","","(R.Uechtr.) R.Uechtr. & Koern.","kew-417875","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glyceria notata","Glyceria","","notata",NA,NA,"","","kew-417883",TRUE,"1.1","Accepted","Poaceae","Glyceria","","notata","","","Chevall.","kew-417883","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glyceria obtusa","Glyceria","","obtusa",NA,NA,"","","kew-417888",TRUE,"1.1","Accepted","Poaceae","Glyceria","","obtusa","","","(Muhl.) Trin.","kew-417888","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glyceria occidentalis","Glyceria","","occidentalis",NA,NA,"","","kew-417889",TRUE,"1.1","Accepted","Poaceae","Glyceria","","occidentalis","","","(Piper) J.C.Nelson","kew-417889","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glyceria septentrionalis","Glyceria","","septentrionalis",NA,NA,"","","kew-417932",TRUE,"1.1","Accepted","Poaceae","Glyceria","","septentrionalis","","","Hitchc.","kew-417932","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glyceria spiculosa","Glyceria","","spiculosa",NA,NA,"","","kew-417940",TRUE,"1.1","Accepted","Poaceae","Glyceria","","spiculosa","","","(J.A.Schmidt) Roshev. ex B.Fedtsch.","kew-417940","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glyceria striata","Glyceria","","striata",NA,NA,"","","kew-417943",TRUE,"1.1","Accepted","Poaceae","Glyceria","","striata","","","(Lam.) Hitchc.","kew-417943","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glyceria triflora","Glyceria","","triflora",NA,NA,"","","kew-417963",TRUE,"1.1","Synonym","Poaceae","Glyceria","","arundinacea","","","Kunth","kew-417724","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glycine albicans","Glycine","","albicans",NA,NA,"","","kew-2827220",TRUE,"1.1","Unresolved","Leguminosae","Glycine","","albicans","","","Tindale & Craven","kew-2827220","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Glycine aphyonota","Glycine","","aphyonota",NA,NA,"","","kew-2827229",TRUE,"1.1","Unresolved","Leguminosae","Glycine","","aphyonota","","","B.E.Pfeil","kew-2827229","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Glycine arenaria","Glycine","","arenaria",NA,NA,"","","ild-34805",TRUE,"1.1","Accepted","Leguminosae","Glycine","","arenaria","","","Tindale","ild-34805","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glycine argyrea","Glycine","","argyrea",NA,NA,"","","ild-33802",TRUE,"1.1","Accepted","Leguminosae","Glycine","","argyrea","","","Tindale","ild-33802","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glycine canescens","Glycine","","canescens",NA,NA,"","","ild-33803",TRUE,"1.1","Accepted","Leguminosae","Glycine","","canescens","","","F.J.Herm.","ild-33803","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glycine clandestina","Glycine","","clandestina",NA,NA,"","","ild-41462",TRUE,"1.1","Accepted","Leguminosae","Glycine","","clandestina","","","Wendl.","ild-41462","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glycine curvata","Glycine","","curvata",NA,NA,"","","ild-34190",TRUE,"1.1","Accepted","Leguminosae","Glycine","","curvata","","","Tindale","ild-34190","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glycine cyrtoloba","Glycine","","cyrtoloba",NA,NA,"","","ild-33812",TRUE,"1.1","Accepted","Leguminosae","Glycine","","cyrtoloba","","","Tindale","ild-33812","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glycine dolichocarpa","Glycine","","dolichocarpa",NA,NA,"","","kew-2827279",TRUE,"1.1","Unresolved","Leguminosae","Glycine","","dolichocarpa","","","Tateishi & H.Ohashi","kew-2827279","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Glycine environmental","Glycine","","environmental",NA,NA,"","","",FALSE,"1.1","","","Glycine","","environmental",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Glycine falcata","Glycine","","falcata",NA,NA,"","","ild-33813",TRUE,"1.1","Accepted","Leguminosae","Glycine","","falcata","","","Benth.","ild-33813","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glycine gracei","Glycine","","gracei",NA,NA,"","","kew-2604526",TRUE,"1.1","Unresolved","Leguminosae","Glycine","","gracei","","","B.E.Pfeil & Craven","kew-2604526","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Glycine hirticaulis","Glycine","","hirticaulis",NA,NA,"","","kew-2827318",TRUE,"1.1","Unresolved","Leguminosae","Glycine","","hirticaulis","","","Tindale & Craven","kew-2827318","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Glycine lactovirens","Glycine","","lactovirens",NA,NA,"","","kew-2827339",TRUE,"1.1","Unresolved","Leguminosae","Glycine","","lactovirens","","","Tindale & Craven","kew-2827339","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Glycine latifolia","Glycine","","latifolia",NA,NA,"","","ild-33814",TRUE,"1.1","Accepted","Leguminosae","Glycine","","latifolia","","","(Benth.) C.A.Newell & Hymowitz","ild-33814","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glycine latrobeana","Glycine","","latrobeana",NA,NA,"","","ild-33817",TRUE,"1.1","Accepted","Leguminosae","Glycine","","latrobeana","","","(Meissner) Benth.","ild-33817","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glycine max","Glycine","","max",NA,NA,"","","ild-2760",TRUE,"1.1","Accepted","Leguminosae","Glycine","","max","","","(L.) Merr.","ild-2760","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glycine microphylla","Glycine","","microphylla",NA,NA,"","","ild-34600",TRUE,"1.1","Accepted","Leguminosae","Glycine","","microphylla","","","Tindale","ild-34600","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glycine peratosa","Glycine","","peratosa",NA,NA,"","","kew-2827411",TRUE,"1.1","Unresolved","Leguminosae","Glycine","","peratosa","","","B.E.Pfeil & Tindale","kew-2827411","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Glycine pindanica","Glycine","","pindanica",NA,NA,"","","ild-35301",TRUE,"1.1","Accepted","Leguminosae","Glycine","","pindanica","","","Tindale & Craven","ild-35301","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glycine pullenii","Glycine","","pullenii",NA,NA,"","","kew-2827428",TRUE,"1.1","Unresolved","Leguminosae","Glycine","","pullenii","","","B.E.Pfeil, Tindale & Craven","kew-2827428","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Glycine rubiginosa","Glycine","","rubiginosa",NA,NA,"","","kew-2827445",TRUE,"1.1","Unresolved","Leguminosae","Glycine","","rubiginosa","","","Tindale & B.E.Pfeil","kew-2827445","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Glycine stenophita","Glycine","","stenophita",NA,NA,"","","kew-2827475",TRUE,"1.1","Unresolved","Leguminosae","Glycine","","stenophita","","","B.E.Pfeil & Tindale","kew-2827475","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Glycine tabacina","Glycine","","tabacina",NA,NA,"","","ild-2761",TRUE,"1.1","Accepted","Leguminosae","Glycine","","tabacina","","","(Labill.) Benth.","ild-2761","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glycine tomentella","Glycine","","tomentella",NA,NA,"","","ild-41463",TRUE,"1.1","Accepted","Leguminosae","Glycine","","tomentella","","","Hayata","ild-41463","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glycosmis chlorosperma","Glycosmis","","chlorosperma",NA,NA,"","","kew-2827550",TRUE,"1.1","Accepted","Rutaceae","Glycosmis","","chlorosperma","","","(Blume) Spreng.","kew-2827550","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glycosmis citrifolia","Glycosmis","","citrifolia",NA,NA,"","","kew-2827558",TRUE,"1.1","Synonym","Rutaceae","Glycosmis","","parviflora","","","(Sims) Little","kew-2827632","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glycosmis cochinchinensis","Glycosmis","","cochinchinensis",NA,NA,"","","kew-2827560",TRUE,"1.1","Accepted","Rutaceae","Glycosmis","","cochinchinensis","","","(Lour.) Pierre ex Engl.","kew-2827560","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glycosmis craibii","Glycosmis","","craibii",NA,NA,"","","kew-2827563",TRUE,"1.1","Synonym","Rutaceae","Glycosmis","","puberula","var.","craibii","(Tanaka) B.C.Stone","kew-2827650","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glycosmis crassifolia","Glycosmis","","crassifolia",NA,NA,"","","kew-2827564",TRUE,"1.1","Accepted","Rutaceae","Glycosmis","","crassifolia","","","Ridl.","kew-2827564","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glycosmis dinhensis","Glycosmis","","dinhensis",NA,NA,"","","kew-2827581",TRUE,"1.1","Accepted","Rutaceae","Glycosmis","","dinhensis","","","Pierre ex Guillaumin","kew-2827581","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glycosmis esquirolii","Glycosmis","","esquirolii",NA,NA,"","","kew-2827587",TRUE,"1.1","Accepted","Rutaceae","Glycosmis","","esquirolii","","","(H.Lév.) Tanaka","kew-2827587","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Glycosmis longipetala","Glycosmis","","longipetala",NA,NA,"","","kew-2896234",TRUE,"1.1","Accepted","Rutaceae","Glycosmis","","longipetala","","","F.J.Mou & D.X.Zhang","kew-2896234","Accepted",FALSE,FALSE,FALSE,2017-05-11
