"Veronica stamatiadae","Veronica","","stamatiadae",NA,NA,"","","kew-2462185",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","stamatiadae","","","M.A.Fisch. & Greuter","kew-2462185","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica stelleri","Veronica","","stelleri",NA,NA,"","","tro-29201583",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","stelleri","","","Pall. ex Link","tro-29201583","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica stenophylla","Veronica","","stenophylla",NA,NA,"","","tro-100365766",TRUE,"1.1","Synonym","Plantaginaceae","Hebe","","stenophylla","","","(Steud.) Bayly & Garn.-Jones","tro-100365767","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica steppacea","Veronica","","steppacea",NA,NA,"","","tro-29205839",TRUE,"1.1","Synonym","Plantaginaceae","Veronica","","spicata","subsp.","barrelieri","(H.Schott ex Roem. & Schult.) Elenevsky","kew-2462240","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica stewartii","Veronica","","stewartii",NA,NA,"","","kew-2462151",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","stewartii","","","Pennell","kew-2462151","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica stricta","Veronica","","stricta",NA,NA,"","","kew-2462160",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","stricta","","","Lodd. ex Schult.","kew-2462160","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica strictissima","Veronica","","strictissima",NA,NA,"","","kew-2605864",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","strictissima","","","(Kirk) Garn.-Jones","kew-2605864","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronicastrum brunonianum","Veronicastrum","","brunonianum",NA,NA,"","","tro-29207787",TRUE,"1.1","Accepted","Plantaginaceae","Veronicastrum","","brunonianum","","","(Benth.) D.Y. Hong","tro-29207787","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronicastrum japonicum","Veronicastrum","","japonicum",NA,NA,"","","kew-2462030",TRUE,"1.1","Unresolved","Plantaginaceae","Veronicastrum","","japonicum","","","(Nakai) T.Yamaz.","kew-2462030","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronicastrum liukiuense","Veronicastrum","","liukiuense",NA,NA,"","","kew-2462020",TRUE,"1.1","Accepted","Plantaginaceae","Veronicastrum","","liukiuense","","","(Ohwi) T.Yamaz.","kew-2462020","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronicastrum sibiricum","Veronicastrum","","sibiricum",NA,NA,"","","tro-29200448",TRUE,"1.1","Accepted","Plantaginaceae","Veronicastrum","","sibiricum","","","(L.) Pennell","tro-29200448","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronicastrum stenostachyum","Veronicastrum","","stenostachyum",NA,NA,"","","tro-29207793",TRUE,"1.1","Accepted","Plantaginaceae","Veronicastrum","","stenostachyum","","","(Hemsl.) T. Yamaz.","tro-29207793","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronicastrum virginicum","Veronicastrum","","virginicum",NA,NA,"","","kew-2461992",TRUE,"1.1","Accepted","Plantaginaceae","Veronicastrum","","virginicum","","","(L.) Farw.","kew-2461992","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica subalpina","Veronica","","subalpina",NA,NA,"","","kew-2462156",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","subalpina","","","Cockayne","kew-2462156","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica sublobata","Veronica","","sublobata",NA,NA,"","","kew-2462163",TRUE,"1.1","Synonym","Plantaginaceae","Veronica","","hederifolia","subsp.","lucorum","(Klett & Richt.) Hartl","kew-2898586","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica subtilis","Veronica","","subtilis",NA,NA,"","","kew-2605867",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","subtilis","","","B.G.Briggs & Ehrend.","kew-2605867","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica syriaca","Veronica","","syriaca",NA,NA,"","","kew-2462173",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","syriaca","","","Roem. & Schult.","kew-2462173","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica szechuanica","Veronica","","szechuanica",NA,NA,"","","tro-29207863",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","szechuanica","","","Batalin","tro-29207863","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica tairawhiti","Veronica","","tairawhiti",NA,NA,"","","kew-2605868",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","tairawhiti","","","(B.D.Clarkson & Garn.-Jones) Garn.-Jones","kew-2605868","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica tauricola","Veronica","","tauricola",NA,NA,"","","kew-2462174",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","tauricola","","","Bornm.","kew-2462174","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica telephiifolia","Veronica","","telephiifolia",NA,NA,"","","tro-29205843",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","telephiifolia","","","Vahl","tro-29205843","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica tenuifolia","Veronica","","tenuifolia",NA,NA,"","","kew-2461942",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","tenuifolia","","","Asso","kew-2461942","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica tetragona","Veronica","","tetragona",NA,NA,"","","kew-2461934",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","tetragona","","","Hook.","kew-2461934","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica tetrasticha","Veronica","","tetrasticha",NA,NA,"","","kew-2461931",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","tetrasticha","","","Hook.f.","kew-2461931","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica teucrioides","Veronica","","teucrioides",NA,NA,"","","kew-2461930",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","teucrioides","","","Boiss. & Heldr.","kew-2461930","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica thessalica","Veronica","","thessalica",NA,NA,"","","kew-2461966",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","thessalica","","","Benth.","kew-2461966","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica thomsonii","Veronica","","thomsonii",NA,NA,"","","kew-2461965",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","thomsonii","","","(Buchanan) Cheeseman","kew-2461965","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica thymifolia","Veronica","","thymifolia",NA,NA,"","","kew-2461961",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","thymifolia","","","Sm.","kew-2461961","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica thymoides","Veronica","","thymoides",NA,NA,"","","kew-2461972",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","thymoides","","","P.H.Davis","kew-2461972","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica topiaria","Veronica","","topiaria",NA,NA,"","","kew-2605870",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","topiaria","","","(L.B.Moore) Garn.-Jones","kew-2605870","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica townsonii","Veronica","","townsonii",NA,NA,"","","kew-2461962",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","townsonii","","","Cheeseman","kew-2461962","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica treadwellii","Veronica","","treadwellii",NA,NA,"","","kew-2605872",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","treadwellii","","","(Cockayne & Allan) Garn.-Jones","kew-2605872","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica trichadena","Veronica","","trichadena",NA,NA,"","","kew-2461903",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","trichadena","","","Jord. & Fourr.","kew-2461903","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica trifida","Veronica","","trifida",NA,NA,"","","kew-2461898",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","trifida","","","Gilib.","kew-2461898","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica triloba","Veronica","","triloba",NA,NA,"","","kew-2461886",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","triloba","","","Opiz","kew-2461886","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica triphyllos","Veronica","","triphyllos",NA,NA,"","","kew-2461907",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","triphyllos","","","L.","kew-2461907","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica tubata","Veronica","","tubata",NA,NA,"","","kew-2605873",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","tubata","","","(Diels) Albach","kew-2605873","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica turrilliana","Veronica","","turrilliana",NA,NA,"","","kew-2461924",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","turrilliana","","","Stoj. & Stef.","kew-2461924","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica umbrosa","Veronica","","umbrosa",NA,NA,"","","kew-2461908",TRUE,"1.1","Synonym","Plantaginaceae","Veronica","","peduncularis","","","M.Bieb.","kew-2463255","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica undulata","Veronica","","undulata",NA,NA,"","","tro-29207884",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","undulata","","","Wall.","tro-29207884","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica urticifolia","Veronica","","urticifolia",NA,NA,"","","kew-2461912",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","urticifolia","","","Jacq.","kew-2461912","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica utahensis","Veronica","","utahensis",NA,NA,"","","kew-2463109",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","utahensis","","","M.M.Mart.Ort. & Albach","kew-2463109","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica vandellioides","Veronica","","vandellioides",NA,NA,"","","tro-29207871",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","vandellioides","","","Maxim.","tro-29207871","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica velutina","Veronica","","velutina",NA,NA,"","","kew-2605875",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","velutina","","","(B.G.Briggs & Ehrend.) B.G.Briggs","kew-2605875","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica vendettadeae","Veronica","","vendettadeae",NA,NA,"","","kew-2605876",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","vendettadeae","","","Albach","kew-2605876","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica verna","Veronica","","verna",NA,NA,"","","kew-2463097",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","verna","","","L.","kew-2463097","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica vernicosa","Veronica","","vernicosa",NA,NA,"","","kew-2463096",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","vernicosa","","","Hook.f.","kew-2463096","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica vindobonensis","Veronica","","vindobonensis",NA,NA,"","","kew-2463129",TRUE,"1.1","Unresolved","Plantaginaceae","Veronica","","vindobonensis","","","(M.A.Fisch.) M.A.Fisch.","kew-2463129","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Veronica wormskjoldii","Veronica","","wormskjoldii",NA,NA,"","","tro-29201586",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","wormskjoldii","","","Roem. & Schult.","tro-29201586","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica wyomingensis","Veronica","","wyomingensis",NA,NA,"","","kew-2463061",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","wyomingensis","","","(A.Nelson) M.M.Mart.Ort. & Albach","kew-2463061","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Veronica yunnanensis","Veronica","","yunnanensis",NA,NA,"","","tro-29207878",TRUE,"1.1","Accepted","Plantaginaceae","Veronica","","yunnanensis","","","D.Y. Hong","tro-29207878","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Verreauxia reinwardtii","Verreauxia","","reinwardtii",NA,NA,"","","kew-2457775",TRUE,"1.1","Unresolved","Goodeniaceae","Verreauxia","","reinwardtii","","","Benth.","kew-2457775","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Verreauxia villosa","Verreauxia","","villosa",NA,NA,"","","kew-2457777",TRUE,"1.1","Unresolved","Goodeniaceae","Verreauxia","","villosa","","","E.Pritz.","kew-2457777","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Verrucularina glaucophylla","Verrucularina","","glaucophylla",NA,NA,"","","tro-50184600",TRUE,"1.1","Accepted","Malpighiaceae","Verrucularina","","glaucophylla","","","(A. Juss.) Rauschert","tro-50184600","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Verschaffeltia splendida","Verschaffeltia","","splendida",NA,NA,"","","kew-212849",TRUE,"1.1","Accepted","Arecaceae","Verschaffeltia","","splendida","","","H.Wendl.","kew-212849","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Verticordia aurea","Verticordia","","aurea",NA,NA,"","","kew-212867",TRUE,"1.1","Accepted","Myrtaceae","Verticordia","","aurea","","","A.S.George","kew-212867","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Verticordia dichroma","Verticordia","","dichroma",NA,NA,"","","kew-212912",TRUE,"1.1","Accepted","Myrtaceae","Verticordia","","dichroma","","","A.S.George","kew-212912","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Verticordia endlicheriana","Verticordia","","endlicheriana",NA,NA,"","","kew-212917",TRUE,"1.1","Accepted","Myrtaceae","Verticordia","","endlicheriana","","","Schauer","kew-212917","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Verticordia grandiflora","Verticordia","","grandiflora",NA,NA,"","","kew-212942",TRUE,"1.1","Accepted","Myrtaceae","Verticordia","","grandiflora","","","Endl.","kew-212942","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Verticordia grandis","Verticordia","","grandis",NA,NA,"","","kew-212943",TRUE,"1.1","Accepted","Myrtaceae","Verticordia","","grandis","","","J.Drumm.","kew-212943","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Verticordia lindleyi","Verticordia","","lindleyi",NA,NA,"","","kew-212973",TRUE,"1.1","Accepted","Myrtaceae","Verticordia","","lindleyi","","","Schauer","kew-212973","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Verticordia pennigera","Verticordia","","pennigera",NA,NA,"","","kew-213002",TRUE,"1.1","Accepted","Myrtaceae","Verticordia","","pennigera","","","Endl.","kew-213002","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Verticordia picta","Verticordia","","picta",NA,NA,"","","kew-213005",TRUE,"1.1","Accepted","Myrtaceae","Verticordia","","picta","","","Endl.","kew-213005","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Verticordia plumosa","Verticordia","","plumosa",NA,NA,"","","kew-213008",TRUE,"1.1","Accepted","Myrtaceae","Verticordia","","plumosa","","","(Desf.) Druce","kew-213008","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Verticordia staminosa","Verticordia","","staminosa",NA,NA,"","","kew-213039",TRUE,"1.1","Accepted","Myrtaceae","Verticordia","","staminosa","","","C.A.Gardner & A.S.George","kew-213039","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vesalea coriacea","Vesalea","","coriacea",NA,NA,"","","kew-2899163",TRUE,"1.1","Unresolved","Caprifoliaceae","Vesalea","","coriacea","","","(Hemsl.) T.Kim & B.Sun ex Landrein","kew-2899163","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Vesalea grandifolia","Vesalea","","grandifolia",NA,NA,"","","",FALSE,"1.1","","","Vesalea","","grandifolia",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vesalea mexicana","Vesalea","","mexicana",NA,NA,"","","",FALSE,"1.1","","","Vesalea","","mexicana",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vesalea occidentalis","Vesalea","","occidentalis",NA,NA,"","","",FALSE,"1.1","","","Vesalea","","occidentalis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vesicularia reticulata","Vesicularia","","reticulata",NA,NA,"","","tro-35126787",TRUE,"1.1","Accepted","Hypnaceae","Vesicularia","","reticulata","","","(Dozy & Molk.) Broth.","tro-35126787","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vesicularia vesicularis","Vesicularia","","vesicularis",NA,NA,"","","tro-35126849",TRUE,"1.1","Accepted","Hypnaceae","Vesicularia","","vesicularis","","","(Schwägr.) Broth.","tro-35126849","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vesper bulbosus","Vesper","","bulbosus",NA,NA,"","","",FALSE,"1.1","","","Vesper","","bulbosus",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vesper constancei","Vesper","","constancei",NA,NA,"","","",FALSE,"1.1","","","Vesper","","constancei",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vesper macrorhizus","Vesper","","macrorhizus",NA,NA,"","","",FALSE,"1.1","","","Vesper","","macrorhizus",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vesper montanus","Vesper","","montanus",NA,NA,"","","",FALSE,"1.1","","","Vesper","","montanus",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vesper multinervatus","Vesper","","multinervatus",NA,NA,"","","",FALSE,"1.1","","","Vesper","","multinervatus",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vesper purpurascens","Vesper","","purpurascens",NA,NA,"","","",FALSE,"1.1","","","Vesper","","purpurascens",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vesselowskya rubifolia","Vesselowskya","","rubifolia",NA,NA,"","","tro-50146145",TRUE,"1.1","Accepted","Cunoniaceae","Vesselowskya","","rubifolia","","","(F. Muell.) Pamp.","tro-50146145","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vesselowskya venusta","Vesselowskya","","venusta",NA,NA,"","","kew-2458451",TRUE,"1.1","Unresolved","Cunoniaceae","Vesselowskya","","venusta","","","Rozefelds, R.W.Barnes & Pellow","kew-2458451","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Vestia foetida","Vestia","","foetida",NA,NA,"","","tro-29604023",TRUE,"1.1","Accepted","Solanaceae","Vestia","","foetida","","","Hoffmanns.","tro-29604023","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vestia lycioides","Vestia","","lycioides",NA,NA,"","","tro-29608531",TRUE,"1.1","Synonym","Solanaceae","Vestia","","foetida","","","Hoffmanns.","tro-29604023","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vetaforma dusenii","Vetaforma","","dusenii",NA,NA,"","","tro-35208194",TRUE,"1.1","Accepted","Vetaformaceae","Vetaforma","","dusenii","","","(Stephani) Fulford & J. Taylor","tro-35208194","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vexatorella alpina","Vexatorella","","alpina",NA,NA,"","","tro-100356168",TRUE,"1.1","Accepted","Proteaceae","Vexatorella","","alpina","","","(Salisb. ex Knight) Rourke","tro-100356168","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vexatorella obtusata","Vexatorella","","obtusata",NA,NA,"","","kew-2451615",TRUE,"1.1","Unresolved","Proteaceae","Vexatorella","","obtusata","","","(Thunb.) Rourke","kew-2451615","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Viburnum acerifolium","Viburnum","","acerifolium",NA,NA,"","","tro-6000333",TRUE,"1.1","Accepted","Adoxaceae","Viburnum","","acerifolium","","","L.","tro-6000333","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viburnum acutifolium","Viburnum","","acutifolium",NA,NA,"","","tro-6000431",TRUE,"1.1","Accepted","Adoxaceae","Viburnum","","acutifolium","","","Benth.","tro-6000431","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viburnum adenophorum","Viburnum","","adenophorum",NA,NA,"","","tro-6000843",TRUE,"1.1","Synonym","Adoxaceae","Viburnum","","hupehense","","","Rehder","tro-6000839","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viburnum amplificatum","Viburnum","","amplificatum",NA,NA,"","","kew-2456162",TRUE,"1.1","Unresolved","Adoxaceae","Viburnum","","amplificatum","","","J.Kern","kew-2456162","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Viburnum anabaptista","Viburnum","","anabaptista",NA,NA,"","","tro-6000068",TRUE,"1.1","Accepted","Adoxaceae","Viburnum","","anabaptista","","","Graebn.","tro-6000068","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viburnum annamensis","Viburnum","","annamensis",NA,NA,"","","kew-2456182",TRUE,"1.1","Unresolved","Adoxaceae","Viburnum","","annamensis","","","Fukuoka","kew-2456182","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Viburnum antioquiense","Viburnum","","antioquiense",NA,NA,"","","kew-2456190",TRUE,"1.1","Unresolved","Adoxaceae","Viburnum","","antioquiense","","","Killip & A.C.Sm.","kew-2456190","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Viburnum atrocyaneum","Viburnum","","atrocyaneum",NA,NA,"","","tro-6000859",TRUE,"1.1","Accepted","Adoxaceae","Viburnum","","atrocyaneum","","","C.B. Clarke","tro-6000859","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viburnum australe","Viburnum","","australe",NA,NA,"","","tro-6000070",TRUE,"1.1","Accepted","Adoxaceae","Viburnum","","australe","","","C.V. Morton","tro-6000070","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viburnum ayavacense","Viburnum","","ayavacense",NA,NA,"","","tro-6000072",TRUE,"1.1","Accepted","Adoxaceae","Viburnum","","ayavacense","","","Kunth","tro-6000072","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viburnum beccarii","Viburnum","","beccarii",NA,NA,"","","kew-2456170",TRUE,"1.1","Unresolved","Adoxaceae","Viburnum","","beccarii","","","Gamble","kew-2456170","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Viburnum betulifolium","Viburnum","","betulifolium",NA,NA,"","","tro-6000823",TRUE,"1.1","Accepted","Adoxaceae","Viburnum","","betulifolium","","","Batalin","tro-6000823","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viburnum bitchiuense","Viburnum","","bitchiuense",NA,NA,"","","tro-100373882",TRUE,"1.1","Synonym","Adoxaceae","Viburnum","","carlesii","var.","bitchiuense","(Makino)","tro-100373883","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Viburnum blandum","Viburnum","","blandum",NA,NA,"","","kew-2456174",TRUE,"1.1","Accepted","Adoxaceae","Viburnum","","blandum","","","C.V.Morton","kew-2456174","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viburnum brachyandrum","Viburnum","","brachyandrum",NA,NA,"","","kew-2456086",TRUE,"1.1","Unresolved","Adoxaceae","Viburnum","","brachyandrum","","","Nakai","kew-2456086","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Viburnum brachybotryum","Viburnum","","brachybotryum",NA,NA,"","","tro-6000977",TRUE,"1.1","Accepted","Adoxaceae","Viburnum","","brachybotryum","","","Hemsl.","tro-6000977","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viburnum bracteatum","Viburnum","","bracteatum",NA,NA,"","","tro-6000406",TRUE,"1.1","Accepted","Adoxaceae","Viburnum","","bracteatum","","","Rehder","tro-6000406","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viburnum brevipes","Viburnum","","brevipes",NA,NA,"","","tro-6000874",TRUE,"1.1","Synonym","Adoxaceae","Viburnum","","dilatatum","","","Thunb.","tro-100373995","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viburnum buddleifolium","Viburnum","","buddleifolium",NA,NA,"","","tro-6000786",TRUE,"1.1","Accepted","Adoxaceae","Viburnum","","buddleifolium","","","C.H. Wright","tro-6000786","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viburnum burejaeticum","Viburnum","","burejaeticum",NA,NA,"","","tro-6000270",TRUE,"1.1","Accepted","Adoxaceae","Viburnum","","burejaeticum","","","Regel & Herd.","tro-6000270","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viburnum calvum","Viburnum","","calvum",NA,NA,"","","tro-6000860",TRUE,"1.1","Synonym","Adoxaceae","Viburnum","","atrocyaneum","","","C.B. Clarke","tro-6000859","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viburnum carlesii","Viburnum","","carlesii",NA,NA,"","","kew-2456081",TRUE,"1.1","Unresolved","Adoxaceae","Viburnum","","carlesii","","","Hemsl.","kew-2456081","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Viburnum cassinoides","Viburnum","","cassinoides",NA,NA,"","","tro-6000337",TRUE,"1.1","Accepted","Adoxaceae","Viburnum","","cassinoides","","","L.","tro-6000337","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viburnum caudatum","Viburnum","","caudatum",NA,NA,"","","tro-6000077",TRUE,"1.1","Accepted","Adoxaceae","Viburnum","","caudatum","","","Greenm.","tro-6000077","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viburnum chingii","Viburnum","","chingii",NA,NA,"","","tro-6000909",TRUE,"1.1","Accepted","Adoxaceae","Viburnum","","chingii","","","P.S. Hsu","tro-6000909","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viburnum ciliatum","Viburnum","","ciliatum",NA,NA,"","","tro-6000079",TRUE,"1.1","Accepted","Adoxaceae","Viburnum","","ciliatum","","","Greenm.","tro-6000079","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viburnum cinnamomifolium","Viburnum","","cinnamomifolium",NA,NA,"","","tro-6000657",TRUE,"1.1","Accepted","Adoxaceae","Viburnum","","cinnamomifolium","","","Rehder","tro-6000657","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viburnum clemensae","Viburnum","","clemensae",NA,NA,"","","kew-2455765",TRUE,"1.1","Unresolved","Adoxaceae","Viburnum","","clemensae","","","J.Kern","kew-2455765","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Viburnum colebrookeanum","Viburnum","","colebrookeanum",NA,NA,"","","kew-2455766",TRUE,"1.1","Unresolved","Adoxaceae","Viburnum","","colebrookeanum","","","Wall. ex DC.","kew-2455766","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Viburnum coriaceum","Viburnum","","coriaceum",NA,NA,"","","tro-6000033",TRUE,"1.1","Synonym","Adoxaceae","Viburnum","","cylindricum","","","Buch.-Ham. ex D. Don","tro-6000266","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viburnum corylifolium","Viburnum","","corylifolium",NA,NA,"","","tro-50044268",TRUE,"1.1","Accepted","Adoxaceae","Viburnum","","corylifolium","","","Hook. f. & Thomson","tro-50044268","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viburnum corymbiflorum","Viburnum","","corymbiflorum",NA,NA,"","","tro-6000935",TRUE,"1.1","Accepted","Adoxaceae","Viburnum","","corymbiflorum","","","P.S. Hsu & S.C. Hsu","tro-6000935","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viburnum costaricanum","Viburnum","","costaricanum",NA,NA,"","","kew-2455772",TRUE,"1.1","Accepted","Adoxaceae","Viburnum","","costaricanum","","","Hemsl.","kew-2455772","Accepted",FALSE,FALSE,FALSE,2017-05-11
