"Gastrolobium tomentosum","Gastrolobium","","tomentosum",NA,NA,"","","ild-34604",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","tomentosum","","","C.A.Gardner","ild-34604","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium triangulare","Gastrolobium","","triangulare",NA,NA,"","","tro-13060922",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","triangulare","","","(Benth.) Domin","tro-13060922","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium trilobum","Gastrolobium","","trilobum",NA,NA,"","","ild-34824",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","trilobum","","","Benth.","ild-34824","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium truncatum","Gastrolobium","","truncatum",NA,NA,"","","ild-35296",TRUE,"1.1","Synonym","Leguminosae","Nemcia","","truncata","","","(Benth.) Crisp","ild-35144","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium vestitum","Gastrolobium","","vestitum",NA,NA,"","","tro-50225968",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","vestitum","","","(Domin) G. Chandler & Crisp","tro-50225968","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrolobium villosum","Gastrolobium","","villosum",NA,NA,"","","ild-34304",TRUE,"1.1","Accepted","Leguminosae","Gastrolobium","","villosum","","","Benth.","ild-34304","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrorchis francoisii","Gastrorchis","","francoisii",NA,NA,"","","kew-88879",TRUE,"1.1","Accepted","Orchidaceae","Gastrorchis","","francoisii","","","Schltr.","kew-88879","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrorchis humblotii","Gastrorchis","","humblotii",NA,NA,"","","kew-88882",TRUE,"1.1","Accepted","Orchidaceae","Gastrorchis","","humblotii","","","(Rchb.f.) Schltr.","kew-88882","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrorchis lutea","Gastrorchis","","lutea",NA,NA,"","","kew-88887",TRUE,"1.1","Accepted","Orchidaceae","Gastrorchis","","lutea","","","(Ursch & Toill.-Gen. ex Bosser) Senghas","kew-88887","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrorchis pulchra","Gastrorchis","","pulchra",NA,NA,"","","kew-88889",TRUE,"1.1","Accepted","Orchidaceae","Gastrorchis","","pulchra","","","Humbert & H.Perrier","kew-88889","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gastrorchis tuberculosa","Gastrorchis","","tuberculosa",NA,NA,"","","kew-88895",TRUE,"1.1","Accepted","Orchidaceae","Gastrorchis","","tuberculosa","","","(Thouars) Schltr.","kew-88895","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaudichaudia albida","Gaudichaudia","","albida",NA,NA,"","","kew-2817615",TRUE,"1.1","Accepted","Malpighiaceae","Gaudichaudia","","albida","","","Schltdl. & Cham.","kew-2817615","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaudichaudia cycloptera","Gaudichaudia","","cycloptera",NA,NA,"","","kew-2817631",TRUE,"1.1","Accepted","Malpighiaceae","Gaudichaudia","","cycloptera","","","(Moc. & Sessé ex DC.) W.R.Anderson","kew-2817631","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaudichaudia cynanchoides","Gaudichaudia","","cynanchoides",NA,NA,"","","kew-2817632",TRUE,"1.1","Accepted","Malpighiaceae","Gaudichaudia","","cynanchoides","","","Kunth","kew-2817632","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaudichaudia diandra","Gaudichaudia","","diandra",NA,NA,"","","kew-2817639",TRUE,"1.1","Accepted","Malpighiaceae","Gaudichaudia","","diandra","","","(Nied.) Chodat","kew-2817639","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaudichaudia galeottiana","Gaudichaudia","","galeottiana",NA,NA,"","","kew-2817644",TRUE,"1.1","Accepted","Malpighiaceae","Gaudichaudia","","galeottiana","","","(Nied.) Chodat","kew-2817644","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaudichaudia hexandra","Gaudichaudia","","hexandra",NA,NA,"","","kew-2817648",TRUE,"1.1","Accepted","Malpighiaceae","Gaudichaudia","","hexandra","","","(Nied.) Chodat","kew-2817648","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaudichaudia hirtella","Gaudichaudia","","hirtella",NA,NA,"","","kew-2817651",TRUE,"1.1","Accepted","Malpighiaceae","Gaudichaudia","","hirtella","","","(Rich.) S.L.Jessup","kew-2817651","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaudichaudia krusei","Gaudichaudia","","krusei",NA,NA,"","","kew-2817658",TRUE,"1.1","Accepted","Malpighiaceae","Gaudichaudia","","krusei","","","W.R.Anderson","kew-2817658","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaudichaudia mcvaughii","Gaudichaudia","","mcvaughii",NA,NA,"","","kew-2817661",TRUE,"1.1","Accepted","Malpighiaceae","Gaudichaudia","","macvaughii","","","W.R.Anderson","kew-2817661","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Gaudichaudia subverticillata","Gaudichaudia","","subverticillata",NA,NA,"","","kew-2817689",TRUE,"1.1","Accepted","Malpighiaceae","Gaudichaudia","","subverticillata","","","Rose","kew-2817689","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaudinia coarctata","Gaudinia","","coarctata",NA,NA,"","","kew-417506",TRUE,"1.1","Accepted","Poaceae","Gaudinia","","coarctata","","","(Link) T.Durand & Schinz","kew-417506","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaudinia fragilis","Gaudinia","","fragilis",NA,NA,"","","kew-417511",TRUE,"1.1","Accepted","Poaceae","Gaudinia","","fragilis","","","(L.) P.Beauv.","kew-417511","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaudinopsis macra","Gaudinopsis","","macra",NA,NA,"","","",FALSE,"1.1","","","Gaudinopsis","","macra",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Gaulettia amaraliae","Gaulettia","","amaraliae",NA,NA,"","","",FALSE,"1.1","","","Gaulettia","","amaraliae",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Gaulettia canomensis","Gaulettia","","canomensis",NA,NA,"","","",FALSE,"1.1","","","Gaulettia","","canomensis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria acuminata","Gaultheria","","acuminata",NA,NA,"","","kew-2817709",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","acuminata","","","Schltdl. & Cham.","kew-2817709","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria adenothrix","Gaultheria","","adenothrix",NA,NA,"","","kew-2817713",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","adenothrix","","","(Miq.) Maxim.","kew-2817713","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria amoena","Gaultheria","","amoena",NA,NA,"","","kew-2817719",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","amoena","","","A.C.Sm.","kew-2817719","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria antarctica","Gaultheria","","antarctica",NA,NA,"","","kew-2817722",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","antarctica","","","Hook.f.","kew-2817722","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria antipoda","Gaultheria","","antipoda",NA,NA,"","","kew-2817724",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","antipoda","","","G.Forst.","kew-2817724","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria appressa","Gaultheria","","appressa",NA,NA,"","","kew-2817729",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","appressa","","","A.W.Hill","kew-2817729","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria borneensis","Gaultheria","","borneensis",NA,NA,"","","kew-2817743",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","borneensis","","","Stapf","kew-2817743","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria bracteata","Gaultheria","","bracteata",NA,NA,"","","kew-2817745",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","bracteata","","","(Cav.) G.Don","kew-2817745","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria bradeana","Gaultheria","","bradeana",NA,NA,"","","kew-2817746",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","bradeana","","","Sleumer","kew-2817746","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria brevistipes","Gaultheria","","brevistipes",NA,NA,"","","kew-2817747",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","brevistipes","","","(C.Y.Wu & T.Z.Hsu) R.C.Fang","kew-2817747","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria buxifolia","Gaultheria","","buxifolia",NA,NA,"","","kew-2817748",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","buxifolia","","","Willd.","kew-2817748","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria caespitosa","Gaultheria","","caespitosa",NA,NA,"","","kew-2817751",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","caespitosa","","","Poepp. & Endl.","kew-2817751","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria cardiosepala","Gaultheria","","cardiosepala",NA,NA,"","","kew-2817756",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","cardiosepala","","","Hand.-Mazz.","kew-2817756","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria codonantha","Gaultheria","","codonantha",NA,NA,"","","kew-2817766",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","codonantha","","","Airy Shaw","kew-2817766","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria colensoi","Gaultheria","","colensoi",NA,NA,"","","kew-2817767",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","colensoi","","","Hook.f.","kew-2817767","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria corvensis","Gaultheria","","corvensis",NA,NA,"","","kew-2903269",TRUE,"1.1","Unresolved","Ericaceae","Gaultheria","","corvensis","","","(R.R.Silva & Cervi) Romão & Kin.-Gouv.","kew-2903269","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria crassa","Gaultheria","","crassa",NA,NA,"","","kew-2817778",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","crassa","","","Allan","kew-2817778","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria cuneata","Gaultheria","","cuneata",NA,NA,"","","kew-2817782",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","cuneata","","","(Rehder & E.H.Wilson) Bean","kew-2817782","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria depressa","Gaultheria","","depressa",NA,NA,"","","kew-2817783",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","depressa","","","Hook.f.","kew-2817783","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria discolor","Gaultheria","","discolor",NA,NA,"","","kew-2817787",TRUE,"1.1","Synonym","Ericaceae","Diplycosia","","discolor","","","(Nutt. ex Hook.) C.B.Clarke","kew-2771600","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria dolichopoda","Gaultheria","","dolichopoda",NA,NA,"","","kew-2817790",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","dolichopoda","","","Airy Shaw","kew-2817790","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria domingensis","Gaultheria","","domingensis",NA,NA,"","","kew-2817791",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","domingensis","","","Urb.","kew-2817791","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria dumicola","Gaultheria","","dumicola",NA,NA,"","","kew-2817793",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","dumicola","","","W.W.Sm.","kew-2817793","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria eciliata","Gaultheria","","eciliata",NA,NA,"","","kew-2607181",TRUE,"1.1","Synonym","Ericaceae","Gaultheria","","trichophylla","var.","eciliata","Rae & D.G.Long","kew-2818085","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria erecta","Gaultheria","","erecta",NA,NA,"","","kew-2817803",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","erecta","","","Vent.","kew-2817803","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria eriophylla","Gaultheria","","eriophylla",NA,NA,"","","kew-2817804",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","eriophylla","","","(Pers.) Mart. ex Sleumer","kew-2817804","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria foliolosa","Gaultheria","","foliolosa",NA,NA,"","","kew-2817811",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","foliolosa","","","Benth.","kew-2817811","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria forrestii","Gaultheria","","forrestii",NA,NA,"","","kew-2817813",TRUE,"1.1","Synonym","Ericaceae","Gaultheria","","fragrantissima","","","Wall.","kew-2817816","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria fragrantissima","Gaultheria","","fragrantissima",NA,NA,"","","kew-2817816",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","fragrantissima","","","Wall.","kew-2817816","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria glomerata","Gaultheria","","glomerata",NA,NA,"","","kew-2817829",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","glomerata","","","(Cav.) Sleumer","kew-2817829","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria gracilis","Gaultheria","","gracilis",NA,NA,"","","kew-2817831",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","gracilis","","","Small","kew-2817831","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria griffithiana","Gaultheria","","griffithiana",NA,NA,"","","kew-2817833",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","griffithiana","","","Wight","kew-2817833","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria hapalotricha","Gaultheria","","hapalotricha",NA,NA,"","","kew-2817835",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","hapalotricha","","","A.C.Sm.","kew-2817835","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria heteromera","Gaultheria","","heteromera",NA,NA,"","","kew-2817837",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","heteromera","","","R.C.Fang","kew-2817837","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria hispida","Gaultheria","","hispida",NA,NA,"","","kew-2817844",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","hispida","","","R.Br.","kew-2817844","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria hispidula","Gaultheria","","hispidula",NA,NA,"","","kew-2817846",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","hispidula","","","(L.) Muhl. ex Bigelow","kew-2817846","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria hookeri","Gaultheria","","hookeri",NA,NA,"","","kew-2817847",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","hookeri","","","C.B.Clarke","kew-2817847","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria humifusa","Gaultheria","","humifusa",NA,NA,"","","kew-2817850",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","humifusa","","","(Graham) Rydb.","kew-2817850","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria hypochlora","Gaultheria","","hypochlora",NA,NA,"","","kew-2817852",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","hypochlora","","","Airy Shaw","kew-2817852","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria insana","Gaultheria","","insana",NA,NA,"","","kew-2817854",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","insana","","","(Molina) D.J.Middleton","kew-2817854","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria insipida","Gaultheria","","insipida",NA,NA,"","","kew-2817855",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","insipida","","","Benth.","kew-2817855","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria itatiaiae","Gaultheria","","itatiaiae",NA,NA,"","","kew-2817858",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","itatiaiae","","","Wawra","kew-2817858","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria itoana","Gaultheria","","itoana",NA,NA,"","","kew-2817859",TRUE,"1.1","Synonym","Ericaceae","Gaultheria","","borneensis","","","Stapf","kew-2817743","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria jingdongensis","Gaultheria","","jingdongensis",NA,NA,"","","kew-2817862",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","jingdongensis","","","R.C.Fang","kew-2817862","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria lanceolata","Gaultheria","","lanceolata",NA,NA,"","","kew-2817866",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","lanceolata","","","Hook.f.","kew-2817866","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria lanigera","Gaultheria","","lanigera",NA,NA,"","","kew-2817870",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","lanigera","","","Hook.","kew-2817870","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria leucocarpa","Gaultheria","","leucocarpa",NA,NA,"","","kew-2817878",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","leucocarpa","","","Blume","kew-2817878","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria longibracteolata","Gaultheria","","longibracteolata",NA,NA,"","","kew-2817895",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","longibracteolata","","","R.C.Fang","kew-2817895","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria macrostigma","Gaultheria","","macrostigma",NA,NA,"","","kew-2817904",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","macrostigma","","","(Colenso) D.J.Middleton","kew-2817904","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria malayana","Gaultheria","","malayana",NA,NA,"","","kew-2817905",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","malayana","","","Airy Shaw","kew-2817905","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria megalodonta","Gaultheria","","megalodonta",NA,NA,"","","kew-2817907",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","megalodonta","","","A.C.Sm.","kew-2817907","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria mucronata","Gaultheria","","mucronata",NA,NA,"","","kew-2817917",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","mucronata","","","(L.f.) Hook. & Arn.","kew-2817917","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria myrtilloides","Gaultheria","","myrtilloides",NA,NA,"","","kew-2817930",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","myrtilloides","","","Cham. & Schltdl.","kew-2817930","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria notabilis","Gaultheria","","notabilis",NA,NA,"","","kew-2817942",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","notabilis","","","J.Anthony","kew-2817942","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria nubigena","Gaultheria","","nubigena",NA,NA,"","","kew-2817946",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","nubigena","","","(Phil.) B.L.Burtt & Sleum.","kew-2817946","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria nummularioides","Gaultheria","","nummularioides",NA,NA,"","","kew-2817948",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","nummularioides","","","D.Don","kew-2817948","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria oppositifolia","Gaultheria","","oppositifolia",NA,NA,"","","kew-2817955",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","oppositifolia","","","Hook.f.","kew-2817955","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria ovatifolia","Gaultheria","","ovatifolia",NA,NA,"","","kew-2817961",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","ovatifolia","","","A.Gray","kew-2817961","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria paniculata","Gaultheria","","paniculata",NA,NA,"","","kew-2817964",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","paniculata","","","B.L.Burtt & A.W.Hill","kew-2817964","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria parvula","Gaultheria","","parvula",NA,NA,"","","kew-2817966",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","parvula","","","D.J.Middleton","kew-2817966","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria phillyreifolia","Gaultheria","","phillyreifolia",NA,NA,"","","kew-2817971",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","phillyreifolia","","","(Pers.) Sleumer","kew-2817971","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria poeppigii","Gaultheria","","poeppigii",NA,NA,"","","kew-2817978",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","poeppigii","","","DC.","kew-2817978","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria praticola","Gaultheria","","praticola",NA,NA,"","","kew-2817981",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","praticola","","","C.Y.Wu","kew-2817981","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria procumbens","Gaultheria","","procumbens",NA,NA,"","","kew-2817983",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","procumbens","","","L.","kew-2817983","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria prostrata","Gaultheria","","prostrata",NA,NA,"","","kew-2817989",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","prostrata","","","W.W.Sm.","kew-2817989","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria pseudonotabilis","Gaultheria","","pseudonotabilis",NA,NA,"","","kew-2817990",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","pseudonotabilis","","","H.Li ex R.C.Fang","kew-2817990","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria pumila","Gaultheria","","pumila",NA,NA,"","","kew-2817997",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","pumila","","","(L.f.) D.J.Middleton","kew-2817997","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria pyrolifolia","Gaultheria","","pyrolifolia",NA,NA,"","","kew-2818004",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","pyrolifolia","","","Hook.f. ex C.B.Clarke","kew-2818004","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria pyroloides","Gaultheria","","pyroloides",NA,NA,"","","kew-2818005",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","pyroloides","","","Hook.f. & Thomson ex Miq.","kew-2818005","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria reticulata","Gaultheria","","reticulata",NA,NA,"","","kew-2818014",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","reticulata","","","Kunth","kew-2818014","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria rupestris","Gaultheria","","rupestris",NA,NA,"","","kew-2818022",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","rupestris","","","(L.f.) R.Br.","kew-2818022","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria schultesii","Gaultheria","","schultesii",NA,NA,"","","kew-2818033",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","schultesii","","","Camp","kew-2818033","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria sclerophylla","Gaultheria","","sclerophylla",NA,NA,"","","kew-2818034",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","sclerophylla","","","Cuatrec.","kew-2818034","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria semi","Gaultheria","","semi",NA,NA,"","","kew-2818090",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","ulei","","","Sleumer","kew-2818090","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Gaultheria serrata","Gaultheria","","serrata",NA,NA,"","","kew-2818041",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","serrata","","","(Vell.) Kin.-Gouv. ex Luteyn","kew-2818041","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria shallon","Gaultheria","","shallon",NA,NA,"","","kew-2818048",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","shallon","","","Pursh","kew-2818048","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria sinensis","Gaultheria","","sinensis",NA,NA,"","","kew-2818049",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","sinensis","","","J.Anthony","kew-2818049","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria sleumeriana","Gaultheria","","sleumeriana",NA,NA,"","","kew-2818053",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","sleumeriana","","","Kin.-Gouv.","kew-2818053","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria straminea","Gaultheria","","straminea",NA,NA,"","","kew-2818060",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","straminea","","","R.C.Fang","kew-2818060","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria strigosa","Gaultheria","","strigosa",NA,NA,"","","kew-2818061",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","strigosa","","","Benth.","kew-2818061","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria suborbicularis","Gaultheria","","suborbicularis",NA,NA,"","","kew-2818065",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","suborbicularis","","","W.W.Sm.","kew-2818065","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria taiwaniana","Gaultheria","","taiwaniana",NA,NA,"","","kew-2818069",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","taiwaniana","","","S.S.Ying","kew-2818069","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria tasmanica","Gaultheria","","tasmanica",NA,NA,"","","kew-2818072",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","tasmanica","","","(Hook.f.) D.J.Middleton","kew-2818072","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria tenuifolia","Gaultheria","","tenuifolia",NA,NA,"","","kew-2818074",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","tenuifolia","","","(Phil.) Sleumer","kew-2818074","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria tetramera","Gaultheria","","tetramera",NA,NA,"","","kew-2818077",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","tetramera","","","W.W.Sm.","kew-2818077","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria thymifolia","Gaultheria","","thymifolia",NA,NA,"","","kew-2818079",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","thymifolia","","","Stapf ex Airy Shaw","kew-2818079","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gaultheria tomentosa","Gaultheria","","tomentosa",NA,NA,"","","kew-2818081",TRUE,"1.1","Accepted","Ericaceae","Gaultheria","","tomentosa","","","Kunth","kew-2818081","Accepted",FALSE,FALSE,FALSE,2017-05-11
