"Homalium cochinchinense","Homalium","","cochinchinense",NA,NA,"","","kew-4852627",TRUE,"1.1","Accepted","Salicaceae","Homalium","","cochinchinense","","","(Lour.) Druce","kew-4852627","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalium dentatum","Homalium","","dentatum",NA,NA,"","","tro-13200632",TRUE,"1.1","Accepted","Salicaceae","Homalium","","dentatum","","","Warb.","tro-13200632","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalium foetidum","Homalium","","foetidum",NA,NA,"","","kew-4852664",TRUE,"1.1","Unresolved","Salicaceae","Homalium","","foetidum","","","Benth.","kew-4852664","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Homalium glandulosum","Homalium","","glandulosum",NA,NA,"","","",FALSE,"1.1","","","Homalium","","glandulosum",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Homalium letestui","Homalium","","letestui",NA,NA,"","","kew-4852720",TRUE,"1.1","Accepted","Salicaceae","Homalium","","le-testui","","","Pellegr.","kew-4852720","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Homalium longistylum","Homalium","","longistylum",NA,NA,"","","kew-4852725",TRUE,"1.1","Accepted","Salicaceae","Homalium","","longistylum","","","Mast.","kew-4852725","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalium racemosum","Homalium","","racemosum",NA,NA,"","","kew-4852801",TRUE,"1.1","Accepted","Salicaceae","Homalium","","racemosum","","","Jacq.","kew-4852801","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalium rufescens","Homalium","","rufescens",NA,NA,"","","tro-13200634",TRUE,"1.1","Accepted","Salicaceae","Homalium","","rufescens","","","Benth.","tro-13200634","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalium sarcopetalum","Homalium","","sarcopetalum",NA,NA,"","","kew-4852818",TRUE,"1.1","Unresolved","Salicaceae","Homalium","","sarcopetalum","","","Pierre","kew-4852818","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Homalium tomentosum","Homalium","","tomentosum",NA,NA,"","","kew-4852851",TRUE,"1.1","Synonym","Salicaceae","Homalium","","bhamoense","","","Cubitt & W.W.Sm.","kew-4852595","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalocalyx aureus","Homalocalyx","","aureus",NA,NA,"","","kew-99876",TRUE,"1.1","Accepted","Myrtaceae","Homalocalyx","","aureus","","","(C.A.Gardner) Craven","kew-99876","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalocalyx polyandrus","Homalocalyx","","polyandrus",NA,NA,"","","kew-99883",TRUE,"1.1","Accepted","Myrtaceae","Homalocalyx","","polyandrus","","","(F.Muell.) Benth.","kew-99883","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalocarpus bowlesioides","Homalocarpus","","bowlesioides",NA,NA,"","","tro-1701867",TRUE,"1.1","Accepted","Apiaceae","Homalocarpus","","bowlesioides","","","Hook. & Arn.","tro-1701867","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalocarpus dichotomus","Homalocarpus","","dichotomus",NA,NA,"","","tro-1701868",TRUE,"1.1","Accepted","Apiaceae","Homalocarpus","","dichotomus","","","(Poepp. ex DC.) Mathias & Constance","tro-1701868","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalocarpus digitatus","Homalocarpus","","digitatus",NA,NA,"","","tro-1701869",TRUE,"1.1","Accepted","Apiaceae","Homalocarpus","","digitatus","","","(Phil.) Mathias & Constance","tro-1701869","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalocarpus dissectus","Homalocarpus","","dissectus",NA,NA,"","","tro-1701870",TRUE,"1.1","Accepted","Apiaceae","Homalocarpus","","dissectus","","","Mathias & Constance","tro-1701870","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalocarpus integerrimus","Homalocarpus","","integerrimus",NA,NA,"","","kew-2852972",TRUE,"1.1","Accepted","Apiaceae","Homalocarpus","","integerrimus","","","(Turcz.) Mathias & Constance","kew-2852972","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalocarpus nigripetalus","Homalocarpus","","nigripetalus",NA,NA,"","","tro-1701872",TRUE,"1.1","Accepted","Apiaceae","Homalocarpus","","nigripetalus","","","(Clos ex Gay) Mathias & Constance","tro-1701872","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena aromatica","Homalomena","","aromatica",NA,NA,"","","kew-99903",TRUE,"1.1","Accepted","Araceae","Homalomena","","aromatica","","","(Spreng.) Schott","kew-99903","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena asmae","Homalomena","","asmae",NA,NA,"","","kew-463255",TRUE,"1.1","Accepted","Araceae","Homalomena","","asmae","","","Baharuddin & P.C.Boyce","kew-463255","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena asperifolia","Homalomena","","asperifolia",NA,NA,"","","kew-99904",TRUE,"1.1","Accepted","Araceae","Homalomena","","asperifolia","","","Alderw.","kew-99904","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena atrox","Homalomena","","atrox",NA,NA,"","","kew-463266",TRUE,"1.1","Accepted","Araceae","Homalomena","","atrox","","","P.C.Boyce, S.Y.Wong & Fasih.","kew-463266","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena baangongensis","Homalomena","","baangongensis",NA,NA,"","","",FALSE,"1.1","","","Homalomena","","baangongensis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Homalomena borneensis","Homalomena","","borneensis",NA,NA,"","","kew-99910",TRUE,"1.1","Synonym","Araceae","Homalomena","","ovata","","","Engl.","kew-100026","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena clandestina","Homalomena","","clandestina",NA,NA,"","","kew-463267",TRUE,"1.1","Accepted","Araceae","Homalomena","","clandestina","","","P.C.Boyce, S.Y.Wong & Fasih.","kew-463267","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena cochinchinensis","Homalomena","","cochinchinensis",NA,NA,"","","kew-99916",TRUE,"1.1","Accepted","Araceae","Homalomena","","cochinchinensis","","","Engl.","kew-99916","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena curvata","Homalomena","","curvata",NA,NA,"","","kew-99928",TRUE,"1.1","Synonym","Araceae","Homalomena","","pendula","","","(Blume) Bakh.f.","kew-100035","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena debilicrista","Homalomena","","debilicrista",NA,NA,"","","kew-467399",TRUE,"1.1","Accepted","Araceae","Homalomena","","debilicrista","","","Y.C.Hoe","kew-467399","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena deltoidea","Homalomena","","deltoidea",NA,NA,"","","kew-99930",TRUE,"1.1","Accepted","Araceae","Homalomena","","deltoidea","","","Hook.f.","kew-99930","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena expedita","Homalomena","","expedita",NA,NA,"","","kew-249234",TRUE,"1.1","Accepted","Araceae","Homalomena","","expedita","","","A.Hay & Hersc.","kew-249234","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena gastrofructa","Homalomena","","gastrofructa",NA,NA,"","","",FALSE,"1.1","","","Homalomena","","gastrofructa",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Homalomena giamensis","Homalomena","","giamensis",NA,NA,"","","kew-463303",TRUE,"1.1","Accepted","Araceae","Homalomena","","giamensis","","","L.S.Tung, S.Y.Wong & P.C.Boyce","kew-463303","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena griffithii","Homalomena","","griffithii",NA,NA,"","","kew-99949",TRUE,"1.1","Accepted","Araceae","Homalomena","","griffithii","","","(Schott) Hook.f.","kew-99949","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena hanneae","Homalomena","","hanneae",NA,NA,"","","kew-463272",TRUE,"1.1","Accepted","Araceae","Homalomena","","hanneae","","","P.C.Boyce, S.Y.Wong & Fasih.","kew-463272","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena havilandii","Homalomena","","havilandii",NA,NA,"","","kew-99962",TRUE,"1.1","Accepted","Araceae","Homalomena","","havilandii","","","Ridl.","kew-99962","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena humilis","Homalomena","","humilis",NA,NA,"","","kew-99967",TRUE,"1.1","Accepted","Araceae","Homalomena","","humilis","","","(Jack) Hook.f.","kew-99967","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena insignis","Homalomena","","insignis",NA,NA,"","","kew-99976",TRUE,"1.1","Accepted","Araceae","Homalomena","","insignis","","","N.E.Br.","kew-99976","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena josefii","Homalomena","","josefii",NA,NA,"","","kew-457955",TRUE,"1.1","Accepted","Araceae","Homalomena","","josefii","","","P.C.Boyce & S.Y.Wong","kew-457955","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena lunduensis","Homalomena","","lunduensis",NA,NA,"","","kew-99998",TRUE,"1.1","Synonym","Araceae","Homalomena","","havilandii","","","Ridl.","kew-99962","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena matangae","Homalomena","","matangae",NA,NA,"","","tro-100375858",TRUE,"1.1","Unresolved","Araceae","Homalomena","","matangae","","","Y.C. Hoe, S.Y. Wong & P.C. Boyce","tro-100375858","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Homalomena occulta","Homalomena","","occulta",NA,NA,"","","kew-100023",TRUE,"1.1","Accepted","Araceae","Homalomena","","occulta","","","(Lour.) Schott","kew-100023","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena ovata","Homalomena","","ovata",NA,NA,"","","kew-100026",TRUE,"1.1","Accepted","Araceae","Homalomena","","ovata","","","Engl.","kew-100026","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena panamensis","Homalomena","","panamensis",NA,NA,"","","tro-50192552",TRUE,"1.1","Accepted","Araceae","Homalomena","","panamense","","","Croat & Mansell","tro-50192552","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Homalomena pendula","Homalomena","","pendula",NA,NA,"","","kew-100035",TRUE,"1.1","Accepted","Araceae","Homalomena","","pendula","","","(Blume) Bakh.f.","kew-100035","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena philippinensis","Homalomena","","philippinensis",NA,NA,"","","kew-100036",TRUE,"1.1","Accepted","Araceae","Homalomena","","philippinensis","","","Engl.","kew-100036","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena punctulata","Homalomena","","punctulata",NA,NA,"","","kew-100047",TRUE,"1.1","Accepted","Araceae","Homalomena","","punctulata","","","Engl.","kew-100047","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena pygmaea","Homalomena","","pygmaea",NA,NA,"","","kew-100051",TRUE,"1.1","Synonym","Araceae","Homalomena","","humilis","","","(Jack) Hook.f.","kew-99967","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena rostrata","Homalomena","","rostrata",NA,NA,"","","kew-100063",TRUE,"1.1","Accepted","Araceae","Homalomena","","rostrata","","","Griff.","kew-100063","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena rubescens","Homalomena","","rubescens",NA,NA,"","","kew-100064",TRUE,"1.1","Accepted","Araceae","Homalomena","","rubescens","","","(Roxb.) Kunth","kew-100064","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena sengkenyang","Homalomena","","sengkenyang",NA,NA,"","","kew-463271",TRUE,"1.1","Accepted","Araceae","Homalomena","","sengkenyang","","","P.C.Boyce, S.Y.Wong & Fasih.","kew-463271","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena stella","Homalomena","","stella",NA,NA,"","","",FALSE,"1.1","","","Homalomena","","stella",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Homalomena symplocarpifolia","Homalomena","","symplocarpifolia",NA,NA,"","","kew-463270",TRUE,"1.1","Accepted","Araceae","Homalomena","","symplocarpifolia","","","P.C.Boyce, S.Y.Wong & Fasih.","kew-463270","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena tenuispadix","Homalomena","","tenuispadix",NA,NA,"","","kew-100091",TRUE,"1.1","Accepted","Araceae","Homalomena","","tenuispadix","","","Engl.","kew-100091","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena tonkinensis","Homalomena","","tonkinensis",NA,NA,"","","kew-100093",TRUE,"1.1","Synonym","Araceae","Homalomena","","cochinchinensis","","","Engl.","kew-99916","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena vagans","Homalomena","","vagans",NA,NA,"","","kew-100099",TRUE,"1.1","Accepted","Araceae","Homalomena","","vagans","","","P.C.Boyce","kew-100099","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena velutipedunculata","Homalomena","","velutipedunculata",NA,NA,"","","",FALSE,"1.1","","","Homalomena","","velutipedunculata",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Homalomena vivens","Homalomena","","vivens",NA,NA,"","","kew-463269",TRUE,"1.1","Accepted","Araceae","Homalomena","","vivens","","","P.C.Boyce, S.Y.Wong & Fasih.","kew-463269","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalomena wallichii","Homalomena","","wallichii",NA,NA,"","","kew-100103",TRUE,"1.1","Accepted","Araceae","Homalomena","","wallichii","","","Schott","kew-100103","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalopetalum joinvillense","Homalopetalum","","joinvillense",NA,NA,"","","",FALSE,"1.1","","","Homalopetalum","","joinvillense",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Homalopetalum kienastii","Homalopetalum","","kienastii",NA,NA,"","","kew-100112",TRUE,"1.1","Accepted","Orchidaceae","Homalopetalum","","kienastii","","","(Rchb.f.) Withner","kew-100112","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalopetalum pachyphyllum","Homalopetalum","","pachyphyllum",NA,NA,"","","kew-100114",TRUE,"1.1","Accepted","Orchidaceae","Homalopetalum","","pachyphyllum","","","(L.O.Williams) Dressler","kew-100114","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalopetalum pumilio","Homalopetalum","","pumilio",NA,NA,"","","kew-100115",TRUE,"1.1","Accepted","Orchidaceae","Homalopetalum","","pumilio","","","(Rchb.f.) Schltr.","kew-100115","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalopetalum pumilum","Homalopetalum","","pumilum",NA,NA,"","","kew-100116",TRUE,"1.1","Accepted","Orchidaceae","Homalopetalum","","pumilum","","","(Ames) Dressler","kew-100116","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalosciadium homalocarpum","Homalosciadium","","homalocarpum",NA,NA,"","","kew-2852987",TRUE,"1.1","Unresolved","Araliaceae","Homalosciadium","","homalocarpum","","","(F.Muell.) H.Eichler","kew-2852987","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Homalosorus pycnocarpos","Homalosorus","","pycnocarpos",NA,NA,"","","tro-26608753",TRUE,"1.1","Synonym","Athyriaceae","Diplazium","","pycnocarpon","","","(Spreng.) M. Broun","tro-26605151","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalospermum firmum","Homalospermum","","firmum",NA,NA,"","","kew-100119",TRUE,"1.1","Accepted","Myrtaceae","Homalospermum","","firmum","","","Schauer","kew-100119","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalotheciella subcapillata","Homalotheciella","","subcapillata",NA,NA,"","","tro-35182330",TRUE,"1.1","Accepted","Brachytheciaceae","Homalotheciella","","subcapillata","","","(Hedw.) Broth.","tro-35182330","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalothecium aeneum","Homalothecium","","aeneum",NA,NA,"","","tro-35141320",TRUE,"1.1","Accepted","Brachytheciaceae","Homalothecium","","aeneum","","","(Mitt.) E. Lawton","tro-35141320","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalothecium arenarium","Homalothecium","","arenarium",NA,NA,"","","tro-35141321",TRUE,"1.1","Accepted","Brachytheciaceae","Homalothecium","","arenarium","","","(Lesq.) E. Lawton","tro-35141321","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalothecium aureum","Homalothecium","","aureum",NA,NA,"","","tro-35162601",TRUE,"1.1","Accepted","Brachytheciaceae","Homalothecium","","aureum","","","(Spruce) H. Rob.","tro-35162601","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalothecium fulgescens","Homalothecium","","fulgescens",NA,NA,"","","tro-35163189",TRUE,"1.1","Accepted","Brachytheciaceae","Homalothecium","","fulgescens","","","(Mitt. ex Müll. Hal.) A. Jaeger","tro-35163189","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalothecium laevisetum","Homalothecium","","laevisetum",NA,NA,"","","tro-35163194",TRUE,"1.1","Accepted","Brachytheciaceae","Homalothecium","","laevisetum","","","Sande Lac.","tro-35163194","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalothecium leucodonticaule","Homalothecium","","leucodonticaule",NA,NA,"","","tro-35163200",TRUE,"1.1","Accepted","Brachytheciaceae","Homalothecium","","leucodonticaule","","","(Müll. Hal.) Broth.","tro-35163200","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalothecium mandonii","Homalothecium","","mandonii",NA,NA,"","","tro-35163204",TRUE,"1.1","Synonym","Brachytheciaceae","Homalothecium","","sericeum","","","(Hedw.) Schimp.","tro-35163229","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalothecium megaptilum","Homalothecium","","megaptilum",NA,NA,"","","tro-35162604",TRUE,"1.1","Accepted","Brachytheciaceae","Homalothecium","","megaptilum","","","(Sull.) H. Rob.","tro-35162604","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalothecium nevadense","Homalothecium","","nevadense",NA,NA,"","","tro-35163209",TRUE,"1.1","Accepted","Brachytheciaceae","Homalothecium","","nevadense","","","(Lesq.) Renauld & Cardot","tro-35163209","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalothecium nuttallii","Homalothecium","","nuttallii",NA,NA,"","","tro-35163211",TRUE,"1.1","Accepted","Brachytheciaceae","Homalothecium","","nuttallii","","","(Wilson) A. Jaeger","tro-35163211","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalothecium philippeanum","Homalothecium","","philippeanum",NA,NA,"","","tro-35163218",TRUE,"1.1","Accepted","Brachytheciaceae","Homalothecium","","philippeanum","","","(Spruce) Schimp.","tro-35163218","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalothecium pinnatifidum","Homalothecium","","pinnatifidum",NA,NA,"","","tro-35141322",TRUE,"1.1","Accepted","Brachytheciaceae","Homalothecium","","pinnatifidum","","","(Sull.) E. Lawton","tro-35141322","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homalothecium sericeum","Homalothecium","","sericeum",NA,NA,"","","tro-35163229",TRUE,"1.1","Accepted","Brachytheciaceae","Homalothecium","","sericeum","","","(Hedw.) Schimp.","tro-35163229","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homocodon brevipes","Homocodon","","brevipes",NA,NA,"","","kew-370819",TRUE,"1.1","Accepted","Campanulaceae","Homocodon","","brevipes","","","(Hemsl.) D.Y.Hong","kew-370819","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homocodon pedicellatus","Homocodon","","pedicellatus",NA,NA,"","","kew-370820",TRUE,"1.1","Accepted","Campanulaceae","Homocodon","","pedicellatum","","","D.Y.Hong & L.M.Ma","kew-370820","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Homogyne alpina","Homogyne","","alpina",NA,NA,"","","gcc-26056",TRUE,"1.1","Accepted","Compositae","Homogyne","","alpina","","","(L.) Cass.","gcc-26056","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homolepis aturensis","Homolepis","","aturensis",NA,NA,"","","kew-419153",TRUE,"1.1","Accepted","Poaceae","Homolepis","","aturensis","","","(Kunth) Chase","kew-419153","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homolepis glutinosa","Homolepis","","glutinosa",NA,NA,"","","kew-419154",TRUE,"1.1","Accepted","Poaceae","Homolepis","","glutinosa","","","(Sw.) Zuloaga & Soderstr.","kew-419154","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homolepis isocalycia","Homolepis","","isocalycia",NA,NA,"","","kew-419155",TRUE,"1.1","Accepted","Poaceae","Homolepis","","isocalycina","","","(G.Mey.) Chase","kew-419155","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Homollea longiflora","Homollea","","longiflora",NA,NA,"","","kew-100122",TRUE,"1.1","Accepted","Rubiaceae","Homollea","","longiflora","","","Arènes","kew-100122","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homollea perrieri","Homollea","","perrieri",NA,NA,"","","kew-100123",TRUE,"1.1","Accepted","Rubiaceae","Homollea","","perrieri","","","Arènes","kew-100123","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homomallium adnatum","Homomallium","","adnatum",NA,NA,"","","tro-35163259",TRUE,"1.1","Accepted","Hypnaceae","Homomallium","","adnatum","","","(Hedw.) Broth.","tro-35163259","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homomallium connexum","Homomallium","","connexum",NA,NA,"","","tro-35163263",TRUE,"1.1","Accepted","Hypnaceae","Homomallium","","connexum","","","(Cardot) Broth.","tro-35163263","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homomallium incurvatum","Homomallium","","incurvatum",NA,NA,"","","tro-35163268",TRUE,"1.1","Accepted","Hypnaceae","Homomallium","","incurvatum","","","(Schrad. ex Brid.) Loeske","tro-35163268","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homonoia riparia","Homonoia","","riparia",NA,NA,"","","kew-100133",TRUE,"1.1","Accepted","Euphorbiaceae","Homonoia","","riparia","","","Lour.","kew-100133","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homopholis belsonii","Homopholis","","belsonii",NA,NA,"","","kew-419160",TRUE,"1.1","Accepted","Poaceae","Homopholis","","belsonii","","","C.E.Hubb.","kew-419160","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homopholis proluta","Homopholis","","proluta",NA,NA,"","","kew-419161",TRUE,"1.1","Synonym","Poaceae","Panicum","","prolutum","","","F.Muell.","kew-429922","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homoranthus darwinioides","Homoranthus","","darwinioides",NA,NA,"","","kew-100140",TRUE,"1.1","Accepted","Myrtaceae","Homoranthus","","darwinioides","","","(Maiden & Betche) Cheel","kew-100140","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Homoranthus tropicus","Homoranthus","","tropicus",NA,NA,"","","kew-100153",TRUE,"1.1","Accepted","Myrtaceae","Homoranthus","","tropicus","","","Byrnes","kew-100153","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Honckenya peploides","Honckenya","","peploides",NA,NA,"","","kew-2853020",TRUE,"1.1","Accepted","Caryophyllaceae","Honckenya","","peploides","","","(L.) Ehrh.","kew-2853020","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hondaella brachytheciella","Hondaella","","brachytheciella",NA,NA,"","","tro-35162613",TRUE,"1.1","Accepted","Hypnaceae","Hondaella","","brachytheciella","","","(Broth. & Paris) Ando","tro-35162613","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hondurodendron urceolatum","Hondurodendron","","urceolatum",NA,NA,"","","kew-2904152",TRUE,"1.1","Unresolved","Olacaceae","Hondurodendron","","urceolatum","","","C.Ulloa, Nickrent, Whitef. & D.L.Kelly","kew-2904152","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Honorius prasandrus","Honorius","","prasandrus",NA,NA,"","","kew-278343",TRUE,"1.1","Synonym","Asparagaceae","Ornithogalum","","nutans","","","L.","kew-283769","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hoodia alstonii","Hoodia","","alstonii",NA,NA,"","","tro-50191671",TRUE,"1.1","Accepted","Apocynaceae","Hoodia","","alstonii","","","(N.E. Br.) Plowes","tro-50191671","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hoodia gordonii","Hoodia","","gordonii",NA,NA,"","","tro-2609684",TRUE,"1.1","Accepted","Apocynaceae","Hoodia","","gordonii","","","(Masson) Sweet ex Decne.","tro-2609684","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hoodia juttae","Hoodia","","juttae",NA,NA,"","","tro-2606561",TRUE,"1.1","Accepted","Apocynaceae","Hoodia","","juttae","","","Dinter","tro-2606561","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hoodia macrantha","Hoodia","","macrantha",NA,NA,"","","tro-2606564",TRUE,"1.1","Accepted","Apocynaceae","Hoodia","","macrantha","","","Dinter","tro-2606564","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hoodia mossamedensis","Hoodia","","mossamedensis",NA,NA,"","","kew-2853061",TRUE,"1.1","Accepted","Apocynaceae","Hoodia","","mossamedensis","","","(L.C.Leach) Plowes","kew-2853061","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hoodia officinalis","Hoodia","","officinalis",NA,NA,"","","tro-50191684",TRUE,"1.1","Accepted","Apocynaceae","Hoodia","","officinalis","","","(N.E. Br.) Plowes","tro-50191684","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hoodia parviflora","Hoodia","","parviflora",NA,NA,"","","kew-2853064",TRUE,"1.1","Accepted","Apocynaceae","Hoodia","","parviflora","","","N.E.Br.","kew-2853064","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hoodia ruschii","Hoodia","","ruschii",NA,NA,"","","tro-2606568",TRUE,"1.1","Accepted","Apocynaceae","Hoodia","","ruschii","","","Dinter","tro-2606568","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hoodia triebneri","Hoodia","","triebneri",NA,NA,"","","tro-50191691",TRUE,"1.1","Accepted","Apocynaceae","Hoodia","","triebneri","","","(Nel) Bruyns","tro-50191691","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hooglandia ignambiensis","Hooglandia","","ignambiensis",NA,NA,"","","kew-2853096",TRUE,"1.1","Unresolved","Cunoniaceae","Hooglandia","","ignambiensis","","","McPherson & Lowry","kew-2853096","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hookeria acutifolia","Hookeria","","acutifolia",NA,NA,"","","tro-35163345",TRUE,"1.1","Accepted","Hookeriaceae","Hookeria","","acutifolia","","","Hook. & Grev.","tro-35163345","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hookeria lucens","Hookeria","","lucens",NA,NA,"","","tro-35163644",TRUE,"1.1","Accepted","Hookeriaceae","Hookeria","","lucens","","","(Hedw.) Sm.","tro-35163644","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hookeriopsis cuspidata","Hookeriopsis","","cuspidata",NA,NA,"","","tro-35163992",TRUE,"1.1","Accepted","Hookeriaceae","Hookeriopsis","","cuspidata","","","A. Jaeger","tro-35163992","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hookerochloa eriopoda","Hookerochloa","","eriopoda",NA,NA,"","","kew-451842",TRUE,"1.1","Unresolved","Poaceae","Hookerochloa","","eriopoda","","","(Vickery) S.W.L.Jacobs","kew-451842","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hookerochloa hookeriana","Hookerochloa","","hookeriana",NA,NA,"","","kew-419174",TRUE,"1.1","Synonym","Poaceae","Austrofestuca","","hookeriana","","","(F.Muell.) S.W.L.Jacobs","kew-397195","Accepted",FALSE,FALSE,FALSE,2017-05-11
