"Phacelia viscida","Phacelia","","viscida",NA,NA,"","","tro-16200413",TRUE,"1.1","Accepted","Boraginaceae","Phacelia","","viscida","","","(Benth.) Torr.","tro-16200413","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia viscosa","Phacelia","","viscosa",NA,NA,"","","tro-16200288",TRUE,"1.1","Synonym","Boraginaceae","Phacelia","","pinnatifida","","","Griseb. ex Wedd.","tro-16200276","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelia vossii","Phacelia","","vossii",NA,NA,"","","kew-2529525",TRUE,"1.1","Unresolved","Boraginaceae","Phacelia","","vossii","","","N.D.Atwood","kew-2529525","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Phacelia welshii","Phacelia","","welshii",NA,NA,"","","kew-2529513",TRUE,"1.1","Unresolved","Boraginaceae","Phacelia","","welshii","","","N.D.Atwood","kew-2529513","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Phacellothrix cladochaeta","Phacellothrix","","cladochaeta",NA,NA,"","","gcc-94449",TRUE,"1.1","Accepted","Compositae","Phacellothrix","","cladochaeta","","","(F.Muell.) F.Muell.","gcc-94449","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelurus digitatus","Phacelurus","","digitatus",NA,NA,"","","kew-433342",TRUE,"1.1","Accepted","Poaceae","Phacelurus","","digitatus","","","(Sm.) Griseb.","kew-433342","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelurus huillensis","Phacelurus","","huillensis",NA,NA,"","","kew-433346",TRUE,"1.1","Accepted","Poaceae","Phacelurus","","huillensis","","","(Rendle) Clayton","kew-433346","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelurus latifolius","Phacelurus","","latifolius",NA,NA,"","","kew-433347",TRUE,"1.1","Accepted","Poaceae","Phacelurus","","latifolius","","","(Steud.) Ohwi","kew-433347","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phacelurus zea","Phacelurus","","zea",NA,NA,"","","kew-433355",TRUE,"1.1","Accepted","Poaceae","Phacelurus","","zea","","","(C.B.Clarke) Clayton","kew-433355","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Phaeanthus ebracteolatus","Phaeanthus","","ebracteolatus",NA,NA,"","","kew-2406822",TRUE,"1.1","Synonym","Annonaceae","Phaeanthus","","ophthalmicus","","","(Roxb. ex G.Don) J.Sinclair","kew-2406858","Accepted",FALSE,FALSE,FALSE,2017-05-11
