"Citrus tangerina","Citrus","","tangerina",NA,NA,"","","kew-2724391",TRUE,"1.1","Synonym","Rutaceae","Citrus","","reticulata","","","Blanco","kew-2724336","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Citrus tankan","Citrus","","tankan",NA,NA,"","","kew-2724392",TRUE,"1.1","Synonym","Rutaceae","Citrus","","reticulata","","","Blanco","kew-2724336","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Citrus tarogayo","Citrus","","tarogayo",NA,NA,"","","kew-2724396",TRUE,"1.1","Unresolved","Rutaceae","Citrus","","tarogayo","","","Yu.Tanaka","kew-2724396","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Citrus trifoliata","Citrus","","trifoliata",NA,NA,"","","kew-2724403",TRUE,"1.1","Accepted","Rutaceae","Citrus","","trifoliata","","","L.","kew-2724403","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Citrus tumida","Citrus","","tumida",NA,NA,"","","kew-2724410",TRUE,"1.1","Unresolved","Rutaceae","Citrus","","tumida","","","Yu.Tanaka","kew-2724410","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Citrus volkameriana","Citrus","","volkameriana",NA,NA,"","","kew-2724420",TRUE,"1.1","Unresolved","Rutaceae","Citrus","","volkameriana","","","Pasq.","kew-2724420","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Citrus warburgiana","Citrus","","warburgiana",NA,NA,"","","kew-2724423",TRUE,"1.1","Accepted","Rutaceae","Citrus","","warburgina","","","F.M.Bailey","kew-2724423","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Citrus wintersii","Citrus","","wintersii",NA,NA,"","","kew-2724428",TRUE,"1.1","Accepted","Rutaceae","Citrus","","wintersii","","","Mabb.","kew-2724428","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Citrus yatsushiro","Citrus","","yatsushiro",NA,NA,"","","kew-2724431",TRUE,"1.1","Synonym","Rutaceae","Citrus","×","aurantium","","","L.","kew-2723957","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Citrus yuko","Citrus","","yuko",NA,NA,"","","kew-2724433",TRUE,"1.1","Unresolved","Rutaceae","Citrus","","yuko","","","Yu.Tanaka","kew-2724433","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Citrus yuzukichi","Citrus","","yuzukichi",NA,NA,"","","",FALSE,"1.1","","","Citrus","","yuzukichi",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Cladanthus arabicus","Cladanthus","","arabicus",NA,NA,"","","gcc-138882",TRUE,"1.1","Accepted","Compositae","Cladanthus","","arabicus","","","(L.) Cass.","gcc-138882","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladanthus mixtus","Cladanthus","","mixtus",NA,NA,"","","gcc-114900",TRUE,"1.1","Accepted","Compositae","Cladanthus","","mixtus","","","(L.) Oberpr. & Vogt","gcc-114900","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladanthus scariosus","Cladanthus","","scariosus",NA,NA,"","","gcc-49600",TRUE,"1.1","Accepted","Compositae","Cladanthus","","scariosus","","","(Ball) Oberpr. & Vogt","gcc-49600","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladium californicum","Cladium","","californicum",NA,NA,"","","kew-233342",TRUE,"1.1","Synonym","Cyperaceae","Cladium","","mariscus","subsp.","californicum","(S.Watson) Govaerts","kew-233414","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladium jamaicense","Cladium","","jamaicense",NA,NA,"","","kew-233393",TRUE,"1.1","Synonym","Cyperaceae","Cladium","","mariscus","subsp.","jamaicense","(Crantz) Kük.","kew-233417","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladium mariscoides","Cladium","","mariscoides",NA,NA,"","","kew-233410",TRUE,"1.1","Accepted","Cyperaceae","Cladium","","mariscoides","","","(Muhl.) Torr.","kew-233410","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladium mariscus","Cladium","","mariscus",NA,NA,"","","kew-233412",TRUE,"1.1","Accepted","Cyperaceae","Cladium","","mariscus","","","(L.) Pohl","kew-233412","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladoceras subcapitatum","Cladoceras","","subcapitatum",NA,NA,"","","kew-41378",TRUE,"1.1","Accepted","Rubiaceae","Cladoceras","","subcapitatum","","","(K.Schum. & K.Krause) Bremek.","kew-41378","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladocolea cupulata","Cladocolea","","cupulata",NA,NA,"","","kew-2724472",TRUE,"1.1","Accepted","Loranthaceae","Cladocolea","","cupulata","","","Kuijt","kew-2724472","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladocolea mcvaughii","Cladocolea","","mcvaughii",NA,NA,"","","kew-2724487",TRUE,"1.1","Accepted","Loranthaceae","Cladocolea","","mcvaughii","","","Kuijt","kew-2724487","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladogelonium madagascariense","Cladogelonium","","madagascariense",NA,NA,"","","kew-41383",TRUE,"1.1","Accepted","Euphorbiaceae","Cladogelonium","","madagascariense","","","Leandri","kew-41383","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladomnion ericoides","Cladomnion","","ericoides",NA,NA,"","","tro-35157687",TRUE,"1.1","Accepted","Ptychomniaceae","Cladomnion","","ericoides","","","(Hook.) Wilson","tro-35157687","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladomniopsis crenatoobtusa","Cladomniopsis","","crenatoobtusa",NA,NA,"","","tro-35157701",TRUE,"1.1","Accepted","Ptychomniaceae","Cladomniopsis","","crenato-obtusa","","","M. Fleisch.","tro-35157701","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Cladophascum gymnomitrioides","Cladophascum","","gymnomitrioides",NA,NA,"","","tro-35157703",TRUE,"1.1","Accepted","Dicranaceae","Cladophascum","","gymnomitrioides","","","(Dixon) Dixon","tro-35157703","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladopodanthus speciosus","Cladopodanthus","","speciosus",NA,NA,"","","tro-35157709",TRUE,"1.1","Accepted","Dicranaceae","Cladopodanthus","","speciosus","","","(Dozy & Molk.) M. Fleisch.","tro-35157709","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladopus austro","Cladopus","","austro",NA,NA,"","","",FALSE,"1.1","","","Cladopus","","austro",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Cladopus austrosatsumensis","Cladopus","","austrosatsumensis",NA,NA,"","","kew-2724531",TRUE,"1.1","Synonym","Podostemaceae","Cladopus","","doianus","","","(Koidz.) Kôriba","kew-2724534","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladopus austrosinensis","Cladopus","","austrosinensis",NA,NA,"","","kew-2724532",TRUE,"1.1","Accepted","Podostemaceae","Cladopus","","austrosinensis","","","Mak.Kato & Y.Kita","kew-2724532","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladopus chinensis","Cladopus","","chinensis",NA,NA,"","","kew-2724533",TRUE,"1.1","Synonym","Podostemaceae","Cladopus","","doianus","","","(Koidz.) Kôriba","kew-2724534","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladopus doianus","Cladopus","","doianus",NA,NA,"","","kew-2724534",TRUE,"1.1","Accepted","Podostemaceae","Cladopus","","doianus","","","(Koidz.) Kôriba","kew-2724534","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladopus fallax","Cladopus","","fallax",NA,NA,"","","kew-2724535",TRUE,"1.1","Accepted","Podostemaceae","Cladopus","","fallax","","","C.Cusset","kew-2724535","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladopus fukienensis","Cladopus","","fukienensis",NA,NA,"","","kew-2724536",TRUE,"1.1","Accepted","Podostemaceae","Cladopus","","fukienensis","","","(H.C.Chao) H.C.Chao","kew-2724536","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladopus hainanensis","Cladopus","","hainanensis",NA,NA,"","","",FALSE,"1.1","","","Cladopus","","hainanensis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Cladopus japonicus","Cladopus","","japonicus",NA,NA,"","","kew-2724538",TRUE,"1.1","Synonym","Podostemaceae","Cladopus","","doianus","","","(Koidz.) Kôriba","kew-2724534","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladopus javanicus","Cladopus","","javanicus",NA,NA,"","","kew-2724539",TRUE,"1.1","Accepted","Podostemaceae","Cladopus","","javanicus","","","M.Kato & Hambali","kew-2724539","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladopus nymanii","Cladopus","","nymanii",NA,NA,"","","kew-2724540",TRUE,"1.1","Accepted","Podostemaceae","Cladopus","","nymanii","","","H.Möller","kew-2724540","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladopus pierrei","Cladopus","","pierrei",NA,NA,"","","kew-2724542",TRUE,"1.1","Accepted","Podostemaceae","Cladopus","","pierrei","","","(Lecomte) C.Cusset","kew-2724542","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladopus queenslandicus","Cladopus","","queenslandicus",NA,NA,"","","kew-2724543",TRUE,"1.1","Accepted","Podostemaceae","Cladopus","","queenslandicus","","","(Domin) C.D.K.Cook & Rutish.","kew-2724543","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladopus taiensis","Cladopus","","taiensis",NA,NA,"","","kew-2724544",TRUE,"1.1","Accepted","Podostemaceae","Cladopus","","taiensis","","","C.Cusset","kew-2724544","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladoraphis cyperoides","Cladoraphis","","cyperoides",NA,NA,"","","kew-405439",TRUE,"1.1","Accepted","Poaceae","Cladoraphis","","cyperoides","","","(Thunb.) S.M.Phillips","kew-405439","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladoraphis spinosa","Cladoraphis","","spinosa",NA,NA,"","","kew-405441",TRUE,"1.1","Accepted","Poaceae","Cladoraphis","","spinosa","","","(L.f.) S.M.Phillips","kew-405441","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladostemon kirkii","Cladostemon","","kirkii",NA,NA,"","","kew-2724557",TRUE,"1.1","Accepted","Capparaceae","Cladostemon","","kirkii","","","(Oliv.) Pax & Gilg","kew-2724557","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladostigma hildebrandtioides","Cladostigma","","hildebrandtioides",NA,NA,"","","tro-8502414",TRUE,"1.1","Unresolved","Convolvulaceae","Cladostigma","","hildebrandtioides","","","Hallier f.","tro-8502414","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Cladrastis delavayi","Cladrastis","","delavayi",NA,NA,"","","tro-13050641",TRUE,"1.1","Accepted","Leguminosae","Cladrastis","","delavayi","","","(Franch.) Prain","tro-13050641","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladrastis kentukea","Cladrastis","","kentukea",NA,NA,"","","ild-10746",TRUE,"1.1","Accepted","Leguminosae","Cladrastis","","kentukea","","","(Dum.Cours.) Rudd","ild-10746","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladrastis platycarpa","Cladrastis","","platycarpa",NA,NA,"","","ild-31879",TRUE,"1.1","Accepted","Leguminosae","Cladrastis","","platycarpa","","","(Maxim.) Makino","ild-31879","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladrastis sikokiana","Cladrastis","","sikokiana",NA,NA,"","","ild-32750",TRUE,"1.1","Accepted","Leguminosae","Cladrastis","","sikokiana","","","(Makino) Makino","ild-32750","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Cladrastis sinensis","Cladrastis","","sinensis",NA,NA,"","","ild-43748",TRUE,"1.1","Accepted","Leguminosae","Cladrastis","","sinensis","","","Hemsl.","ild-43748","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clandarium gottscheanum","Clandarium","","gottscheanum",NA,NA,"","","tro-35203070",TRUE,"1.1","Accepted","Scapaniaceae","Clandarium","","gottscheanum","","","(Grolle) R.M. Schust.","tro-35203070","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clandarium xiphophyllum","Clandarium","","xiphophyllum",NA,NA,"","","tro-35203096",TRUE,"1.1","Accepted","Scapaniaceae","Clandarium","","xiphophyllum","","","(Grolle) R.M. Schust.","tro-35203096","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claopodium aciculum","Claopodium","","aciculum",NA,NA,"","","tro-35157714",TRUE,"1.1","Accepted","Thuidiaceae","Claopodium","","aciculum","","","(Broth.) Broth.","tro-35157714","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claopodium assurgens","Claopodium","","assurgens",NA,NA,"","","tro-35157720",TRUE,"1.1","Accepted","Thuidiaceae","Claopodium","","assurgens","","","(Sull. & Lesq.) Cardot","tro-35157720","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claopodium crispifolium","Claopodium","","crispifolium",NA,NA,"","","tro-35157725",TRUE,"1.1","Accepted","Thuidiaceae","Claopodium","","crispifolium","","","(Hook.) Renauld & Cardot","tro-35157725","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claopodium pellucinerve","Claopodium","","pellucinerve",NA,NA,"","","tro-35157744",TRUE,"1.1","Accepted","Thuidiaceae","Claopodium","","pellucinerve","","","(Mitt.) Best","tro-35157744","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claopodium whippleanum","Claopodium","","whippleanum",NA,NA,"","","tro-35157758",TRUE,"1.1","Accepted","Thuidiaceae","Claopodium","","whippleanum","","","(Sull.) Renauld & Cardot","tro-35157758","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claoxylon australe","Claoxylon","","australe",NA,NA,"","","kew-41406",TRUE,"1.1","Accepted","Euphorbiaceae","Claoxylon","","australe","","","Baill. ex Müll.Arg.","kew-41406","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claoxylon centenarium","Claoxylon","","centenarium",NA,NA,"","","kew-41424",TRUE,"1.1","Accepted","Euphorbiaceae","Claoxylon","","centenarium","","","Koidz.","kew-41424","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claoxylon glandulosum","Claoxylon","","glandulosum",NA,NA,"","","kew-41459",TRUE,"1.1","Accepted","Euphorbiaceae","Claoxylon","","glandulosum","","","Boivin ex Baill.","kew-41459","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claoxylon indicum","Claoxylon","","indicum",NA,NA,"","","kew-41481",TRUE,"1.1","Accepted","Euphorbiaceae","Claoxylon","","indicum","","","(Reinw. ex Blume) Hassk.","kew-41481","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Claoxylon tenerifolium","Claoxylon","","tenerifolium",NA,NA,"","","kew-41621",TRUE,"1.1","Accepted","Euphorbiaceae","Claoxylon","","tenerifolium","","","(F.Muell. ex Baill.) F.Muell.","kew-41621","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clappia suaedifolia","Clappia","","suaedifolia",NA,NA,"","","gcc-90984",TRUE,"1.1","Accepted","Compositae","Clappia","","suaedifolia","","","A.Gray","gcc-90984","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarisia biflora","Clarisia","","biflora",NA,NA,"","","kew-2724615",TRUE,"1.1","Accepted","Moraceae","Clarisia","","biflora","","","Ruiz & Pav.","kew-2724615","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarisia ilicifolia","Clarisia","","ilicifolia",NA,NA,"","","kew-2724618",TRUE,"1.1","Accepted","Moraceae","Clarisia","","ilicifolia","","","(Spreng.) Lanj. & Rossbach","kew-2724618","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarisia racemosa","Clarisia","","racemosa",NA,NA,"","","kew-2724628",TRUE,"1.1","Accepted","Moraceae","Clarisia","","racemosa","","","Ruiz & Pav.","kew-2724628","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkeasia parviflora","Clarkeasia","","parviflora",NA,NA,"","","kew-2724638",TRUE,"1.1","Accepted","Acanthaceae","Clarkeasia","","parviflora","","","(T.Anderson) J.R.I.Wood","kew-2724638","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkella nana","Clarkella","","nana",NA,NA,"","","kew-41648",TRUE,"1.1","Accepted","Rubiaceae","Clarkella","","nana","","","(Edgew.) Hook.f.","kew-41648","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia affinis","Clarkia","","affinis",NA,NA,"","","kew-2724643",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","affinis","","","H.F.Lewis & M.R.Lewis","kew-2724643","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia amoena","Clarkia","","amoena",NA,NA,"","","kew-2724644",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","amoena","","","(Lehm.) A.Nelson & J.F.Macbr.","kew-2724644","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia arcuata","Clarkia","","arcuata",NA,NA,"","","kew-2724654",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","arcuata","","","(Kellogg) A.Nelson & J.F.Macbr.","kew-2724654","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia australis","Clarkia","","australis",NA,NA,"","","kew-2724656",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","australis","","","E.Small","kew-2724656","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia biloba","Clarkia","","biloba",NA,NA,"","","kew-2724657",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","biloba","","","(Durand) A.Nelson & J.F.Macbr.","kew-2724657","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia borealis","Clarkia","","borealis",NA,NA,"","","kew-2724660",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","borealis","","","E.Small","kew-2724660","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia bottae","Clarkia","","bottae",NA,NA,"","","kew-2724662",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","bottae","","","(Spach) H.F.Lewis & M.R.Lewis","kew-2724662","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia breweri","Clarkia","","breweri",NA,NA,"","","kew-2724663",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","breweri","","","(A.Gray) Greene","kew-2724663","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia concinna","Clarkia","","concinna",NA,NA,"","","kew-2724666",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","concinna","","","(Fisch. & C.A.Mey.) Greene","kew-2724666","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia delicata","Clarkia","","delicata",NA,NA,"","","kew-2724674",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","delicata","","","(Abrams) A.Nelson & J.F.Macbr.","kew-2724674","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia dudleyana","Clarkia","","dudleyana",NA,NA,"","","kew-2724675",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","dudleyana","","","(Abrams) J.F.Macbr.","kew-2724675","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia environmental","Clarkia","","environmental",NA,NA,"","","",FALSE,"1.1","","","Clarkia","","environmental",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Clarkia epilobioides","Clarkia","","epilobioides",NA,NA,"","","kew-2724679",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","epilobioides","","","(Nutt.) A.Nelson & J.F.Macbr.","kew-2724679","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia franciscana","Clarkia","","franciscana",NA,NA,"","","kew-2724681",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","franciscana","","","H.F.Lewis & P.H.Raven","kew-2724681","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia gracilis","Clarkia","","gracilis",NA,NA,"","","kew-2724683",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","gracilis","","","(Piper) A.Nelson & J.F.Macbr.","kew-2724683","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia heterandra","Clarkia","","heterandra",NA,NA,"","","kew-2724688",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","heterandra","","","(Torr.) H.F.Lewis & P.H.Raven","kew-2724688","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia imbricata","Clarkia","","imbricata",NA,NA,"","","kew-2724689",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","imbricata","","","H.F.Lewis & M.R.Lewis","kew-2724689","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia lassenensis","Clarkia","","lassenensis",NA,NA,"","","kew-2724691",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","lassenensis","","","(Eastw.) H.F.Lewis & M.R.Lewis","kew-2724691","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia lewisii","Clarkia","","lewisii",NA,NA,"","","kew-2724692",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","lewisii","","","P.H.Raven & D.R.Parn.","kew-2724692","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia lingulata","Clarkia","","lingulata",NA,NA,"","","kew-2724693",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","lingulata","","","H.F.Lewis & M.R.Lewis","kew-2724693","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia mildrediae","Clarkia","","mildrediae",NA,NA,"","","kew-2724694",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","mildrediae","","","(A.Heller) H.F.Lewis & M.R.Lewis","kew-2724694","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia modesta","Clarkia","","modesta",NA,NA,"","","kew-2724696",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","modesta","","","Jeps.","kew-2724696","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia mosquinii","Clarkia","","mosquinii",NA,NA,"","","kew-2724697",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","mosquinii","","","E.Small","kew-2724697","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia pulchella","Clarkia","","pulchella",NA,NA,"","","kew-2724702",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","pulchella","","","Pursh","kew-2724702","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia rhomboidea","Clarkia","","rhomboidea",NA,NA,"","","kew-2724710",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","rhomboidea","","","Douglas ex Hook.","kew-2724710","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia rostrata","Clarkia","","rostrata",NA,NA,"","","kew-2724713",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","rostrata","","","W.S.Davis","kew-2724713","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia rubicunda","Clarkia","","rubicunda",NA,NA,"","","kew-2724714",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","rubicunda","","","(Lindl.) H.F.Lewis & M.R.Lewis","kew-2724714","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia similis","Clarkia","","similis",NA,NA,"","","kew-2724717",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","similis","","","H.F.Lewis & W.R.Ernst","kew-2724717","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia unguiculata","Clarkia","","unguiculata",NA,NA,"","","kew-2724731",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","unguiculata","","","Lindl.","kew-2724731","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia virgata","Clarkia","","virgata",NA,NA,"","","kew-2724733",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","virgata","","","Greene","kew-2724733","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia williamsonii","Clarkia","","williamsonii",NA,NA,"","","kew-2724735",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","williamsonii","","","(Durand & Hilg.) H.F.Lewis & M.R.Lewis","kew-2724735","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clarkia xantiana","Clarkia","","xantiana",NA,NA,"","","kew-2724736",TRUE,"1.1","Accepted","Onagraceae","Clarkia","","xantiana","","","A.Gray","kew-2724736","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clasmatocolea ctenophylla","Clasmatocolea","","ctenophylla",NA,NA,"","","tro-35208681",TRUE,"1.1","Synonym","Lophocoleaceae","Chiloscyphus","","ctenophyllus","","","(Schiffner) Hässel de Menéndez","tro-35200696","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clasmatocolea humilis","Clasmatocolea","","humilis",NA,NA,"","","tro-35204176",TRUE,"1.1","Accepted","Geocalycaceae","Clasmatocolea","","humilis","","","(Hook. f. & Taylor) Grolle","tro-35204176","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clasmatocolea obvoluta","Clasmatocolea","","obvoluta",NA,NA,"","","tro-35208306",TRUE,"1.1","Accepted","Geocalycaceae","Clasmatocolea","","obvoluta","","","(Hook. f. & Taylor) Grolle","tro-35208306","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clasmatocolea trachypus","Clasmatocolea","","trachypus",NA,NA,"","","tro-35201273",TRUE,"1.1","Accepted","Geocalycaceae","Clasmatocolea","","trachypus","","","(Hook. f. & Taylor) Grolle","tro-35201273","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clasmatodon parvulus","Clasmatodon","","parvulus",NA,NA,"","","tro-35157765",TRUE,"1.1","Accepted","Fabroniaceae","Clasmatodon","","parvulus","","","(Hampe) Sull.","tro-35157765","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clastobryella kusatsuensis","Clastobryella","","kusatsuensis",NA,NA,"","","tro-35168233",TRUE,"1.1","Accepted","Sematophyllaceae","Clastobryella","","kusatsuensis","","","(Besch.) Z. Iwats.","tro-35168233","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clastobryella tenella","Clastobryella","","tenella",NA,NA,"","","tro-35157793",TRUE,"1.1","Accepted","Sematophyllaceae","Clastobryella","","tenella","","","M. Fleisch.","tro-35157793","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clastobryophilum bogoricum","Clastobryophilum","","bogoricum",NA,NA,"","","tro-35157797",TRUE,"1.1","Accepted","Sematophyllaceae","Clastobryophilum","","bogoricum","","","(Bosch & Sande Lac.) M. Fleisch.","tro-35157797","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clastobryum cuculligerum","Clastobryum","","cuculligerum",NA,NA,"","","tro-35168856",TRUE,"1.1","Accepted","Sematophyllaceae","Clastobryum","","cuculligerum","","","(Sande Lac.) Tixier","tro-35168856","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clastobryum glabrescens","Clastobryum","","glabrescens",NA,NA,"","","tro-35186868",TRUE,"1.1","Accepted","Sematophyllaceae","Clastobryum","","glabrescens","","","(Z. Iwats.) B.C. Tan, Z. Iwats. & D.H. Norris","tro-35186868","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clastobryum tenuirameum","Clastobryum","","tenuirameum",NA,NA,"","","tro-35157853",TRUE,"1.1","Synonym","Sematophyllaceae","Gammiella","","capillacea","","","(Griff.) Tixier","tro-35140681","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clathrotropis brachypetala","Clathrotropis","","brachypetala",NA,NA,"","","ild-12012",TRUE,"1.1","Accepted","Leguminosae","Clathrotropis","","brachypetala","","","(Tul.) Kleinhoonte","ild-12012","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Clathrotropis macrocarpa","Clathrotropis","","macrocarpa",NA,NA,"","","ild-12014",TRUE,"1.1","Accepted","Leguminosae","Clathrotropis","","macrocarpa","","","Ducke","ild-12014","Accepted",FALSE,FALSE,FALSE,2017-05-11
